worker,value
0,0.7089692236634084
1,0.7182742884307576
2,0.7811651072476142
3,0.5587063393504453
4,0.630347237964741
5,0.4885552536965291
6,0.602101477810495
7,0.5680019551386847
8,0.669213712398797
9,0.47384699707491684
10,0.6028783957154746
11,0.7716242777114328
12,0.6216379835316954
13,0.7459956630148823
14,0.576655982625977
15,0.6438989187365827
16,0.6578244938999243
17,0.7758328017813602
18,0.42048337684639825
19,0.5926431639210283
20,0.6955142645769283
21,0.5253355606284403
22,0.5417232403537704
23,0.44948507371129076
24,0.537941625886309
25,0.6706764442147061
26,0.6847468752879412
27,0.5064193714790444
28,0.6739894218378343
29,0.6109742892620685
30,0.488425600931331
31,0.42231086420893743
32,0.37277597409656865
33,0.3960917881273754
34,0.6885839242896518
35,0.48555883574866693
36,0.5482403814015409
37,0.5301914902589265
38,0.7842683681457335
39,0.4132307551819169
40,0.5764960521028448
41,0.4360849485044044
42,0.7519216631799898
43,0.572977649216688
44,0.43723511554380257
45,0.500826216591229
46,0.6940434558727581
47,0.4369792095264239
48,0.5887947648635846
49,0.5616045172005417
50,0.5674784947802187
51,0.41388835495880905
52,0.6587765535272797
53,0.6423748864533392
54,0.628155164000786
55,0.6340163414863297
56,0.6952195605568448
57,0.5143122858374007
58,0.7647741741789076
59,0.6600015410406823
60,0.5898660607374783
61,0.6656767187842646
62,0.48418741884469396
63,0.6602107489720915
64,0.5247705824985114
65,0.37853074160368855
66,0.5853157465412049
67,0.7635416971407901
68,0.6432598762315245
69,0.6570938564684367
70,0.6189561642549326
71,0.6456965638704881
72,0.7172857903785816
73,0.5574622822469569
74,0.6299373598598393
75,0.5073337362710109
76,0.7992344958231592
77,0.5856239393260827
78,0.4445219967391125
79,0.6580796059971918
80,0.6106889550250962
81,0.660186784143741
82,0.5429826909047406
83,0.5601152180284823
84,0.470667586224085
85,0.5902532005000789
86,0.6512348673444458
87,0.60440309246443
88,0.5616383776965553
89,0.6190557774653043
90,0.6959881071647728
91,0.6459395350174907
92,0.6366809119547255
93,0.5333830085220935
94,0.6271346055462577
95,0.7166160387905228
96,0.7632600159277181
97,0.7697039110255671
98,0.5831524714801769
99,0.5211292326411301
100,0.670690317093753
101,0.6034264943072122
102,0.6361360557555585
103,0.6747546803122999
104,0.5896520221980545
105,0.4822053868501436
106,0.695479256461784
107,0.6647839487204296
108,0.6296222216018149
109,0.546478976803707
110,0.6587121512046366
111,0.677925112780859
112,0.38450940137580103
113,0.6878383823593717
114,0.6010482634295676
115,0.6170340179087441
116,0.5917256001342749
117,0.584344182297307
118,0.6705764847967444
119,0.5791245787051699
120,0.6280762356571872
121,0.5642316891537255
122,0.5521754937529253
123,0.552502063777333
124,0.6171400153861593
125,0.6725616500363034
126,0.6841573933106455
127,0.4994116869269109
128,0.5707763064290815
129,0.31164163294589
130,0.6813605098403577
131,0.542066013238677
132,0.4666318048410476
133,0.5569573970931667
134,0.4791364802887591
135,0.6582708702917006
136,0.6160022016782315
137,0.5570124229810112
138,0.4808196867128377
139,0.5640678594955375
140,0.4538307160926981
141,0.9021674028435813
142,0.5988304781838693
143,0.45747140662764396
144,0.48848287406104146
145,0.6202151458896182
146,0.41279322879396396
147,0.5478329812968452
148,0.5330356518741233
149,0.560251727023609
