worker,task,answer
1.0,0,0
1.0,2,0
1.0,10,1
1.0,12,0
1.0,13,0
1.0,14,1
1.0,15,0
1.0,22,0
1.0,24,1
1.0,26,0
1.0,31,0
1.0,33,0
1.0,35,0
1.0,36,1
1.0,38,0
1.0,45,0
1.0,49,1
3.0,2,0
3.0,4,1
3.0,6,0
3.0,7,0
3.0,9,1
3.0,17,0
3.0,18,1
3.0,21,1
3.0,22,0
3.0,24,1
3.0,33,1
3.0,35,0
3.0,37,0
3.0,42,1
3.0,45,1
3.0,46,1
3.0,48,0
5.0,0,0
5.0,1,0
5.0,8,1
5.0,9,1
5.0,14,0
5.0,24,0
5.0,26,1
5.0,28,1
5.0,29,1
5.0,30,0
5.0,31,1
5.0,39,1
5.0,42,1
5.0,45,1
5.0,47,0
5.0,48,0
7.0,4,0
7.0,9,0
7.0,13,0
7.0,17,0
7.0,18,1
7.0,21,1
7.0,24,0
7.0,28,1
7.0,29,1
7.0,32,0
7.0,34,1
7.0,36,1
7.0,38,0
7.0,39,0
8.0,3,1
8.0,6,1
8.0,12,0
8.0,17,1
8.0,19,0
8.0,22,0
8.0,24,0
8.0,25,0
8.0,38,0
8.0,43,1
8.0,44,0
8.0,46,1
8.0,48,1
9.0,4,0
9.0,5,1
9.0,6,0
9.0,7,1
9.0,12,0
9.0,17,0
9.0,19,0
9.0,22,1
9.0,26,0
9.0,28,0
9.0,29,1
9.0,31,1
9.0,33,0
9.0,40,1
9.0,41,1
9.0,42,1
9.0,44,1
9.0,48,0
12.0,2,0
12.0,4,0
12.0,13,1
12.0,14,1
12.0,17,0
12.0,28,0
12.0,37,0
12.0,38,1
12.0,39,1
12.0,42,1
12.0,49,0
14.0,1,1
14.0,2,0
14.0,22,0
14.0,23,0
14.0,26,1
14.0,29,0
14.0,31,0
14.0,33,0
14.0,34,1
14.0,35,0
14.0,36,1
14.0,39,1
14.0,45,1
19.0,1,0
19.0,2,0
19.0,10,0
19.0,11,1
19.0,12,0
19.0,27,1
19.0,32,1
19.0,42,1
19.0,47,1
19.0,48,0
19.0,49,1
21.0,1,0
21.0,8,0
21.0,13,1
21.0,16,0
21.0,19,1
21.0,22,0
21.0,23,0
21.0,27,0
21.0,36,1
21.0,38,0
21.0,42,1
21.0,45,1
21.0,46,0
21.0,49,1
28.0,6,1
28.0,8,0
28.0,11,1
28.0,14,0
28.0,18,1
28.0,21,0
28.0,22,0
28.0,28,1
28.0,32,1
28.0,41,0
28.0,42,1
28.0,43,1
28.0,44,0
28.0,45,0
28.0,46,0
28.0,48,1
32.0,1,1
32.0,5,0
32.0,9,0
32.0,11,0
32.0,14,0
32.0,15,0
32.0,16,0
32.0,29,1
32.0,36,1
32.0,37,1
32.0,40,0
32.0,41,1
32.0,46,1
33.0,1,0
33.0,6,0
33.0,15,0
33.0,20,1
33.0,21,1
33.0,24,1
33.0,29,0
33.0,30,0
33.0,31,1
33.0,37,1
33.0,42,1
38.0,1,0
38.0,9,1
38.0,13,1
38.0,16,0
38.0,18,0
38.0,28,0
38.0,33,1
38.0,39,1
38.0,41,0
38.0,42,1
38.0,47,1
38.0,49,1
40.0,2,0
40.0,3,0
40.0,5,1
40.0,6,1
40.0,8,1
40.0,9,0
40.0,11,0
40.0,14,1
40.0,15,1
40.0,17,0
40.0,20,1
40.0,22,1
40.0,28,0
40.0,31,0
40.0,37,1
40.0,41,1
40.0,45,0
40.0,46,0
43.0,0,0
43.0,6,0
43.0,11,0
43.0,14,0
43.0,19,1
43.0,20,0
43.0,21,0
43.0,23,0
43.0,26,0
43.0,31,1
43.0,41,1
43.0,42,1
43.0,44,1
43.0,48,1
46.0,0,0
46.0,2,0
46.0,9,1
46.0,14,1
46.0,17,1
46.0,18,0
46.0,26,1
46.0,38,0
46.0,42,1
46.0,44,1
46.0,45,1
46.0,46,1
46.0,48,0
46.0,49,1
47.0,3,0
47.0,4,0
47.0,6,1
47.0,8,1
47.0,9,1
47.0,12,0
47.0,13,1
47.0,19,1
47.0,23,1
47.0,34,1
47.0,38,0
47.0,39,1
47.0,41,0
47.0,43,1
47.0,46,0
47.0,48,0
48.0,2,1
48.0,3,1
48.0,7,1
48.0,8,0
48.0,9,1
48.0,10,1
48.0,13,1
48.0,15,0
48.0,16,1
48.0,18,0
48.0,24,1
48.0,28,0
48.0,30,1
48.0,31,0
48.0,32,1
48.0,33,0
48.0,39,1
48.0,42,1
48.0,43,1
48.0,44,0
48.0,46,1
48.0,48,0
50.0,0,1
50.0,3,1
50.0,6,0
50.0,8,1
50.0,9,1
50.0,12,1
50.0,19,1
50.0,24,1
50.0,34,1
50.0,35,1
50.0,37,0
50.0,43,1
50.0,46,0
50.0,48,1
50.0,49,0
56.0,4,0
56.0,6,0
56.0,7,0
56.0,12,0
56.0,31,0
56.0,33,1
56.0,35,1
56.0,37,1
56.0,38,0
56.0,39,1
56.0,40,0
56.0,41,0
56.0,43,0
56.0,45,0
59.0,0,0
59.0,2,0
59.0,6,1
59.0,7,0
59.0,11,0
59.0,15,0
59.0,24,1
59.0,26,0
59.0,29,1
59.0,30,0
59.0,34,0
59.0,35,0
59.0,37,1
59.0,45,1
59.0,46,0
59.0,48,0
62.0,4,0
62.0,5,1
62.0,6,1
62.0,17,0
62.0,20,0
62.0,22,0
62.0,23,1
62.0,29,1
62.0,30,1
62.0,38,1
62.0,39,0
62.0,43,1
62.0,45,0
65.0,1,0
65.0,3,0
65.0,5,0
65.0,7,0
65.0,8,0
65.0,10,1
65.0,11,0
65.0,14,1
65.0,17,0
65.0,21,0
65.0,26,1
65.0,30,1
65.0,32,0
65.0,38,1
65.0,39,0
65.0,41,1
65.0,46,1
72.0,1,0
72.0,5,0
72.0,6,1
72.0,10,0
72.0,14,0
72.0,16,0
72.0,17,0
72.0,18,0
72.0,27,0
72.0,29,0
72.0,31,0
72.0,32,1
72.0,34,1
72.0,36,1
72.0,38,0
72.0,43,0
72.0,46,1
75.0,2,0
75.0,6,0
75.0,10,1
75.0,11,0
75.0,16,1
75.0,32,1
75.0,34,1
75.0,38,0
75.0,40,1
75.0,41,1
75.0,42,1
75.0,43,1
75.0,45,1
77.0,1,1
77.0,3,0
77.0,5,0
77.0,6,1
77.0,13,0
77.0,18,1
77.0,22,0
77.0,24,0
77.0,28,1
77.0,34,1
77.0,35,0
77.0,41,0
77.0,43,0
77.0,44,1
77.0,47,1
79.0,1,0
79.0,4,0
79.0,5,1
79.0,10,1
79.0,15,0
79.0,21,0
79.0,23,0
79.0,30,1
79.0,43,1
79.0,49,1
80.0,2,0
80.0,4,0
80.0,7,1
80.0,13,1
80.0,14,0
80.0,15,0
80.0,17,0
80.0,22,1
80.0,24,1
80.0,25,0
80.0,28,0
80.0,31,1
80.0,38,0
81.0,6,0
81.0,12,1
81.0,18,1
81.0,24,1
81.0,30,1
81.0,31,1
81.0,34,0
81.0,35,1
81.0,37,1
81.0,38,0
81.0,45,0
81.0,47,1
