worker,task,answer
1.0,1,1
1.0,5,1
1.0,6,1
1.0,7,0
1.0,14,1
1.0,19,0
1.0,24,1
1.0,31,0
1.0,35,1
1.0,38,0
1.0,39,1
1.0,40,0
1.0,45,1
1.0,47,0
2.0,11,1
2.0,17,1
2.0,24,0
2.0,28,0
2.0,32,1
2.0,35,1
2.0,39,0
2.0,40,1
2.0,41,0
2.0,46,0
5.0,3,0
5.0,4,1
5.0,5,1
5.0,6,1
5.0,7,0
5.0,13,0
5.0,14,1
5.0,17,1
5.0,18,0
5.0,19,1
5.0,20,1
5.0,22,0
5.0,27,0
5.0,36,1
5.0,38,1
5.0,39,0
5.0,42,0
5.0,43,1
5.0,44,0
5.0,45,1
5.0,46,1
5.0,47,1
6.0,1,1
6.0,3,1
6.0,6,0
6.0,8,0
6.0,9,0
6.0,10,0
6.0,11,1
6.0,13,1
6.0,17,1
6.0,19,1
6.0,25,0
6.0,28,1
6.0,29,0
6.0,31,0
6.0,34,1
6.0,35,1
6.0,36,0
6.0,49,0
7.0,1,1
7.0,2,1
7.0,4,1
7.0,15,1
7.0,19,1
7.0,22,0
7.0,23,0
7.0,31,1
7.0,32,1
7.0,42,0
7.0,48,1
7.0,49,0
14.0,16,1
14.0,18,0
14.0,19,1
14.0,25,1
14.0,26,0
14.0,27,0
14.0,29,1
14.0,31,0
14.0,36,1
14.0,48,1
16.0,1,0
16.0,2,0
16.0,3,1
16.0,6,1
16.0,13,0
16.0,19,0
16.0,25,0
16.0,26,0
16.0,28,0
16.0,34,0
16.0,35,1
16.0,40,0
16.0,48,1
23.0,4,1
23.0,8,0
23.0,9,0
23.0,11,0
23.0,16,1
23.0,17,1
23.0,19,1
23.0,20,0
23.0,21,1
23.0,24,1
23.0,32,1
23.0,35,1
23.0,43,1
23.0,44,1
24.0,2,0
24.0,7,0
24.0,8,0
24.0,15,0
24.0,22,1
24.0,29,0
24.0,30,1
24.0,31,0
24.0,36,1
24.0,37,1
24.0,38,0
24.0,40,0
24.0,41,0
24.0,42,0
24.0,43,1
24.0,45,1
24.0,49,0
29.0,2,1
29.0,5,0
29.0,6,1
29.0,8,0
29.0,10,1
29.0,12,1
29.0,14,1
29.0,22,1
29.0,25,1
29.0,28,0
29.0,32,1
29.0,38,1
29.0,39,0
29.0,40,0
29.0,49,0
37.0,2,1
37.0,3,1
37.0,4,1
37.0,8,1
37.0,9,0
37.0,10,1
37.0,12,1
37.0,13,0
37.0,15,1
37.0,16,1
37.0,17,0
37.0,18,0
37.0,20,1
37.0,28,1
37.0,29,0
37.0,31,0
37.0,33,1
37.0,38,0
37.0,39,1
37.0,48,1
37.0,49,0
39.0,0,0
39.0,1,1
39.0,3,0
39.0,4,0
39.0,7,0
39.0,14,0
39.0,15,1
39.0,16,0
39.0,18,0
39.0,20,1
39.0,21,1
39.0,25,1
39.0,26,1
39.0,27,0
39.0,28,0
39.0,29,1
39.0,33,0
39.0,34,0
39.0,36,1
39.0,38,1
39.0,39,1
39.0,40,0
39.0,44,0
39.0,45,0
39.0,48,0
40.0,4,0
40.0,11,1
40.0,17,1
40.0,26,0
40.0,28,0
40.0,29,0
40.0,30,1
40.0,31,1
40.0,33,0
40.0,34,0
40.0,40,0
40.0,42,1
40.0,46,0
40.0,47,1
40.0,48,1
41.0,0,1
41.0,3,0
41.0,5,1
41.0,12,0
41.0,13,1
41.0,15,0
41.0,17,0
41.0,18,0
41.0,20,1
41.0,22,1
41.0,24,1
41.0,27,0
41.0,31,0
41.0,35,1
41.0,37,1
41.0,40,0
41.0,44,1
41.0,46,0
51.0,0,0
51.0,9,0
51.0,23,0
51.0,25,1
51.0,26,0
51.0,32,0
51.0,33,0
51.0,40,0
51.0,41,0
51.0,43,1
62.0,3,1
62.0,4,0
62.0,13,1
62.0,15,1
62.0,16,0
62.0,17,1
62.0,20,0
62.0,21,1
62.0,25,1
62.0,33,1
62.0,35,1
62.0,44,1
62.0,46,1
63.0,1,1
63.0,2,1
63.0,11,1
63.0,12,0
63.0,13,1
63.0,15,1
63.0,27,0
63.0,28,1
63.0,33,1
63.0,36,1
63.0,37,0
63.0,40,0
63.0,44,0
63.0,45,0
63.0,46,0
63.0,49,0
66.0,3,1
66.0,7,1
66.0,8,0
66.0,9,1
66.0,12,0
66.0,13,0
66.0,15,1
66.0,17,1
66.0,21,0
66.0,23,0
66.0,24,1
66.0,27,0
66.0,37,1
66.0,40,0
66.0,42,0
66.0,43,1
66.0,48,0
85.0,1,1
85.0,2,1
85.0,7,0
85.0,11,1
85.0,14,0
85.0,19,1
85.0,20,1
85.0,24,0
85.0,25,1
85.0,28,0
85.0,32,0
85.0,34,1
85.0,36,1
85.0,40,1
85.0,41,1
85.0,47,1
85.0,49,0
86.0,3,1
86.0,4,1
86.0,13,1
86.0,14,0
86.0,15,1
86.0,23,0
86.0,24,0
86.0,33,1
86.0,34,1
86.0,36,1
86.0,38,1
86.0,40,0
86.0,42,1
86.0,45,1
87.0,7,0
87.0,10,1
87.0,11,1
87.0,12,1
87.0,14,0
87.0,17,1
87.0,22,0
87.0,28,0
87.0,31,1
87.0,32,0
87.0,33,1
87.0,34,0
87.0,36,0
87.0,37,1
87.0,40,1
87.0,42,0
87.0,44,0
87.0,48,0
87.0,49,0
93.0,2,1
93.0,3,1
93.0,6,1
93.0,10,1
93.0,11,0
93.0,18,0
93.0,22,1
93.0,24,0
93.0,25,1
93.0,27,0
93.0,37,0
93.0,38,1
93.0,42,0
93.0,49,1
98.0,8,0
98.0,9,0
98.0,14,1
98.0,16,1
98.0,26,1
98.0,29,0
98.0,31,0
98.0,43,1
98.0,44,0
98.0,46,0
98.0,47,1
99.0,2,1
99.0,4,0
99.0,7,0
99.0,8,1
99.0,11,1
99.0,12,1
99.0,16,0
99.0,18,0
99.0,23,1
99.0,26,0
99.0,28,0
99.0,29,1
99.0,31,0
99.0,35,1
99.0,36,1
99.0,39,1
99.0,46,0
100.0,4,0
100.0,8,0
100.0,11,1
100.0,13,0
100.0,16,0
100.0,20,0
100.0,21,0
100.0,23,0
100.0,28,0
100.0,40,0
100.0,42,1
100.0,44,1
100.0,45,1
100.0,46,0
100.0,47,1
100.0,48,0
105.0,2,1
105.0,3,0
105.0,6,1
105.0,7,0
105.0,8,0
105.0,10,1
105.0,12,1
105.0,20,0
105.0,23,0
105.0,27,0
105.0,30,1
105.0,32,0
105.0,35,0
105.0,42,0
105.0,45,0
108.0,0,1
108.0,1,0
108.0,2,1
108.0,8,1
108.0,9,0
108.0,12,1
108.0,19,1
108.0,22,0
108.0,29,1
108.0,30,1
108.0,34,0
108.0,37,0
108.0,40,0
108.0,41,0
108.0,44,1
108.0,45,0
108.0,48,1
109.0,1,1
109.0,4,0
109.0,7,1
109.0,9,1
109.0,11,0
109.0,12,0
109.0,14,1
109.0,15,1
109.0,16,0
109.0,19,0
109.0,21,0
109.0,22,1
109.0,24,1
109.0,33,1
109.0,40,0
109.0,41,0
109.0,46,1
109.0,47,1
109.0,49,1
112.0,2,1
112.0,4,0
112.0,9,0
112.0,18,0
112.0,26,0
112.0,32,0
112.0,33,0
112.0,36,0
112.0,39,1
112.0,40,1
112.0,42,0
112.0,47,0
113.0,1,1
113.0,8,1
113.0,12,1
113.0,15,1
113.0,16,0
113.0,18,0
113.0,20,1
113.0,24,1
113.0,27,0
113.0,32,0
113.0,34,1
113.0,38,0
113.0,40,0
113.0,47,1
115.0,0,0
115.0,1,0
115.0,7,1
115.0,8,1
115.0,19,0
115.0,21,1
115.0,26,0
115.0,27,0
115.0,29,0
115.0,30,0
115.0,32,0
115.0,35,1
115.0,36,0
115.0,42,1
115.0,43,0
115.0,44,0
115.0,45,1
115.0,46,0
115.0,48,1
116.0,2,0
116.0,3,0
116.0,7,1
116.0,8,1
116.0,11,1
116.0,13,1
116.0,17,0
116.0,25,1
116.0,30,0
116.0,33,1
116.0,34,1
116.0,43,1
118.0,1,0
118.0,9,1
118.0,10,1
118.0,14,1
118.0,16,0
118.0,20,0
118.0,21,0
118.0,24,0
118.0,27,0
118.0,28,0
118.0,30,1
118.0,32,0
118.0,37,0
118.0,43,0
118.0,47,1
118.0,49,0
124.0,2,1
124.0,5,0
124.0,8,1
124.0,16,0
124.0,18,0
124.0,19,0
124.0,21,0
124.0,22,1
124.0,25,1
124.0,29,1
124.0,32,0
124.0,38,1
124.0,46,0
124.0,48,0
128.0,1,0
128.0,6,0
128.0,7,0
128.0,8,0
128.0,12,1
128.0,15,0
128.0,16,1
128.0,21,0
128.0,22,1
128.0,26,1
128.0,28,1
128.0,29,1
128.0,35,0
128.0,43,1
128.0,46,1
134.0,1,0
134.0,2,1
134.0,3,0
134.0,5,1
134.0,7,0
134.0,11,1
134.0,16,1
134.0,24,1
134.0,26,0
134.0,28,1
134.0,39,0
134.0,43,1
134.0,44,1
134.0,47,0
134.0,49,0
137.0,0,0
137.0,1,1
137.0,2,1
137.0,5,1
137.0,7,1
137.0,11,0
137.0,14,0
137.0,15,0
137.0,16,1
137.0,18,0
137.0,19,0
137.0,23,1
137.0,25,0
137.0,35,1
137.0,38,1
137.0,40,0
137.0,41,1
137.0,43,1
137.0,45,1
137.0,48,0
141.0,0,1
141.0,4,1
141.0,7,1
141.0,11,1
141.0,17,0
141.0,18,0
141.0,19,0
141.0,21,1
141.0,24,1
141.0,29,1
141.0,30,1
141.0,34,0
141.0,40,0
141.0,43,1
141.0,46,1
141.0,49,0
142.0,4,0
142.0,5,1
142.0,8,0
142.0,10,1
142.0,11,1
142.0,12,0
142.0,15,1
142.0,16,1
142.0,17,0
142.0,18,0
142.0,20,1
142.0,21,1
142.0,22,0
142.0,23,1
142.0,30,0
142.0,34,0
142.0,41,0
142.0,48,1
142.0,49,1
145.0,1,0
145.0,10,0
145.0,11,1
145.0,13,1
145.0,14,0
145.0,15,1
145.0,18,1
145.0,19,0
145.0,21,0
145.0,24,1
145.0,26,0
145.0,29,1
145.0,33,0
145.0,43,1
145.0,47,1
145.0,48,1
146.0,0,1
146.0,1,1
146.0,3,0
146.0,6,0
146.0,7,0
146.0,8,0
146.0,9,1
146.0,14,0
146.0,15,0
146.0,18,0
146.0,26,1
146.0,28,1
146.0,30,0
146.0,35,0
146.0,44,1
146.0,45,1
146.0,49,0
149.0,2,0
149.0,4,1
149.0,12,0
149.0,19,0
149.0,20,1
149.0,28,0
149.0,29,1
149.0,32,0
149.0,38,0
149.0,43,1
149.0,44,0
149.0,45,1
149.0,46,0
149.0,48,0
