worker,task,answer
5.0,5,0
5.0,6,0
5.0,11,0
5.0,18,0
5.0,25,1
5.0,26,0
5.0,31,1
5.0,32,0
5.0,35,1
5.0,36,0
5.0,37,1
5.0,40,1
5.0,41,1
5.0,43,0
5.0,47,1
6.0,0,1
6.0,2,0
6.0,4,1
6.0,5,0
6.0,6,1
6.0,7,1
6.0,8,1
6.0,9,1
6.0,15,0
6.0,17,1
6.0,18,1
6.0,20,0
6.0,22,1
6.0,26,0
6.0,29,1
6.0,34,1
6.0,35,1
6.0,36,0
6.0,38,1
6.0,39,0
6.0,41,0
6.0,43,0
6.0,45,0
6.0,47,1
6.0,48,1
6.0,49,1
8.0,0,1
8.0,8,1
8.0,10,1
8.0,11,1
8.0,12,0
8.0,13,0
8.0,15,1
8.0,20,0
8.0,26,1
8.0,28,0
8.0,32,0
8.0,34,0
8.0,36,1
8.0,37,1
8.0,39,0
8.0,40,1
8.0,43,0
8.0,46,1
9.0,1,0
9.0,5,0
9.0,8,0
9.0,10,1
9.0,13,0
9.0,17,1
9.0,19,1
9.0,20,0
9.0,21,1
9.0,23,1
9.0,25,1
9.0,26,1
9.0,27,0
9.0,29,0
9.0,30,1
9.0,32,1
9.0,33,1
9.0,35,0
9.0,36,1
9.0,37,1
9.0,38,1
9.0,39,0
9.0,40,1
9.0,42,1
9.0,43,0
9.0,46,0
9.0,48,1
9.0,49,1
15.0,1,0
15.0,6,0
15.0,7,1
15.0,9,1
15.0,11,0
15.0,12,1
15.0,13,1
15.0,19,0
15.0,21,0
15.0,22,1
15.0,23,1
15.0,24,1
15.0,27,0
15.0,28,0
15.0,29,1
15.0,30,0
15.0,33,1
15.0,37,0
15.0,39,0
15.0,40,1
15.0,45,0
15.0,49,1
22.0,1,1
22.0,3,0
22.0,4,1
22.0,7,1
22.0,12,0
22.0,16,0
22.0,18,1
22.0,21,1
22.0,22,1
22.0,23,1
22.0,24,1
22.0,27,0
22.0,29,0
22.0,37,0
22.0,38,0
22.0,39,0
22.0,42,1
22.0,43,0
22.0,44,1
22.0,48,0
22.0,49,1
26.0,1,1
26.0,4,1
26.0,8,1
26.0,9,1
26.0,11,0
26.0,17,1
26.0,18,0
26.0,25,0
26.0,28,0
26.0,30,1
26.0,31,0
26.0,32,1
26.0,38,1
26.0,42,1
26.0,43,0
26.0,44,0
26.0,46,0
26.0,47,1
26.0,49,1
32.0,1,0
32.0,2,0
32.0,3,0
32.0,8,1
32.0,12,1
32.0,13,1
32.0,17,1
32.0,18,0
32.0,19,0
32.0,20,0
32.0,21,0
32.0,24,1
32.0,27,0
32.0,30,1
32.0,31,0
32.0,32,0
32.0,33,0
32.0,36,1
32.0,37,1
32.0,40,0
32.0,41,1
32.0,43,1
32.0,45,1
32.0,46,1
32.0,47,1
35.0,1,1
35.0,2,1
35.0,6,1
35.0,7,0
35.0,8,0
35.0,12,1
35.0,14,1
35.0,22,1
35.0,26,1
35.0,35,1
35.0,36,0
35.0,37,0
35.0,38,0
35.0,39,0
35.0,40,0
35.0,42,1
35.0,43,1
35.0,46,1
35.0,48,0
35.0,49,0
36.0,4,1
36.0,8,0
36.0,12,0
36.0,14,1
36.0,15,0
36.0,23,0
36.0,28,0
36.0,31,0
36.0,32,1
36.0,33,1
36.0,41,1
36.0,45,1
36.0,49,1
38.0,0,0
38.0,1,0
38.0,2,1
38.0,3,0
38.0,4,1
38.0,9,0
38.0,10,1
38.0,15,1
38.0,18,0
38.0,21,1
38.0,24,1
38.0,27,0
38.0,28,0
38.0,30,0
38.0,33,1
38.0,35,0
38.0,42,0
38.0,43,0
38.0,45,0
38.0,49,0
39.0,2,0
39.0,4,1
39.0,6,1
39.0,8,1
39.0,11,1
39.0,16,1
39.0,18,0
39.0,20,0
39.0,24,0
39.0,25,0
39.0,28,1
39.0,29,0
39.0,35,0
39.0,36,0
39.0,37,0
39.0,38,1
39.0,39,0
39.0,41,1
39.0,42,0
39.0,44,0
39.0,48,0
42.0,0,1
42.0,1,1
42.0,2,1
42.0,3,0
42.0,10,0
42.0,11,0
42.0,12,0
42.0,14,0
42.0,15,1
42.0,16,0
42.0,17,1
42.0,18,1
42.0,19,1
42.0,23,1
42.0,29,0
42.0,31,0
42.0,34,1
42.0,35,1
42.0,36,0
42.0,37,0
42.0,38,0
42.0,44,1
47.0,2,0
47.0,3,0
47.0,4,0
47.0,6,1
47.0,7,0
47.0,14,1
47.0,15,1
47.0,18,1
47.0,19,0
47.0,22,1
47.0,28,0
47.0,31,0
47.0,34,1
47.0,38,1
