worker,task,answer
0.0,4,1
0.0,8,1
0.0,10,1
0.0,12,1
0.0,14,1
0.0,22,0
0.0,23,0
0.0,24,1
0.0,25,1
0.0,26,0
0.0,29,1
0.0,31,1
0.0,32,0
0.0,42,1
0.0,45,1
0.0,46,0
0.0,47,1
7.0,4,0
7.0,9,1
7.0,11,1
7.0,15,1
7.0,16,1
7.0,20,1
7.0,25,1
7.0,27,0
7.0,28,1
7.0,30,0
7.0,31,1
7.0,32,1
7.0,33,0
7.0,48,1
8.0,10,0
8.0,11,0
8.0,12,1
8.0,13,0
8.0,14,0
8.0,15,1
8.0,17,1
8.0,19,1
8.0,20,0
8.0,22,1
8.0,24,0
8.0,29,0
8.0,36,0
8.0,42,1
8.0,45,1
8.0,49,0
14.0,0,0
14.0,2,1
14.0,4,1
14.0,10,0
14.0,11,0
14.0,15,0
14.0,23,1
14.0,24,1
14.0,28,1
14.0,30,1
14.0,34,0
14.0,36,1
14.0,42,0
14.0,48,1
27.0,2,0
27.0,4,1
27.0,12,1
27.0,13,0
27.0,15,0
27.0,16,1
27.0,18,0
27.0,22,0
27.0,23,0
27.0,24,0
27.0,26,0
27.0,28,1
27.0,29,1
27.0,30,0
27.0,32,1
27.0,33,1
27.0,38,0
27.0,41,0
27.0,44,0
27.0,45,0
27.0,48,1
30.0,2,0
30.0,5,1
30.0,12,0
30.0,14,0
30.0,19,1
30.0,28,1
30.0,30,0
30.0,41,0
30.0,44,1
30.0,48,1
30.0,49,0
34.0,1,1
34.0,3,0
34.0,4,1
34.0,5,0
34.0,9,0
34.0,12,1
34.0,13,1
34.0,15,0
34.0,20,1
34.0,25,0
34.0,34,1
34.0,38,1
34.0,40,0
34.0,45,0
34.0,47,0
34.0,49,0
35.0,2,0
35.0,7,1
35.0,8,0
35.0,10,0
35.0,11,1
35.0,19,0
35.0,22,1
35.0,26,1
35.0,27,0
35.0,29,0
35.0,33,1
35.0,36,1
35.0,40,1
35.0,41,1
35.0,44,0
35.0,46,1
36.0,0,1
36.0,4,1
36.0,5,1
36.0,12,0
36.0,15,0
36.0,17,1
36.0,24,1
36.0,27,0
36.0,28,1
36.0,30,1
36.0,31,1
36.0,32,1
36.0,33,0
36.0,35,1
36.0,40,0
36.0,41,0
37.0,4,0
37.0,5,0
37.0,6,1
37.0,8,0
37.0,11,0
37.0,12,1
37.0,13,1
37.0,14,0
37.0,16,0
37.0,19,1
37.0,22,1
37.0,24,1
37.0,26,1
37.0,31,0
37.0,35,1
37.0,38,0
37.0,39,1
37.0,40,0
37.0,41,0
37.0,43,0
37.0,44,1
37.0,45,0
37.0,47,0
40.0,5,1
40.0,8,1
40.0,15,1
40.0,23,1
40.0,32,0
40.0,36,1
40.0,37,0
40.0,41,0
40.0,43,1
40.0,45,1
40.0,49,1
44.0,0,1
44.0,3,0
44.0,5,1
44.0,7,0
44.0,8,0
44.0,9,1
44.0,14,0
44.0,17,0
44.0,19,1
44.0,20,1
44.0,26,1
44.0,28,0
44.0,29,0
44.0,30,0
44.0,32,1
44.0,33,1
44.0,47,0
45.0,6,1
45.0,7,1
45.0,10,0
45.0,16,1
45.0,21,0
45.0,24,1
45.0,25,0
45.0,26,1
45.0,27,0
45.0,28,0
45.0,31,0
45.0,32,1
45.0,35,0
45.0,37,0
45.0,40,1
45.0,42,1
45.0,48,1
48.0,0,1
48.0,1,1
48.0,4,0
48.0,12,1
48.0,13,0
48.0,18,0
48.0,20,1
48.0,27,1
48.0,29,1
48.0,31,0
48.0,36,0
48.0,40,0
48.0,41,1
48.0,45,1
48.0,47,0
48.0,48,0
51.0,3,1
51.0,8,1
51.0,10,0
51.0,11,0
51.0,12,1
51.0,13,1
51.0,15,1
51.0,17,1
51.0,19,1
51.0,21,1
51.0,22,0
51.0,23,1
51.0,24,1
51.0,25,1
51.0,27,0
51.0,29,1
51.0,30,1
51.0,31,1
51.0,32,0
51.0,34,1
51.0,35,1
51.0,38,1
51.0,39,0
51.0,44,1
51.0,45,1
64.0,3,1
64.0,8,1
64.0,10,1
64.0,16,0
64.0,34,0
64.0,35,0
64.0,39,0
64.0,41,0
64.0,42,0
64.0,45,1
64.0,46,1
65.0,1,1
65.0,2,1
65.0,13,1
65.0,17,1
65.0,19,1
65.0,20,0
65.0,25,1
65.0,27,1
65.0,32,1
65.0,33,1
65.0,35,0
65.0,37,1
65.0,39,0
65.0,41,0
65.0,42,0
66.0,3,0
66.0,5,1
66.0,16,1
66.0,17,1
66.0,19,1
66.0,21,1
66.0,25,0
66.0,31,1
66.0,36,0
66.0,38,0
66.0,39,0
66.0,40,0
66.0,41,1
66.0,42,0
66.0,43,1
66.0,44,0
66.0,46,0
66.0,48,1
66.0,49,1
67.0,10,0
67.0,13,1
67.0,15,1
67.0,19,0
67.0,20,0
67.0,21,1
67.0,25,1
67.0,38,1
67.0,42,1
67.0,44,1
67.0,46,1
67.0,48,1
68.0,3,0
68.0,4,1
68.0,6,0
68.0,10,0
68.0,11,1
68.0,13,0
68.0,16,1
68.0,18,1
68.0,19,1
68.0,24,1
68.0,25,1
68.0,26,0
68.0,30,0
68.0,32,0
68.0,33,1
68.0,37,0
68.0,41,0
68.0,44,0
68.0,47,1
69.0,13,0
69.0,18,1
69.0,19,0
69.0,25,1
69.0,29,1
69.0,30,1
69.0,31,1
69.0,34,1
69.0,37,0
69.0,38,0
69.0,39,0
69.0,40,0
69.0,42,1
69.0,43,1
69.0,44,0
70.0,13,1
70.0,17,1
70.0,23,1
70.0,27,0
70.0,29,0
70.0,30,1
70.0,40,0
70.0,41,1
70.0,42,0
70.0,47,0
70.0,49,0
73.0,7,1
73.0,8,1
73.0,16,1
73.0,18,1
73.0,25,1
73.0,29,0
73.0,31,1
73.0,32,0
