worker,task,answer
0.0,14,0
0.0,15,0
0.0,21,0
0.0,22,1
0.0,25,0
0.0,26,1
0.0,31,0
0.0,36,0
0.0,44,1
1.0,5,0
1.0,7,1
1.0,10,0
1.0,12,0
1.0,14,0
1.0,27,1
1.0,34,1
1.0,38,1
1.0,42,0
4.0,0,1
4.0,6,0
4.0,11,0
4.0,20,1
4.0,22,1
4.0,24,0
4.0,26,1
4.0,27,0
4.0,30,0
4.0,32,1
4.0,34,0
4.0,42,0
4.0,48,1
4.0,49,0
10.0,0,0
10.0,1,0
10.0,16,0
10.0,27,0
10.0,29,1
10.0,34,1
10.0,41,1
10.0,46,0
10.0,47,1
11.0,3,1
11.0,7,1
11.0,11,1
11.0,13,1
11.0,14,0
11.0,16,1
11.0,24,0
11.0,28,1
11.0,29,1
11.0,30,1
11.0,32,0
11.0,33,1
11.0,42,0
11.0,43,0
11.0,48,1
12.0,5,0
12.0,8,0
12.0,15,0
12.0,17,1
12.0,20,0
12.0,23,1
12.0,29,0
12.0,31,1
12.0,34,0
12.0,37,1
12.0,43,0
12.0,45,1
12.0,49,1
14.0,3,0
14.0,13,1
14.0,17,0
14.0,24,0
14.0,39,0
15.0,2,1
15.0,7,1
15.0,8,0
15.0,10,1
15.0,19,1
15.0,36,0
15.0,40,0
20.0,1,1
20.0,9,0
20.0,11,1
20.0,16,1
20.0,22,1
20.0,30,1
20.0,31,1
20.0,45,0
21.0,4,1
21.0,12,0
21.0,15,1
21.0,16,1
21.0,26,1
21.0,27,0
21.0,33,1
21.0,37,1
21.0,40,0
21.0,41,0
21.0,42,0
21.0,43,0
21.0,44,1
21.0,48,1
24.0,1,1
24.0,5,0
24.0,8,1
24.0,9,1
24.0,13,0
24.0,14,0
24.0,15,0
24.0,22,1
24.0,27,1
24.0,29,1
24.0,36,0
25.0,7,1
25.0,12,1
25.0,13,0
25.0,19,0
25.0,21,0
25.0,25,1
25.0,30,1
25.0,36,0
25.0,38,1
25.0,41,0
25.0,43,1
25.0,45,1
41.0,12,0
41.0,15,0
41.0,20,1
41.0,24,1
41.0,30,0
41.0,31,0
41.0,36,1
41.0,38,0
41.0,45,0
46.0,1,1
46.0,10,1
46.0,13,0
46.0,19,0
46.0,23,1
46.0,33,0
46.0,35,0
46.0,42,1
46.0,43,0
46.0,46,1
46.0,47,0
46.0,49,0
48.0,7,0
48.0,9,0
48.0,14,0
48.0,18,1
48.0,22,1
48.0,23,0
48.0,24,0
48.0,26,1
48.0,29,1
48.0,31,1
48.0,34,0
48.0,42,0
48.0,47,0
53.0,4,0
53.0,8,0
53.0,12,1
53.0,13,1
53.0,21,1
53.0,22,0
53.0,29,0
53.0,30,1
53.0,31,0
