worker,task,answer
4.0,3,1
4.0,10,0
4.0,13,1
4.0,18,0
4.0,20,0
4.0,23,0
4.0,28,1
4.0,31,1
4.0,38,1
4.0,43,0
4.0,45,0
8.0,20,1
8.0,21,1
8.0,29,1
8.0,30,1
8.0,34,1
8.0,36,1
8.0,40,1
8.0,49,0
13.0,20,0
13.0,36,1
13.0,40,1
13.0,43,0
13.0,47,0
13.0,49,0
17.0,0,0
17.0,3,0
17.0,6,1
17.0,9,1
17.0,14,1
17.0,15,0
17.0,24,1
17.0,25,1
17.0,32,0
17.0,34,1
17.0,39,0
17.0,42,1
17.0,48,0
18.0,0,0
18.0,2,1
18.0,9,1
18.0,12,0
18.0,19,1
18.0,28,1
18.0,33,0
18.0,42,1
19.0,1,1
19.0,9,0
19.0,11,0
19.0,13,1
19.0,17,0
19.0,22,1
19.0,23,1
19.0,34,0
19.0,40,0
19.0,41,1
19.0,43,1
19.0,48,0
20.0,0,1
20.0,1,0
20.0,4,1
20.0,13,1
20.0,14,0
20.0,27,0
20.0,32,1
20.0,36,0
20.0,38,1
20.0,39,1
20.0,41,1
20.0,46,1
20.0,48,1
21.0,1,1
21.0,5,1
21.0,7,1
21.0,8,0
21.0,17,1
21.0,21,0
21.0,34,1
21.0,36,1
21.0,37,1
21.0,40,1
21.0,42,0
24.0,8,1
24.0,15,1
24.0,18,1
24.0,19,0
24.0,20,1
24.0,21,1
24.0,26,1
24.0,28,0
24.0,31,0
24.0,32,0
24.0,33,1
24.0,34,1
24.0,43,1
24.0,48,0
29.0,9,1
29.0,23,0
29.0,29,1
29.0,34,0
29.0,38,0
29.0,42,0
33.0,6,0
33.0,13,0
33.0,17,0
33.0,29,1
33.0,32,0
33.0,37,1
33.0,41,1
34.0,4,0
34.0,14,1
34.0,15,0
34.0,17,0
34.0,22,1
34.0,28,0
34.0,31,1
34.0,44,0
34.0,47,0
34.0,49,1
35.0,1,1
35.0,13,1
35.0,14,1
35.0,17,0
35.0,20,0
35.0,22,1
35.0,25,1
35.0,31,0
35.0,43,1
35.0,44,0
36.0,1,1
36.0,2,1
36.0,5,1
36.0,13,1
36.0,14,0
36.0,17,1
36.0,23,1
36.0,25,0
36.0,33,0
36.0,45,0
36.0,46,1
36.0,49,0
45.0,0,0
45.0,2,1
45.0,3,1
45.0,20,0
45.0,23,1
45.0,25,1
45.0,27,1
45.0,32,0
45.0,36,0
45.0,37,1
45.0,44,0
47.0,1,0
47.0,10,1
47.0,13,0
47.0,18,1
47.0,26,1
47.0,29,1
47.0,30,1
47.0,32,1
47.0,36,0
47.0,41,0
47.0,43,1
47.0,49,0
53.0,3,1
53.0,6,1
53.0,7,1
53.0,8,0
53.0,9,0
53.0,11,1
53.0,18,0
53.0,24,0
53.0,26,1
53.0,35,1
53.0,42,0
53.0,43,1
59.0,11,0
59.0,12,0
59.0,15,0
59.0,18,0
59.0,21,1
59.0,29,0
59.0,33,1
59.0,40,1
59.0,41,1
62.0,2,1
62.0,15,0
62.0,20,1
62.0,21,0
62.0,23,0
62.0,25,0
62.0,30,1
62.0,37,0
62.0,39,1
62.0,45,0
62.0,49,0
63.0,2,0
63.0,7,1
63.0,8,0
63.0,15,0
63.0,24,0
63.0,27,1
63.0,29,1
63.0,35,0
63.0,36,0
63.0,37,0
