worker,task,answer
0.0,12,0
0.0,14,0
0.0,17,1
0.0,26,1
0.0,28,1
0.0,34,1
0.0,37,1
0.0,43,1
0.0,45,0
0.0,46,0
0.0,47,1
1.0,1,0
1.0,7,1
1.0,10,0
1.0,25,1
1.0,27,1
1.0,28,1
1.0,31,1
1.0,38,0
1.0,41,0
1.0,47,0
1.0,49,0
2.0,2,1
2.0,3,1
2.0,4,1
2.0,5,0
2.0,7,0
2.0,10,0
2.0,19,0
2.0,21,1
2.0,24,0
2.0,27,0
2.0,28,1
2.0,30,1
2.0,31,1
2.0,32,1
2.0,38,1
2.0,44,1
2.0,45,1
2.0,47,1
2.0,49,1
3.0,0,1
3.0,1,1
3.0,2,0
3.0,3,1
3.0,4,0
3.0,6,1
3.0,8,0
3.0,10,1
3.0,12,1
3.0,13,1
3.0,14,1
3.0,16,0
3.0,21,1
3.0,23,0
3.0,29,0
3.0,33,1
3.0,46,0
4.0,1,1
4.0,3,1
4.0,4,1
4.0,6,1
4.0,7,0
4.0,9,1
4.0,15,0
4.0,19,0
4.0,21,1
4.0,25,0
4.0,32,0
4.0,34,1
4.0,36,0
4.0,39,0
4.0,41,0
4.0,44,1
4.0,46,1
4.0,47,0
5.0,0,1
5.0,1,0
5.0,3,1
5.0,5,0
5.0,7,1
5.0,11,1
5.0,18,1
5.0,19,1
5.0,21,0
5.0,22,1
5.0,25,0
5.0,33,1
5.0,34,0
5.0,38,1
5.0,40,1
5.0,41,1
5.0,43,0
5.0,44,1
5.0,45,1
10.0,3,1
10.0,11,0
10.0,12,0
10.0,14,1
10.0,16,0
10.0,17,0
10.0,20,0
10.0,21,1
10.0,23,1
10.0,27,1
10.0,33,1
10.0,34,1
10.0,37,1
10.0,43,0
10.0,49,0
15.0,0,0
15.0,4,1
15.0,7,0
15.0,19,0
15.0,20,0
15.0,25,0
15.0,28,0
15.0,29,1
15.0,30,1
15.0,36,0
15.0,37,0
15.0,38,0
15.0,39,1
15.0,44,1
15.0,46,0
16.0,1,1
16.0,6,0
16.0,7,1
16.0,13,0
16.0,15,1
16.0,16,1
16.0,19,0
16.0,20,0
16.0,21,1
16.0,22,0
16.0,24,1
16.0,26,0
16.0,28,1
16.0,34,0
16.0,40,0
17.0,0,0
17.0,1,1
17.0,2,1
17.0,9,1
17.0,10,1
17.0,11,1
17.0,13,1
17.0,16,0
17.0,17,1
17.0,25,0
17.0,32,1
17.0,33,1
17.0,36,1
17.0,37,0
17.0,41,0
17.0,43,0
17.0,46,1
20.0,4,1
20.0,9,1
20.0,12,0
20.0,24,0
20.0,25,0
20.0,26,0
20.0,29,1
20.0,34,0
20.0,35,0
20.0,42,0
20.0,49,0
21.0,0,0
21.0,3,1
21.0,5,0
21.0,6,1
21.0,7,1
21.0,8,1
21.0,10,0
21.0,12,0
21.0,13,0
21.0,16,0
21.0,18,0
21.0,19,1
21.0,21,1
21.0,23,1
21.0,25,1
21.0,26,0
21.0,30,0
21.0,36,1
21.0,37,1
21.0,39,0
21.0,41,0
21.0,44,0
21.0,48,0
22.0,0,1
22.0,1,0
22.0,3,1
22.0,6,1
22.0,8,0
22.0,10,1
22.0,11,1
22.0,12,0
22.0,16,1
22.0,24,1
22.0,30,1
22.0,42,1
22.0,43,0
22.0,45,0
22.0,49,0
28.0,1,0
28.0,5,1
28.0,10,1
28.0,12,1
28.0,14,1
28.0,16,1
28.0,17,1
28.0,19,1
28.0,23,0
28.0,25,0
28.0,27,0
28.0,29,1
28.0,34,0
28.0,38,1
28.0,39,1
28.0,42,1
28.0,44,0
28.0,45,1
28.0,48,0
28.0,49,0
32.0,4,1
32.0,6,1
32.0,9,1
32.0,10,1
32.0,12,0
32.0,13,1
32.0,16,0
32.0,20,0
32.0,22,1
32.0,23,0
32.0,29,1
32.0,31,0
32.0,37,1
32.0,47,0
34.0,6,1
34.0,12,0
34.0,13,0
34.0,14,0
34.0,16,0
34.0,26,1
34.0,29,1
34.0,31,0
34.0,34,0
34.0,36,0
34.0,39,1
34.0,40,0
40.0,6,1
40.0,7,0
40.0,16,1
40.0,18,1
40.0,19,1
40.0,22,1
40.0,30,1
40.0,33,0
40.0,34,0
