worker,value
0,0.679048887325451
1,0.6003040409359769
2,0.6970855777553203
3,0.7157421292295477
4,0.8456199897854534
5,0.5931530423677762
6,0.6332910071524381
7,0.7729769824214957
8,0.48182404295183423
9,0.5034427533791219
10,0.6206859151100714
11,0.41769049457994545
12,0.4824581850230938
13,0.7218905113237672
14,0.7380220461472643
15,0.5123976014606904
16,0.705306245883202
17,0.3755565990904238
18,0.5890637765452713
19,0.6196900776981564
20,0.60905067826263
21,0.4808191557729922
22,0.7800859957622666
23,0.6568949117711723
24,0.4842208850808096
25,0.7929469482708684
26,0.2964774835924683
27,0.5424119936674022
28,0.5143375568419926
29,0.6002879848179292
30,0.5461635067993621
31,0.5596936352298555
32,0.6236889161698977
33,0.6648129541327878
34,0.49887446798030227
35,0.5509167954624562
36,0.46172788561914613
37,0.5887307235027339
38,0.4261985749590338
39,0.6557682839594188
40,0.6739721806148672
41,0.5231781115966283
42,0.6422052321620315
43,0.6970813725258002
44,0.660937482536987
45,0.6457703104240907
46,0.6403941243424156
47,0.7318412862432049
48,0.4524169558627968
49,0.5477948490746938
50,0.5494817614532526
51,0.4647420958411438
52,0.5628625491769405
53,0.4809054894968552
54,0.6082676669398758
55,0.7041933294594077
56,0.6872744812323777
57,0.43388171244701074
58,0.5781417244385844
59,0.6886042277471707
60,0.5128770664130768
61,0.7601760293099715
62,0.5198138524696378
63,0.5008177882391716
64,0.5679116175472179
65,0.6377270772937852
66,0.44911516110681626
67,0.5275293274645652
68,0.6518727836462969
69,0.6445104033443245
70,0.5977859858751191
71,0.5763327424359884
72,0.43250268338658826
73,0.7234847180134485
74,0.6446694920690285
75,0.6043632772542169
76,0.6313428101820449
77,0.5466481003438638
78,0.5179591789301309
79,0.7069272180979648
80,0.6352552217727614
81,0.6568360730776901
82,0.5676849777109758
83,0.4532797461005761
84,0.5279209756356438
85,0.631644523223423
86,0.5911689510711109
87,0.4606561902141395
88,0.5630980061746361
89,0.7339772543084419
90,0.4860275463749375
91,0.7473980241671564
92,0.5356541529572895
93,0.7319843207158523
94,0.4848959257296257
95,0.6712349950817704
96,0.675433648553315
97,0.6002096512000996
98,0.6163606779841918
99,0.574838516049938
100,0.5497277632131293
101,0.5293909713788211
102,0.6058144938944818
103,0.660943155853904
104,0.3772633441134374
105,0.6770200408905228
106,0.4124623859755532
107,0.672704667501354
108,0.6063032183012764
109,0.6515005203721211
110,0.5932878901614475
111,0.6208972551580735
112,0.6004115804781707
113,0.6640894609907683
114,0.5770567154848777
115,0.6387774796959549
116,0.7678571118368965
117,0.8075763792384107
118,0.7832790983018785
119,0.6037003007378138
120,0.6422959116259677
121,0.5745546267554729
122,0.7154828445616356
123,0.529373544406627
124,0.5356278483925982
125,0.6190820376689773
126,0.5081983775504522
127,0.6183377514932044
128,0.6642815490057961
129,0.7989931964984854
130,0.5695668624040032
131,0.5920587075754824
132,0.685872208663858
133,0.5518182072269359
134,0.6112104867076128
135,0.6053891757252545
136,0.6189489086802643
137,0.40553560863579025
138,0.5072762660259688
139,0.6483541988388961
140,0.4936308052365008
141,0.6330191575904638
142,0.6018457859807939
143,0.6186035656645513
144,0.729589064965431
145,0.8047510557701123
146,0.4962223657619495
147,0.5141982156263172
148,0.5727422041038044
149,0.6169864301843502
