worker,task,answer
9.0,3,1
9.0,5,0
9.0,6,0
9.0,8,0
9.0,11,0
9.0,17,0
9.0,18,1
9.0,20,1
9.0,22,0
9.0,28,0
9.0,29,1
9.0,31,1
9.0,32,1
9.0,33,0
9.0,35,1
9.0,37,1
9.0,39,0
9.0,40,0
9.0,44,1
12.0,4,1
12.0,9,0
12.0,10,0
12.0,12,0
12.0,13,1
12.0,23,0
12.0,24,0
12.0,25,0
12.0,29,1
12.0,30,1
12.0,31,1
12.0,32,1
12.0,35,1
12.0,40,1
12.0,44,0
12.0,45,0
12.0,47,1
12.0,48,0
14.0,0,0
14.0,2,0
14.0,6,1
14.0,7,0
14.0,8,0
14.0,9,1
14.0,11,0
14.0,12,0
14.0,20,1
14.0,23,1
14.0,26,1
14.0,27,1
14.0,29,0
14.0,32,1
14.0,37,1
14.0,38,1
14.0,41,0
14.0,42,1
14.0,43,0
14.0,48,0
17.0,5,1
17.0,7,0
17.0,8,1
17.0,9,0
17.0,10,0
17.0,12,1
17.0,13,1
17.0,14,1
17.0,15,1
17.0,16,1
17.0,20,0
17.0,22,0
17.0,23,0
17.0,24,1
17.0,28,1
17.0,32,1
17.0,34,1
17.0,37,0
17.0,42,1
17.0,44,1
17.0,45,0
17.0,48,0
18.0,7,0
18.0,8,0
18.0,9,0
18.0,11,1
18.0,12,1
18.0,16,0
18.0,18,1
18.0,22,0
18.0,24,0
18.0,25,0
18.0,29,1
18.0,31,1
18.0,32,0
18.0,33,0
18.0,34,1
18.0,41,0
18.0,43,0
18.0,46,1
20.0,2,0
20.0,4,0
20.0,5,0
20.0,6,1
20.0,10,1
20.0,11,0
20.0,12,1
20.0,14,1
20.0,15,0
20.0,19,1
20.0,21,1
20.0,22,1
20.0,23,0
20.0,24,0
20.0,26,1
20.0,27,1
20.0,28,1
20.0,30,0
20.0,33,1
20.0,36,1
20.0,38,0
20.0,39,0
20.0,40,0
20.0,42,0
20.0,43,0
20.0,45,0
20.0,49,1
23.0,0,1
23.0,2,0
23.0,3,0
23.0,4,0
23.0,5,0
23.0,7,0
23.0,11,0
23.0,12,1
23.0,13,0
23.0,14,0
23.0,16,1
23.0,18,0
23.0,19,1
23.0,20,1
23.0,22,0
23.0,23,0
23.0,27,0
23.0,29,1
23.0,30,1
23.0,31,1
23.0,35,0
23.0,36,1
23.0,41,1
23.0,42,1
23.0,43,1
23.0,44,1
23.0,46,1
24.0,2,1
24.0,4,0
24.0,6,1
24.0,7,1
24.0,8,1
24.0,10,0
24.0,14,1
24.0,18,0
24.0,20,0
24.0,21,0
24.0,23,1
24.0,24,0
24.0,28,0
24.0,29,0
24.0,31,0
24.0,32,0
24.0,33,1
24.0,35,0
24.0,37,1
24.0,39,1
24.0,42,0
24.0,43,0
27.0,0,1
27.0,4,1
27.0,6,1
27.0,9,0
27.0,12,1
27.0,15,0
27.0,16,0
27.0,17,0
27.0,21,1
27.0,22,0
27.0,25,0
27.0,27,1
27.0,28,0
27.0,32,1
27.0,33,1
27.0,34,0
27.0,38,0
27.0,39,1
27.0,42,0
27.0,48,0
27.0,49,1
29.0,0,1
29.0,1,0
29.0,2,1
29.0,7,0
29.0,8,1
29.0,9,0
29.0,11,1
29.0,13,1
29.0,16,1
29.0,18,0
29.0,22,0
29.0,25,1
29.0,26,1
29.0,27,0
29.0,32,1
29.0,33,1
29.0,34,1
29.0,36,1
29.0,38,0
29.0,42,0
29.0,44,1
29.0,49,0
31.0,2,1
31.0,3,0
31.0,13,0
31.0,18,1
31.0,22,0
31.0,26,0
31.0,29,0
31.0,31,0
31.0,32,0
31.0,34,1
31.0,41,0
31.0,42,0
31.0,44,1
31.0,47,0
31.0,48,0
31.0,49,1
33.0,2,1
33.0,3,1
33.0,4,0
33.0,6,1
33.0,7,0
33.0,9,1
33.0,12,1
33.0,14,1
33.0,15,1
33.0,17,0
33.0,20,0
33.0,22,1
33.0,25,1
33.0,29,1
33.0,33,1
33.0,35,1
33.0,39,1
33.0,40,0
33.0,42,0
33.0,43,0
33.0,45,0
33.0,46,1
36.0,1,1
36.0,2,1
36.0,3,1
36.0,4,1
36.0,10,0
36.0,14,1
36.0,19,0
36.0,26,1
36.0,28,1
36.0,32,1
36.0,37,1
36.0,38,1
36.0,40,0
36.0,42,1
36.0,43,0
36.0,45,1
36.0,47,1
39.0,0,0
39.0,1,1
39.0,2,1
39.0,3,1
39.0,8,0
39.0,9,0
39.0,10,1
39.0,11,0
39.0,14,1
39.0,20,0
39.0,28,1
39.0,32,1
39.0,35,0
39.0,38,1
39.0,41,0
39.0,43,0
40.0,2,0
40.0,3,0
40.0,8,0
40.0,10,0
40.0,12,1
40.0,15,1
40.0,16,1
40.0,20,1
40.0,21,1
40.0,22,0
40.0,24,1
40.0,26,1
40.0,27,1
40.0,28,1
40.0,30,1
40.0,34,1
40.0,36,1
40.0,40,1
40.0,42,1
40.0,43,0
40.0,44,1
40.0,46,0
40.0,47,0
41.0,1,1
41.0,2,0
41.0,4,1
41.0,6,1
41.0,7,0
41.0,10,1
41.0,12,0
41.0,13,1
41.0,14,0
41.0,15,1
41.0,16,1
41.0,18,0
41.0,25,0
41.0,26,1
