worker,task,answer
1.0,3,0
1.0,6,0
1.0,10,1
1.0,11,1
1.0,15,0
1.0,17,0
1.0,18,0
1.0,21,1
1.0,23,0
1.0,26,1
1.0,28,1
1.0,34,1
1.0,38,0
1.0,41,0
1.0,42,0
1.0,47,0
1.0,49,0
3.0,5,1
3.0,11,0
3.0,15,0
3.0,21,0
3.0,27,1
3.0,29,0
3.0,30,0
3.0,33,1
3.0,35,1
3.0,42,1
3.0,43,0
3.0,44,0
3.0,46,1
3.0,48,0
3.0,49,1
4.0,0,1
4.0,5,0
4.0,9,0
4.0,10,0
4.0,13,1
4.0,16,1
4.0,17,1
4.0,26,1
4.0,32,1
4.0,35,0
4.0,45,0
4.0,46,0
4.0,47,1
9.0,4,1
9.0,5,0
9.0,7,1
9.0,12,0
9.0,13,0
9.0,15,1
9.0,17,1
9.0,21,0
9.0,29,0
9.0,31,0
9.0,38,0
9.0,41,1
9.0,43,1
9.0,44,1
9.0,45,0
9.0,46,1
10.0,3,0
10.0,5,1
10.0,6,0
10.0,7,1
10.0,8,0
10.0,11,0
10.0,13,0
10.0,17,1
10.0,20,1
10.0,23,0
10.0,24,1
10.0,36,1
10.0,46,1
11.0,0,1
11.0,4,1
11.0,6,0
11.0,12,1
11.0,16,0
11.0,19,0
11.0,24,1
11.0,29,1
11.0,32,1
11.0,34,1
11.0,35,1
11.0,37,0
11.0,40,1
11.0,41,0
11.0,44,1
11.0,48,0
13.0,4,1
13.0,5,0
13.0,7,1
13.0,10,0
13.0,11,0
13.0,13,0
13.0,14,0
13.0,26,1
13.0,28,0
13.0,30,0
13.0,34,0
13.0,38,0
13.0,42,0
13.0,45,1
13.0,49,1
14.0,2,0
14.0,4,0
14.0,6,0
14.0,8,1
14.0,13,0
14.0,14,0
14.0,22,1
14.0,24,0
14.0,27,0
14.0,30,1
14.0,33,0
14.0,42,0
14.0,44,1
14.0,45,1
14.0,48,1
15.0,1,0
15.0,3,0
15.0,5,0
15.0,6,0
15.0,7,1
15.0,8,1
15.0,17,1
15.0,31,0
15.0,32,1
15.0,39,1
15.0,45,1
15.0,49,1
18.0,4,1
18.0,8,1
18.0,11,1
18.0,13,1
18.0,20,1
18.0,21,0
18.0,25,0
18.0,26,1
18.0,27,0
18.0,29,0
18.0,33,0
18.0,36,1
18.0,42,1
18.0,49,0
19.0,1,1
19.0,6,0
19.0,7,0
19.0,8,0
19.0,9,0
19.0,11,0
19.0,19,0
19.0,20,1
19.0,21,1
19.0,23,0
19.0,29,0
19.0,30,1
19.0,34,1
19.0,41,0
19.0,42,1
19.0,48,0
21.0,0,0
21.0,4,0
21.0,5,1
21.0,6,0
21.0,12,0
21.0,13,0
21.0,18,1
21.0,21,0
21.0,22,1
21.0,23,0
21.0,26,0
21.0,27,0
21.0,28,1
21.0,30,1
21.0,31,0
21.0,32,0
21.0,33,0
21.0,42,1
21.0,44,0
21.0,45,0
21.0,46,1
21.0,47,0
21.0,48,0
22.0,0,0
22.0,1,1
22.0,2,0
22.0,7,1
22.0,8,1
22.0,10,0
22.0,12,0
22.0,16,1
22.0,19,1
22.0,21,0
22.0,31,0
22.0,38,0
22.0,40,1
22.0,42,1
22.0,43,0
24.0,2,0
24.0,3,0
24.0,4,0
24.0,6,0
24.0,7,1
24.0,10,0
24.0,12,1
24.0,13,1
24.0,14,1
24.0,15,1
