worker,task,answer
4.0,2,1
4.0,4,0
4.0,5,1
4.0,9,1
4.0,10,1
4.0,15,0
4.0,20,1
4.0,24,0
4.0,32,0
4.0,33,0
4.0,36,0
4.0,38,0
4.0,40,0
4.0,41,1
4.0,44,0
4.0,46,1
4.0,49,1
5.0,5,1
5.0,6,0
5.0,10,0
5.0,11,1
5.0,12,1
5.0,24,0
5.0,26,0
5.0,29,0
5.0,37,0
5.0,38,0
5.0,44,0
5.0,45,0
7.0,1,1
7.0,6,1
7.0,13,1
7.0,14,0
7.0,19,0
7.0,21,1
7.0,30,1
7.0,32,0
7.0,35,0
7.0,38,0
7.0,40,0
7.0,41,1
7.0,43,0
7.0,44,0
7.0,46,1
8.0,1,1
8.0,2,1
8.0,3,1
8.0,4,0
8.0,6,1
8.0,7,1
8.0,12,0
8.0,21,1
8.0,23,0
8.0,24,1
8.0,26,0
8.0,31,1
8.0,32,1
8.0,35,1
8.0,38,1
8.0,46,0
8.0,48,1
9.0,0,1
9.0,6,1
9.0,7,1
9.0,11,0
9.0,13,0
9.0,17,0
9.0,19,0
9.0,20,0
9.0,21,0
9.0,23,1
9.0,26,1
9.0,28,1
9.0,32,0
9.0,33,1
9.0,37,1
9.0,39,1
9.0,43,0
9.0,46,1
9.0,48,1
10.0,0,1
10.0,6,1
10.0,7,0
10.0,9,0
10.0,12,1
10.0,14,0
10.0,15,0
10.0,17,1
10.0,24,1
10.0,31,0
10.0,35,1
10.0,37,1
10.0,40,0
10.0,43,0
10.0,46,1
10.0,47,0
16.0,4,1
16.0,8,0
16.0,9,0
16.0,12,0
16.0,13,0
16.0,14,1
16.0,15,0
16.0,20,1
16.0,21,1
16.0,25,1
16.0,26,1
16.0,32,1
16.0,33,1
16.0,36,0
16.0,39,0
16.0,40,0
16.0,44,1
18.0,12,1
18.0,14,0
18.0,17,1
18.0,23,0
18.0,24,0
18.0,25,1
18.0,28,1
18.0,30,0
18.0,34,0
18.0,35,0
18.0,38,1
18.0,39,1
18.0,42,0
18.0,45,1
18.0,47,1
19.0,4,0
19.0,9,0
19.0,11,0
19.0,12,1
19.0,14,0
19.0,19,0
19.0,22,1
19.0,25,1
19.0,26,0
19.0,27,0
19.0,28,1
19.0,31,0
19.0,39,1
19.0,42,1
19.0,43,0
19.0,46,0
24.0,8,0
24.0,12,0
24.0,14,0
24.0,16,1
24.0,17,1
24.0,24,0
24.0,25,1
24.0,27,1
24.0,31,1
24.0,32,1
24.0,36,0
24.0,39,1
24.0,44,0
24.0,46,1
28.0,0,1
28.0,5,0
28.0,6,1
28.0,7,1
28.0,14,0
28.0,17,1
28.0,19,0
28.0,22,0
28.0,25,0
28.0,26,1
28.0,27,1
28.0,36,0
28.0,38,0
28.0,40,1
28.0,41,1
28.0,48,0
33.0,0,0
33.0,1,1
33.0,6,0
33.0,7,1
33.0,8,0
33.0,15,0
33.0,19,0
33.0,21,0
33.0,22,1
33.0,23,0
33.0,25,0
33.0,27,1
33.0,32,1
33.0,33,1
33.0,34,1
33.0,39,1
33.0,43,0
33.0,48,0
34.0,0,0
34.0,7,1
34.0,9,0
34.0,11,0
34.0,17,1
34.0,19,0
34.0,23,1
34.0,27,1
34.0,32,0
34.0,40,0
34.0,42,0
41.0,1,1
41.0,2,1
41.0,3,1
41.0,21,1
41.0,23,0
41.0,24,0
41.0,31,1
41.0,40,0
41.0,42,1
41.0,48,1
46.0,0,1
46.0,1,1
46.0,10,1
46.0,13,1
46.0,16,1
46.0,22,0
46.0,23,0
46.0,24,0
46.0,25,0
46.0,27,1
46.0,35,0
46.0,42,1
46.0,44,1
46.0,47,0
47.0,10,0
47.0,11,1
47.0,14,0
47.0,32,0
47.0,35,0
47.0,38,1
47.0,42,1
47.0,43,1
52.0,0,1
52.0,5,1
52.0,6,0
52.0,11,1
52.0,12,1
52.0,13,0
52.0,15,1
52.0,16,1
52.0,17,1
52.0,18,0
52.0,19,0
52.0,29,1
52.0,35,1
52.0,36,0
52.0,37,1
52.0,38,0
52.0,39,1
52.0,40,1
52.0,43,0
52.0,45,1
52.0,47,1
52.0,48,0
66.0,2,1
66.0,12,1
66.0,13,1
66.0,16,0
66.0,18,1
66.0,25,0
66.0,26,1
66.0,27,0
66.0,30,1
66.0,32,0
66.0,38,1
66.0,46,1
66.0,48,1
70.0,3,1
70.0,4,0
70.0,6,0
70.0,9,1
70.0,18,1
70.0,19,1
70.0,20,0
70.0,25,0
70.0,26,0
70.0,27,1
70.0,29,1
70.0,30,1
70.0,32,0
70.0,37,0
70.0,42,1
70.0,43,1
70.0,48,1
70.0,49,1
71.0,18,1
71.0,26,1
71.0,29,1
71.0,31,1
71.0,35,0
71.0,44,1
71.0,45,0
71.0,49,0
73.0,2,0
73.0,4,1
73.0,5,0
73.0,7,0
73.0,9,0
73.0,13,0
73.0,14,0
73.0,19,0
73.0,24,0
73.0,25,1
73.0,29,0
73.0,31,1
73.0,35,1
73.0,38,1
73.0,40,0
73.0,43,0
74.0,1,1
74.0,2,1
74.0,3,1
74.0,12,0
74.0,21,1
74.0,23,0
74.0,26,1
74.0,31,0
74.0,32,0
74.0,34,0
74.0,35,0
74.0,42,1
76.0,0,0
76.0,6,1
76.0,11,1
76.0,13,0
76.0,14,0
76.0,15,0
76.0,18,1
76.0,19,0
76.0,20,1
76.0,23,0
76.0,24,0
76.0,26,1
76.0,28,1
76.0,38,0
76.0,42,0
76.0,43,1
76.0,49,0
77.0,0,1
77.0,4,0
77.0,5,1
77.0,6,1
77.0,9,0
77.0,10,0
77.0,12,1
77.0,13,1
77.0,14,1
77.0,16,0
77.0,26,1
77.0,27,1
77.0,35,1
77.0,37,1
77.0,40,0
77.0,41,0
77.0,44,1
77.0,46,1
77.0,47,0
77.0,48,1
77.0,49,1
82.0,4,1
82.0,5,1
82.0,6,1
82.0,10,1
82.0,12,1
82.0,13,1
82.0,18,1
82.0,20,0
82.0,21,0
82.0,23,0
82.0,25,1
82.0,28,1
82.0,31,0
82.0,32,1
82.0,34,0
82.0,37,1
82.0,44,0
82.0,45,1
82.0,47,1
82.0,48,1
84.0,1,1
84.0,3,1
84.0,5,0
84.0,13,0
84.0,15,1
84.0,17,1
84.0,18,0
84.0,22,0
84.0,31,1
84.0,32,0
84.0,38,0
84.0,41,1
84.0,47,0
84.0,49,0
92.0,8,0
92.0,9,1
92.0,12,1
92.0,21,1
92.0,22,0
92.0,23,1
92.0,27,0
92.0,28,0
92.0,29,1
92.0,38,1
92.0,41,1
92.0,42,0
94.0,2,1
94.0,3,1
94.0,7,0
94.0,8,1
94.0,10,1
94.0,11,0
94.0,12,0
94.0,13,1
94.0,14,1
94.0,22,0
94.0,25,1
94.0,27,1
94.0,28,0
94.0,29,0
94.0,36,0
94.0,40,1
94.0,45,1
94.0,46,1
94.0,47,0
94.0,48,1
94.0,49,1
98.0,0,0
98.0,5,1
98.0,6,1
98.0,9,0
98.0,10,0
98.0,16,1
98.0,29,1
98.0,34,1
98.0,38,0
98.0,46,1
98.0,47,1
102.0,0,0
102.0,11,1
102.0,15,0
102.0,22,1
102.0,26,0
102.0,30,1
102.0,33,0
102.0,34,1
102.0,36,1
102.0,38,0
102.0,39,1
102.0,40,1
102.0,45,0
106.0,0,1
106.0,1,0
106.0,5,1
106.0,9,1
106.0,22,1
106.0,24,1
106.0,27,0
106.0,30,1
106.0,36,0
106.0,40,0
106.0,44,1
106.0,47,0
106.0,49,0
107.0,2,1
107.0,6,1
107.0,7,1
107.0,16,1
107.0,22,0
107.0,26,0
107.0,28,1
107.0,31,1
107.0,38,0
107.0,39,0
107.0,48,1
118.0,5,1
118.0,6,0
118.0,9,1
118.0,15,0
118.0,20,1
118.0,27,1
118.0,30,1
118.0,33,1
118.0,35,0
118.0,37,1
118.0,38,0
118.0,39,1
118.0,41,1
118.0,42,1
118.0,44,1
120.0,0,1
120.0,5,1
120.0,10,1
120.0,11,1
120.0,13,1
120.0,22,0
120.0,30,1
120.0,31,1
120.0,32,1
120.0,35,0
120.0,36,1
120.0,37,1
120.0,42,1
120.0,43,0
120.0,45,0
120.0,46,0
121.0,4,0
121.0,8,1
121.0,9,0
121.0,14,1
121.0,17,0
121.0,18,0
121.0,19,1
121.0,20,1
121.0,21,0
121.0,28,1
121.0,31,1
121.0,38,0
121.0,41,0
121.0,42,1
121.0,43,0
121.0,45,1
121.0,46,0
121.0,49,0
127.0,1,0
127.0,12,0
127.0,14,0
127.0,16,1
127.0,17,1
127.0,18,1
127.0,20,1
127.0,24,1
127.0,26,0
127.0,27,0
127.0,28,1
127.0,29,0
127.0,33,0
127.0,36,0
127.0,38,1
127.0,42,0
129.0,3,0
129.0,8,1
129.0,9,0
129.0,12,0
129.0,13,1
129.0,19,0
129.0,20,1
129.0,21,0
129.0,24,0
129.0,25,1
129.0,28,1
129.0,29,1
129.0,32,0
129.0,37,1
129.0,39,1
129.0,40,0
129.0,41,1
129.0,44,0
129.0,48,0
132.0,3,1
132.0,5,0
132.0,12,0
132.0,16,1
132.0,17,0
132.0,19,1
132.0,21,0
132.0,22,1
132.0,23,1
132.0,26,1
132.0,27,0
132.0,31,1
132.0,37,1
132.0,38,1
132.0,40,0
132.0,41,1
132.0,43,1
132.0,45,1
137.0,3,1
137.0,11,1
137.0,14,0
137.0,15,1
137.0,16,1
137.0,19,1
137.0,20,1
137.0,23,0
137.0,24,1
137.0,27,0
137.0,45,0
137.0,48,0
140.0,1,1
140.0,2,1
140.0,12,0
140.0,14,1
140.0,19,0
140.0,22,0
140.0,27,0
140.0,28,1
140.0,29,1
140.0,31,0
140.0,36,0
140.0,38,1
140.0,39,1
140.0,42,0
140.0,45,0
140.0,46,0
141.0,1,1
141.0,2,1
141.0,3,1
141.0,5,1
141.0,6,0
141.0,8,0
141.0,10,1
141.0,11,1
141.0,13,0
141.0,15,1
141.0,19,1
141.0,20,0
141.0,21,0
141.0,22,0
141.0,23,1
141.0,25,1
141.0,26,0
141.0,29,0
141.0,34,1
141.0,36,1
141.0,38,1
141.0,39,1
141.0,40,0
141.0,44,1
141.0,45,0
142.0,0,1
142.0,2,1
142.0,3,1
142.0,6,0
142.0,7,0
142.0,12,0
142.0,20,1
142.0,22,0
142.0,23,1
142.0,28,0
142.0,31,0
142.0,39,0
142.0,42,1
142.0,44,0
142.0,48,0
146.0,0,0
146.0,3,0
146.0,11,0
146.0,16,1
146.0,19,0
146.0,23,1
146.0,27,1
146.0,29,0
146.0,39,0
146.0,43,0
146.0,45,1
146.0,46,0
146.0,47,1
146.0,49,0
149.0,1,1
149.0,13,0
149.0,16,0
149.0,18,1
149.0,19,1
149.0,20,0
149.0,23,0
149.0,27,0
149.0,33,1
149.0,40,1
149.0,49,1
