worker,task,answer
13.0,0,1
13.0,3,1
13.0,6,1
13.0,10,0
13.0,11,1
13.0,23,1
13.0,27,0
13.0,29,0
13.0,33,0
13.0,34,1
13.0,35,1
13.0,36,1
13.0,38,1
13.0,39,1
13.0,44,1
13.0,46,0
14.0,0,1
14.0,1,1
14.0,3,0
14.0,5,1
14.0,6,1
14.0,16,0
14.0,17,0
14.0,21,1
14.0,22,0
14.0,24,1
14.0,42,0
14.0,43,1
15.0,6,0
15.0,15,1
15.0,18,0
15.0,22,0
15.0,24,0
15.0,26,0
15.0,31,0
15.0,38,1
15.0,42,1
15.0,45,1
15.0,46,0
15.0,48,0
16.0,15,0
16.0,19,1
16.0,20,0
16.0,23,1
16.0,27,1
16.0,28,1
16.0,32,1
16.0,34,0
16.0,41,0
16.0,44,1
16.0,46,1
16.0,48,1
16.0,49,0
18.0,4,1
18.0,5,0
18.0,7,1
18.0,10,1
18.0,16,0
18.0,24,0
18.0,27,0
18.0,28,1
18.0,29,0
18.0,31,1
18.0,39,0
18.0,40,0
18.0,44,1
18.0,48,0
24.0,1,1
24.0,7,0
24.0,8,0
24.0,22,0
24.0,26,1
24.0,32,1
24.0,34,0
24.0,35,0
24.0,38,0
24.0,39,0
24.0,40,1
24.0,43,0
26.0,2,1
26.0,9,0
26.0,16,0
26.0,19,0
26.0,21,1
26.0,24,0
26.0,25,1
26.0,26,1
26.0,31,0
26.0,39,1
26.0,41,1
26.0,48,0
27.0,2,1
27.0,5,1
27.0,16,1
27.0,22,0
27.0,26,1
27.0,29,1
27.0,39,0
27.0,41,0
27.0,45,1
27.0,47,0
29.0,0,1
29.0,2,1
29.0,5,0
29.0,9,0
29.0,12,1
29.0,14,0
29.0,21,1
29.0,22,0
29.0,33,1
29.0,37,0
29.0,38,0
29.0,39,0
29.0,46,0
29.0,49,0
35.0,6,0
35.0,8,0
35.0,9,0
35.0,13,0
35.0,18,0
35.0,20,1
35.0,22,1
35.0,32,0
35.0,34,0
35.0,42,1
35.0,44,1
35.0,47,1
38.0,1,1
38.0,3,1
38.0,7,0
38.0,11,1
38.0,13,0
38.0,20,1
38.0,38,1
38.0,39,0
38.0,45,0
38.0,49,1
41.0,3,0
41.0,5,1
41.0,8,0
41.0,18,0
41.0,21,1
41.0,27,0
41.0,30,1
41.0,32,0
41.0,33,0
41.0,36,0
41.0,37,0
41.0,49,1
43.0,13,0
43.0,14,0
43.0,33,0
43.0,43,0
44.0,0,1
44.0,5,1
44.0,7,1
44.0,10,0
44.0,16,0
44.0,19,0
44.0,24,0
44.0,32,1
44.0,35,0
44.0,36,1
44.0,43,1
44.0,44,0
45.0,0,1
45.0,2,0
45.0,32,0
45.0,37,0
45.0,46,1
46.0,0,1
46.0,8,1
46.0,22,1
46.0,25,1
46.0,43,1
46.0,44,0
46.0,45,1
46.0,47,0
47.0,0,1
47.0,4,1
47.0,8,1
47.0,13,0
