worker,task,answer
0.0,0,0
0.0,2,0
0.0,6,1
0.0,10,0
0.0,12,1
0.0,14,0
0.0,17,0
0.0,18,1
0.0,20,1
0.0,22,0
0.0,26,1
0.0,27,0
0.0,31,0
0.0,32,1
0.0,34,1
0.0,35,1
0.0,36,0
0.0,37,0
0.0,42,1
0.0,43,1
0.0,47,1
4.0,0,0
4.0,1,1
4.0,3,1
4.0,4,0
4.0,9,1
4.0,10,1
4.0,12,0
4.0,15,1
4.0,17,0
4.0,20,1
4.0,25,1
4.0,26,0
4.0,27,0
4.0,28,0
4.0,29,0
4.0,34,0
4.0,38,0
4.0,43,0
4.0,45,1
4.0,46,0
4.0,49,0
9.0,2,0
9.0,4,0
9.0,8,1
9.0,10,1
9.0,11,1
9.0,12,0
9.0,15,1
9.0,17,0
9.0,19,0
9.0,20,0
9.0,21,0
9.0,22,1
9.0,23,1
9.0,24,0
9.0,27,1
9.0,28,1
9.0,33,1
9.0,36,0
9.0,38,0
9.0,39,0
9.0,40,0
9.0,42,1
9.0,43,0
9.0,48,1
11.0,0,1
11.0,3,0
11.0,4,0
11.0,5,1
11.0,7,1
11.0,10,1
11.0,11,1
11.0,22,1
11.0,23,1
11.0,24,0
11.0,26,1
11.0,27,1
11.0,29,1
11.0,31,1
11.0,33,0
11.0,34,1
11.0,35,0
11.0,37,1
11.0,42,1
11.0,43,1
11.0,46,0
11.0,47,0
15.0,0,0
15.0,1,1
15.0,3,1
15.0,4,1
15.0,6,1
15.0,8,1
15.0,11,1
15.0,12,1
15.0,13,0
15.0,22,1
15.0,23,0
15.0,25,1
15.0,26,1
15.0,29,0
15.0,32,0
15.0,33,1
15.0,37,1
15.0,38,1
15.0,39,1
15.0,40,0
15.0,43,1
15.0,44,1
15.0,48,1
15.0,49,0
18.0,0,1
18.0,1,0
18.0,2,1
18.0,3,1
18.0,5,1
18.0,8,1
18.0,12,1
18.0,17,1
18.0,18,0
18.0,22,0
18.0,27,0
18.0,29,0
18.0,31,0
18.0,33,1
18.0,35,0
18.0,38,0
18.0,39,1
18.0,41,0
18.0,43,0
18.0,44,1
18.0,47,0
18.0,49,0
21.0,3,0
21.0,5,0
21.0,7,1
21.0,9,1
21.0,11,1
21.0,14,1
21.0,15,1
21.0,17,0
21.0,20,1
21.0,21,0
21.0,22,1
21.0,24,1
21.0,26,1
21.0,28,1
21.0,29,1
21.0,30,1
21.0,31,1
21.0,34,0
21.0,38,1
21.0,39,1
21.0,42,0
21.0,45,1
21.0,46,0
21.0,48,0
24.0,0,1
24.0,4,0
24.0,5,0
24.0,6,0
24.0,11,1
24.0,13,1
24.0,14,0
24.0,17,0
24.0,20,0
24.0,21,0
24.0,24,0
24.0,28,0
24.0,30,0
24.0,32,0
24.0,33,1
24.0,38,0
24.0,41,0
24.0,43,1
24.0,44,0
24.0,49,1
27.0,3,0
27.0,5,1
27.0,6,1
27.0,7,1
27.0,12,1
27.0,16,1
27.0,17,0
27.0,22,0
27.0,23,0
27.0,24,0
27.0,25,0
27.0,26,1
27.0,28,0
27.0,29,0
27.0,30,0
27.0,31,0
27.0,32,0
27.0,33,0
27.0,39,0
27.0,40,1
27.0,41,1
27.0,42,1
27.0,45,0
27.0,47,0
28.0,1,0
28.0,2,0
28.0,5,0
28.0,6,1
28.0,8,1
28.0,9,1
28.0,10,1
28.0,11,1
28.0,14,0
28.0,15,0
28.0,16,1
28.0,21,0
28.0,24,1
28.0,25,1
28.0,27,1
28.0,29,1
28.0,30,0
28.0,33,0
28.0,34,1
28.0,37,0
28.0,38,1
28.0,39,1
28.0,41,0
28.0,43,1
28.0,46,0
28.0,47,1
30.0,0,0
30.0,1,0
30.0,5,0
30.0,6,1
30.0,8,1
30.0,12,0
30.0,14,0
30.0,18,1
30.0,21,0
30.0,23,1
30.0,25,1
30.0,26,0
