worker,value
0,0.6461448002698454
1,0.5920460825074679
2,0.5475150334824034
3,0.5052871839095742
4,0.5846149699803154
5,0.6785896618198298
6,0.6654315280842974
7,0.5282728319737828
8,0.4673287858889523
9,0.7237605674632603
10,0.7533414290668086
11,0.7074974926994139
12,0.3854795756751319
13,0.5235488959830255
14,0.49739547984858057
15,0.7224196027633708
16,0.5306776915840733
17,0.7125057690114519
18,0.4857873790672381
19,0.6771719197763013
20,0.4857232895468798
21,0.7168116317246347
22,0.626132798487123
23,0.4970660974382789
24,0.6575217906139263
25,0.4959285606661942
26,0.6709978150848476
27,0.5231354901441707
28,0.6522890788657936
29,0.6907196226250176
30,0.5209281790188147
31,0.7078759299263694
32,0.4377748298599661
33,0.3037389473574204
34,0.600569884648231
35,0.49856264376675835
36,0.5761881434143156
37,0.8754841709602019
38,0.6381536975064446
39,0.6127610574275615
40,0.425699187842148
41,0.5914311285624618
42,0.37951191340564644
43,0.7260066161676796
44,0.48362268114607376
45,0.7037802539605206
46,0.7513379960203919
47,0.6291466980563395
48,0.5834349217738373
49,0.6201706820292553
50,0.7427839397123093
51,0.7211505582238593
52,0.638960856882214
53,0.680978664480342
54,0.5892850992710441
55,0.5172428858608664
56,0.5305604080058809
57,0.801992566083019
58,0.5320721732439688
59,0.6615112336560409
60,0.7110748491416559
61,0.7214678313412622
62,0.5553210257387314
63,0.6792945196246092
64,0.6633853159284431
65,0.7863137664099411
66,0.8061284066526629
67,0.6164905304057967
68,0.6199283868580958
69,0.4367389812720266
70,0.6376504205294772
71,0.5195249398723678
72,0.6538007599532374
73,0.6840496227975966
74,0.5315084728857048
75,0.5404089296714308
76,0.7583283717259414
77,0.3086510231563869
78,0.49992948401994397
79,0.6533221589296906
80,0.6111281758929207
81,0.5697492314561903
82,0.5261047283883432
83,0.5505352365349547
84,0.611112415306853
85,0.6759413355579266
86,0.6163117055650131
87,0.6113228858476172
88,0.6618930750094235
89,0.626670459191282
90,0.7304036839439049
91,0.4013472781183943
92,0.6330047114834548
93,0.5533863754183909
94,0.5641238318794903
95,0.6655604880287014
96,0.4864180825254616
97,0.5727747188542152
98,0.4954451865797952
99,0.6535990586309185
100,0.5924876876499192
101,0.4998591769311035
102,0.46422497000617324
103,0.7137190337823712
104,0.6689621295194523
105,0.35008449732569896
106,0.5226312275794891
107,0.5640865425016398
108,0.7203312760096653
109,0.547784811541185
110,0.557471664410658
111,0.5615357645042764
112,0.47763141852624313
113,0.6664013773273505
114,0.5562635366693512
115,0.5502004740634369
116,0.46275913364279214
117,0.436644211846235
118,0.7551933430250737
119,0.6600037048276766
120,0.619392124098941
121,0.6863743414354191
122,0.6894375574865053
123,0.6115339970984652
124,0.5804372209800127
125,0.5470201622395621
126,0.469610830564835
127,0.6110502767889835
128,0.7522890918881886
129,0.45349501165837514
130,0.6654527562331741
131,0.4072001923187766
132,0.628628829304775
133,0.6948458063939982
134,0.5475870239675101
135,0.43798010087482003
136,0.5626492318035078
137,0.5153854390365147
138,0.5265243325304503
139,0.5748328332959853
140,0.645069877162977
141,0.5006488033492096
142,0.7627390631679463
143,0.5844357202309385
144,0.7987941519406178
145,0.5345433505762095
146,0.6785580870148068
147,0.5621939051923388
148,0.6364116453634505
149,0.46050772085974023
