worker,value
0,0.5786176084324925
1,0.5277939466869708
2,0.5783213625147016
3,0.47793960078232356
4,0.5451740954292588
5,0.7018062384987399
6,0.6184503822886205
7,0.31357688841468784
8,0.46505290919303766
9,0.6306091565498579
10,0.5864475353106083
11,0.7240641009341403
12,0.6363997771090109
13,0.6701271563600694
14,0.5798409035227725
15,0.6435913390427377
16,0.7278919118026603
17,0.6972182851388442
18,0.5957572139397636
19,0.6266047817148005
20,0.5498182928657719
21,0.5077548794293061
22,0.7041525949718823
23,0.5636829812849078
24,0.6089759380406283
25,0.5390187797087136
26,0.39781052898012714
27,0.40817134652539133
28,0.6216468230544747
29,0.5791745405152543
30,0.5034621390207099
31,0.5092475817888191
32,0.6041297717448539
33,0.6048464200975847
34,0.5802713643981184
35,0.4884188821632224
36,0.5562553624062128
37,0.6441548805342581
38,0.5565714294404369
39,0.6261857666127911
40,0.49951078697989715
41,0.6603538971193958
42,0.5252205697795873
43,0.5833545841109704
44,0.7017319875250954
45,0.5407629822614057
46,0.6313210435107665
47,0.6824970542335279
48,0.7355937462171231
49,0.7335952130102648
50,0.6877976816767977
51,0.8188287119445102
52,0.6804465354611867
53,0.6472220914026212
54,0.6163363608427785
55,0.6563220564074717
56,0.6999313660875566
57,0.6582168590723023
58,0.5873387617666944
59,0.5585310921518419
60,0.5766517428681242
61,0.8239443176761604
62,0.6848358659221501
63,0.5964507895411564
64,0.5716622167709119
65,0.4487160696818798
66,0.5506173946216416
67,0.4923551827391045
68,0.5925471628369863
69,0.3922643946159968
70,0.563036988064506
71,0.479571637127017
72,0.5484233863451944
73,0.5133595047099463
74,0.541589908207592
75,0.6703353932289923
76,0.7807803515849702
77,0.49777906205981354
78,0.5019750267577863
79,0.5231353361499951
80,0.6676342739031624
81,0.6597597225912705
82,0.4884795310253357
83,0.589583173431623
84,0.5142772209801284
85,0.5002689146200933
86,0.6183018395737939
87,0.4880227711382945
88,0.5690460000788105
89,0.6647658600009575
90,0.5979335976121082
91,0.7135856689587561
92,0.6341605674314441
93,0.6135337318017088
94,0.7218349396178946
95,0.5502002128692632
96,0.5426042542519722
97,0.6089246727981247
98,0.678397541888655
99,0.6642447788947345
100,0.4431908566439391
101,0.6726171510470271
102,0.7696787741241811
103,0.45889118150359487
104,0.5269117671787589
105,0.7086777561796112
106,0.3931483901714129
107,0.6566362649857268
108,0.6863581188210937
109,0.6378663054339021
110,0.6310081396580608
111,0.572433294423469
112,0.6501787819101452
113,0.712341971705358
114,0.7233094937267776
115,0.7318251703940695
116,0.6111545389605408
117,0.6688054993436486
118,0.4617821645606862
119,0.5010711202030073
120,0.5826847344715008
121,0.5704304694791722
122,0.7126839475523522
123,0.531165133139235
124,0.587236047730089
125,0.6536670513028194
126,0.6793225613848815
127,0.7000495138899477
128,0.6759504800092824
129,0.6347689965882398
130,0.5551414308984257
131,0.6437768629747603
132,0.5041729144631337
133,0.451716555300976
134,0.6359468611571727
135,0.720902288978859
136,0.5090009017719561
137,0.8575861532429099
138,0.650580968419713
139,0.4640887152318829
140,0.5769466580838181
141,0.4936735121297473
142,0.5600439367702214
143,0.6194315676590086
144,0.8112060631566104
145,0.5914870126457697
146,0.45671973145614286
147,0.5614204383496754
148,0.6696910458400314
149,0.5649141310073632
