worker,task,answer
0.0,3,0
0.0,5,1
0.0,6,0
0.0,8,0
0.0,9,1
0.0,12,1
0.0,14,0
0.0,15,0
0.0,17,0
0.0,19,1
0.0,20,1
0.0,22,0
0.0,28,0
0.0,29,1
0.0,30,1
0.0,32,1
0.0,36,1
0.0,37,1
0.0,40,1
0.0,43,1
0.0,45,1
0.0,46,0
1.0,1,0
1.0,2,1
1.0,3,1
1.0,4,0
1.0,5,0
1.0,6,0
1.0,9,0
1.0,10,0
1.0,12,0
1.0,13,1
1.0,14,1
1.0,17,0
1.0,18,1
1.0,19,0
1.0,20,1
1.0,22,0
1.0,28,1
1.0,32,0
1.0,33,1
1.0,34,1
1.0,36,0
1.0,37,0
1.0,39,0
1.0,41,0
1.0,44,1
1.0,46,1
1.0,48,0
1.0,49,1
2.0,0,0
2.0,2,1
2.0,4,1
2.0,5,1
2.0,6,1
2.0,7,0
2.0,8,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,17,1
2.0,19,0
2.0,21,0
2.0,22,0
2.0,25,1
2.0,26,0
2.0,27,0
2.0,28,0
2.0,29,1
2.0,33,0
2.0,34,1
2.0,35,0
2.0,36,0
2.0,37,1
2.0,39,1
2.0,40,0
2.0,45,1
2.0,47,0
2.0,48,0
2.0,49,0
3.0,0,1
3.0,1,0
3.0,2,1
3.0,3,0
3.0,6,1
3.0,7,0
3.0,9,0
3.0,12,0
3.0,13,1
3.0,14,0
3.0,16,1
3.0,17,0
3.0,20,0
3.0,22,0
3.0,24,1
3.0,28,1
3.0,33,0
3.0,35,0
3.0,36,0
3.0,38,0
3.0,40,1
3.0,42,0
3.0,43,1
3.0,44,1
3.0,45,1
3.0,47,0
3.0,49,1
4.0,2,0
4.0,3,0
4.0,5,1
4.0,8,0
4.0,10,0
4.0,11,1
4.0,15,0
4.0,16,1
4.0,18,0
4.0,19,1
4.0,21,0
4.0,22,1
4.0,23,1
4.0,27,1
4.0,29,1
4.0,30,0
4.0,32,0
4.0,34,1
4.0,35,0
4.0,36,1
4.0,42,0
4.0,46,0
4.0,47,1
5.0,1,0
5.0,2,0
5.0,4,1
5.0,5,1
5.0,6,1
5.0,9,0
5.0,11,0
5.0,12,0
5.0,14,0
5.0,16,1
5.0,18,1
5.0,19,1
5.0,20,1
5.0,21,1
5.0,23,0
5.0,26,0
5.0,27,0
5.0,33,0
5.0,34,1
5.0,37,1
5.0,41,1
5.0,42,1
5.0,44,1
5.0,46,1
5.0,48,0
6.0,6,0
6.0,8,1
6.0,9,1
6.0,11,0
6.0,12,0
6.0,13,0
6.0,14,0
6.0,15,1
6.0,16,1
6.0,17,1
6.0,19,1
6.0,21,1
6.0,25,1
6.0,27,1
6.0,29,0
6.0,30,0
6.0,31,0
6.0,35,0
6.0,38,1
6.0,40,1
6.0,41,1
6.0,42,1
6.0,43,1
6.0,44,0
6.0,46,0
6.0,47,0
6.0,48,1
7.0,5,1
7.0,7,0
7.0,10,1
7.0,11,0
7.0,12,1
7.0,14,0
7.0,16,0
7.0,17,0
7.0,19,0
7.0,23,0
7.0,26,0
7.0,27,1
7.0,28,1
7.0,29,1
7.0,32,0
7.0,33,0
7.0,34,1
7.0,35,1
7.0,37,1
7.0,39,0
7.0,40,0
7.0,41,0
7.0,43,0
7.0,44,0
7.0,48,1
7.0,49,0
8.0,1,0
8.0,4,0
8.0,6,1
8.0,9,0
8.0,14,1
8.0,15,0
8.0,17,0
8.0,19,0
8.0,21,1
8.0,22,1
8.0,26,0
8.0,27,1
8.0,28,1
8.0,30,0
8.0,32,0
8.0,36,0
8.0,37,1
8.0,44,0
8.0,46,0
8.0,47,1
8.0,48,1
9.0,0,0
9.0,1,1
9.0,3,0
9.0,6,0
9.0,7,1
9.0,8,0
9.0,13,1
9.0,14,1
9.0,16,0
9.0,19,0
9.0,22,0
9.0,23,0
9.0,26,1
9.0,27,0
9.0,31,0
9.0,33,1
9.0,36,0
9.0,37,1
9.0,38,0
9.0,39,0
9.0,40,1
9.0,43,0
9.0,47,1
10.0,0,0
10.0,2,1
10.0,6,0
10.0,12,0
10.0,14,1
10.0,19,1
10.0,20,1
10.0,21,0
10.0,23,1
10.0,24,0
10.0,26,1
10.0,27,0
10.0,29,0
10.0,33,1
10.0,34,0
10.0,37,1
10.0,42,0
11.0,0,0
11.0,1,0
11.0,2,1
11.0,5,1
11.0,8,0
11.0,9,0
11.0,11,0
11.0,12,1
11.0,13,1
11.0,17,0
11.0,18,1
11.0,19,0
11.0,23,1
11.0,24,1
11.0,27,0
11.0,28,0
11.0,31,0
11.0,34,1
11.0,35,0
11.0,36,0
11.0,40,0
11.0,41,1
11.0,43,1
11.0,44,0
11.0,45,1
11.0,47,1
11.0,49,1
12.0,0,0
12.0,3,1
12.0,5,1
12.0,12,0
12.0,13,1
12.0,14,0
12.0,15,0
12.0,17,0
12.0,18,1
12.0,19,1
12.0,20,0
12.0,22,0
12.0,23,1
12.0,24,1
12.0,28,0
12.0,29,1
12.0,31,0
12.0,32,1
12.0,33,1
12.0,34,1
12.0,35,1
12.0,37,1
12.0,40,0
12.0,41,0
12.0,44,1
12.0,45,1
12.0,46,0
12.0,48,0
12.0,49,1
13.0,0,0
13.0,3,1
13.0,4,1
13.0,6,1
13.0,9,1
13.0,14,0
13.0,19,0
13.0,22,1
13.0,25,1
13.0,27,1
13.0,28,1
13.0,29,0
13.0,31,1
13.0,33,0
13.0,34,0
13.0,39,1
13.0,40,1
13.0,44,1
13.0,46,0
13.0,47,1
14.0,1,0
14.0,4,0
14.0,5,1
14.0,6,1
14.0,8,0
14.0,9,0
14.0,10,1
14.0,14,0
14.0,15,1
14.0,16,0
14.0,18,1
14.0,20,0
14.0,21,1
14.0,23,0
14.0,24,0
14.0,25,1
14.0,27,1
14.0,29,0
14.0,30,1
14.0,31,0
14.0,32,0
14.0,36,1
14.0,37,1
14.0,41,1
14.0,44,0
14.0,45,0
14.0,46,0
14.0,48,1
15.0,4,1
15.0,5,0
15.0,15,1
15.0,16,1
15.0,17,1
15.0,19,1
15.0,20,0
15.0,21,1
15.0,27,1
15.0,28,1
15.0,30,1
15.0,31,0
15.0,35,1
15.0,36,0
15.0,39,0
15.0,41,0
15.0,43,0
15.0,47,1
15.0,48,1
16.0,1,0
16.0,2,1
16.0,5,1
16.0,7,0
16.0,8,1
16.0,9,0
16.0,10,1
16.0,13,1
16.0,14,1
16.0,15,0
16.0,17,0
16.0,19,0
16.0,21,0
16.0,24,0
16.0,25,1
16.0,26,1
16.0,31,0
16.0,33,1
16.0,34,1
16.0,35,1
16.0,37,1
16.0,40,0
16.0,41,0
16.0,42,0
16.0,44,1
16.0,45,1
16.0,47,0
16.0,48,0
17.0,0,1
17.0,2,1
17.0,5,0
17.0,8,1
17.0,9,1
17.0,11,1
17.0,15,1
17.0,20,0
17.0,23,0
17.0,24,1
