worker,task,answer
2.0,21,1
2.0,34,0
2.0,37,0
2.0,49,0
7.0,9,0
7.0,15,0
7.0,27,0
7.0,29,1
7.0,32,1
7.0,37,0
7.0,38,1
7.0,43,0
7.0,45,0
13.0,14,0
13.0,18,0
13.0,32,1
13.0,34,0
13.0,35,1
13.0,39,1
13.0,45,1
13.0,46,1
14.0,3,1
14.0,6,1
14.0,9,1
14.0,11,0
14.0,12,1
14.0,21,0
14.0,45,1
14.0,47,1
15.0,5,1
15.0,9,1
15.0,13,0
15.0,17,0
15.0,20,0
15.0,35,0
15.0,36,1
15.0,38,0
15.0,41,0
15.0,43,0
15.0,49,0
16.0,0,1
16.0,10,0
16.0,33,0
16.0,47,0
19.0,3,0
19.0,5,0
19.0,11,1
19.0,20,0
19.0,26,1
19.0,41,1
19.0,42,1
19.0,48,0
19.0,49,1
24.0,15,1
24.0,19,1
24.0,20,0
24.0,24,1
24.0,27,1
24.0,28,0
24.0,37,0
24.0,49,0
32.0,1,0
32.0,4,0
32.0,6,1
32.0,8,1
32.0,9,1
32.0,22,1
32.0,26,1
32.0,27,0
32.0,29,0
32.0,34,0
32.0,37,1
32.0,38,1
32.0,39,1
32.0,41,1
33.0,1,1
33.0,6,0
33.0,9,1
33.0,11,1
33.0,12,1
33.0,15,0
33.0,17,1
33.0,25,0
33.0,29,0
33.0,34,1
33.0,35,1
33.0,45,1
33.0,49,1
37.0,10,0
37.0,23,1
37.0,24,1
37.0,27,1
37.0,33,1
37.0,39,1
37.0,41,1
37.0,43,1
37.0,49,1
45.0,3,0
45.0,11,0
45.0,19,0
45.0,32,1
45.0,35,0
45.0,39,1
45.0,41,0
45.0,49,1
47.0,5,1
47.0,6,1
47.0,21,1
47.0,35,1
47.0,40,1
47.0,43,1
47.0,44,1
47.0,48,0
48.0,0,0
48.0,25,0
48.0,27,1
48.0,29,1
48.0,30,0
48.0,31,0
48.0,32,0
48.0,37,0
48.0,42,1
48.0,43,1
48.0,44,1
48.0,46,0
50.0,15,0
50.0,19,1
50.0,44,1
50.0,46,1
50.0,49,1
51.0,9,0
51.0,13,0
51.0,15,1
51.0,16,0
51.0,19,1
51.0,26,1
51.0,28,1
51.0,33,1
51.0,34,1
51.0,45,1
52.0,9,0
52.0,13,0
52.0,14,1
52.0,18,1
52.0,24,0
52.0,32,1
52.0,44,0
52.0,47,0
52.0,48,0
52.0,49,0
55.0,4,1
55.0,6,1
55.0,9,1
55.0,11,1
55.0,14,0
55.0,27,0
