worker,task,answer
2.0,4,1
2.0,12,1
2.0,15,0
2.0,17,0
2.0,21,1
2.0,27,0
2.0,32,0
2.0,34,0
2.0,35,1
2.0,45,1
2.0,48,1
12.0,4,1
12.0,6,1
12.0,11,1
12.0,17,1
12.0,18,0
12.0,22,0
12.0,23,0
12.0,27,1
12.0,28,0
12.0,35,1
12.0,44,1
12.0,48,1
14.0,24,1
14.0,32,0
14.0,43,0
14.0,46,0
14.0,48,1
18.0,10,0
18.0,11,0
18.0,17,1
18.0,26,0
18.0,28,0
18.0,31,0
18.0,32,1
18.0,33,1
18.0,42,0
18.0,43,0
18.0,48,0
18.0,49,0
22.0,1,0
22.0,5,1
22.0,7,1
22.0,11,1
22.0,14,0
22.0,15,0
22.0,26,0
22.0,30,0
22.0,37,0
22.0,38,0
22.0,43,0
22.0,44,1
22.0,45,0
29.0,1,1
29.0,2,0
29.0,3,0
29.0,5,0
29.0,12,1
29.0,16,0
29.0,17,0
29.0,22,1
29.0,24,1
29.0,30,0
29.0,34,0
29.0,42,1
29.0,44,0
29.0,47,0
29.0,48,1
32.0,1,1
32.0,2,1
32.0,6,1
32.0,7,0
32.0,8,0
32.0,14,1
32.0,15,0
32.0,21,1
41.0,1,0
41.0,7,1
41.0,9,0
41.0,12,1
41.0,20,1
41.0,25,1
41.0,32,1
41.0,39,1
41.0,42,0
41.0,45,0
50.0,9,1
50.0,11,1
50.0,15,1
50.0,19,1
50.0,27,1
50.0,38,1
50.0,39,1
50.0,44,1
55.0,2,0
55.0,3,0
55.0,5,1
55.0,6,0
55.0,14,1
55.0,22,1
55.0,27,0
55.0,33,0
55.0,35,1
55.0,37,0
55.0,38,0
55.0,45,0
56.0,7,0
56.0,10,1
56.0,11,1
56.0,12,0
56.0,24,0
56.0,32,0
56.0,34,0
56.0,36,0
56.0,37,0
59.0,6,0
59.0,8,0
59.0,12,1
59.0,15,0
59.0,18,0
59.0,32,1
59.0,38,0
59.0,43,0
59.0,48,0
60.0,5,1
60.0,16,1
60.0,26,1
60.0,32,1
60.0,39,0
60.0,43,0
60.0,47,1
61.0,3,1
61.0,10,1
61.0,11,1
61.0,13,0
61.0,17,1
61.0,18,0
61.0,33,1
61.0,38,0
61.0,39,0
61.0,40,0
61.0,42,1
61.0,45,0
63.0,2,1
63.0,15,0
63.0,18,1
63.0,19,1
63.0,26,0
63.0,30,0
63.0,32,1
63.0,42,0
66.0,0,0
66.0,7,0
66.0,9,0
66.0,11,0
66.0,16,1
66.0,17,0
66.0,21,1
66.0,24,0
66.0,26,1
66.0,28,0
66.0,31,1
66.0,35,1
66.0,38,1
66.0,44,0
66.0,45,0
70.0,7,0
70.0,20,1
70.0,22,0
70.0,30,1
70.0,33,0
70.0,34,0
70.0,40,1
70.0,42,0
72.0,0,1
72.0,4,1
72.0,5,1
72.0,10,0
72.0,14,1
72.0,20,0
72.0,27,0
72.0,28,0
72.0,31,0
72.0,32,1
72.0,46,0
72.0,48,1
74.0,7,0
74.0,14,1
74.0,20,0
74.0,21,1
74.0,23,1
74.0,24,1
74.0,36,1
74.0,38,1
74.0,40,0
74.0,44,0
74.0,45,0
74.0,48,1
75.0,1,0
75.0,11,0
75.0,14,0
75.0,31,0
75.0,36,0
75.0,48,0
76.0,4,1
76.0,5,1
76.0,6,1
76.0,15,0
76.0,16,1
76.0,19,1
76.0,22,1
76.0,27,1
76.0,30,1
76.0,31,0
76.0,35,0
76.0,39,0
76.0,42,1
76.0,47,0
76.0,48,1
80.0,0,1
80.0,3,0
80.0,4,1
80.0,12,1
80.0,13,1
80.0,14,1
80.0,16,0
80.0,17,0
80.0,21,1
80.0,32,1
80.0,41,0
80.0,42,0
80.0,43,1
80.0,44,0
80.0,46,0
84.0,2,1
84.0,5,1
84.0,6,0
84.0,7,0
84.0,9,1
84.0,13,0
84.0,19,1
84.0,20,1
84.0,25,0
84.0,30,0
84.0,37,0
84.0,39,0
84.0,41,1
84.0,42,0
86.0,2,0
86.0,3,0
86.0,4,1
86.0,5,1
86.0,9,1
86.0,10,0
86.0,17,0
86.0,24,1
86.0,28,1
86.0,29,1
86.0,32,1
86.0,34,0
86.0,36,0
86.0,43,0
86.0,44,1
86.0,46,0
91.0,10,1
91.0,11,1
91.0,15,1
91.0,18,0
91.0,19,0
91.0,33,0
91.0,37,0
91.0,40,0
91.0,45,0
91.0,47,1
94.0,5,0
94.0,6,0
94.0,9,0
94.0,10,0
94.0,14,1
94.0,18,0
94.0,24,0
94.0,25,0
94.0,40,1
95.0,5,1
95.0,7,1
95.0,8,1
95.0,15,1
95.0,17,0
95.0,22,1
95.0,27,0
95.0,33,1
95.0,36,0
95.0,39,0
95.0,40,0
95.0,44,1
95.0,49,1
96.0,18,1
96.0,26,1
96.0,28,1
96.0,36,0
96.0,40,1
96.0,44,1
104.0,5,1
104.0,12,0
104.0,48,0
112.0,2,0
112.0,6,1
112.0,12,1
112.0,14,0
112.0,20,1
112.0,22,0
112.0,26,0
112.0,35,0
112.0,38,0
112.0,44,1
112.0,45,0
115.0,22,1
115.0,24,0
115.0,27,1
115.0,31,0
115.0,35,1
115.0,36,1
115.0,40,1
116.0,2,0
116.0,7,0
116.0,18,1
116.0,24,1
116.0,30,0
116.0,39,1
116.0,40,1
118.0,1,0
118.0,3,0
118.0,6,0
118.0,9,1
118.0,11,1
118.0,13,1
118.0,14,1
118.0,16,0
118.0,17,1
118.0,22,0
118.0,32,0
118.0,33,1
118.0,39,1
118.0,45,1
120.0,4,1
120.0,5,0
120.0,6,0
120.0,10,1
120.0,13,0
120.0,14,1
120.0,18,0
120.0,22,1
120.0,23,1
120.0,28,0
120.0,32,1
120.0,34,0
120.0,35,1
120.0,36,0
120.0,39,0
120.0,41,0
120.0,43,1
120.0,44,0
120.0,45,0
120.0,48,1
123.0,3,0
123.0,4,1
123.0,6,1
123.0,10,0
123.0,11,0
123.0,16,1
123.0,18,1
123.0,22,1
123.0,24,1
123.0,35,0
123.0,36,1
123.0,38,1
123.0,40,0
137.0,1,1
137.0,4,1
137.0,7,0
137.0,12,0
137.0,17,0
137.0,19,1
137.0,20,1
137.0,27,0
137.0,30,1
137.0,31,0
137.0,36,1
137.0,41,1
138.0,15,0
138.0,18,1
138.0,23,1
138.0,29,0
138.0,36,1
138.0,37,0
138.0,38,1
138.0,44,1
138.0,46,1
140.0,3,1
140.0,4,1
140.0,18,1
140.0,23,1
140.0,24,1
140.0,27,0
140.0,34,1
140.0,43,1
140.0,44,1
140.0,45,0
141.0,0,1
141.0,1,1
141.0,3,1
141.0,9,0
141.0,10,0
141.0,17,0
141.0,25,1
142.0,1,0
142.0,3,0
142.0,19,0
142.0,31,0
142.0,35,1
142.0,46,0
142.0,49,1
144.0,10,0
144.0,25,1
144.0,27,0
144.0,32,0
144.0,37,0
144.0,41,0
147.0,2,0
147.0,8,1
147.0,9,1
147.0,11,0
147.0,14,1
147.0,28,1
147.0,32,1
147.0,36,0
147.0,38,0
147.0,40,0
147.0,42,1
157.0,4,1
157.0,7,1
157.0,12,0
157.0,16,0
157.0,19,0
157.0,20,0
157.0,31,0
159.0,4,1
159.0,12,1
159.0,15,0
159.0,22,0
159.0,30,0
159.0,46,1
160.0,2,0
160.0,11,1
160.0,12,0
160.0,17,0
160.0,25,1
160.0,35,1
160.0,36,0
160.0,41,0
160.0,45,1
160.0,48,1
160.0,49,1
165.0,1,1
165.0,5,1
165.0,12,1
165.0,15,1
165.0,17,0
165.0,24,1
165.0,34,1
165.0,36,1
165.0,38,1
165.0,45,0
174.0,2,1
174.0,5,1
174.0,6,0
174.0,8,1
174.0,11,0
174.0,13,1
174.0,17,0
174.0,25,1
174.0,26,0
174.0,31,1
174.0,37,1
174.0,45,0
174.0,47,0
178.0,0,0
178.0,1,0
178.0,6,1
178.0,8,0
178.0,9,1
178.0,10,0
178.0,12,0
178.0,21,0
178.0,22,0
178.0,36,1
178.0,38,0
178.0,45,1
180.0,2,0
180.0,7,1
180.0,11,1
180.0,16,1
180.0,19,1
180.0,22,0
180.0,36,1
180.0,37,0
180.0,40,0
180.0,44,1
183.0,9,0
183.0,10,0
183.0,13,0
183.0,16,0
183.0,19,0
183.0,23,0
183.0,24,1
183.0,28,1
183.0,37,0
183.0,39,1
183.0,44,0
183.0,47,0
184.0,1,0
184.0,7,1
184.0,11,1
184.0,15,0
184.0,17,1
184.0,20,0
184.0,30,1
184.0,39,0
184.0,41,0
184.0,42,0
184.0,44,1
186.0,0,1
186.0,4,0
186.0,13,1
186.0,14,0
186.0,25,0
186.0,33,1
186.0,39,0
186.0,41,1
186.0,42,1
189.0,3,0
189.0,10,0
189.0,11,1
189.0,16,0
189.0,17,1
189.0,22,0
189.0,27,0
189.0,29,0
189.0,30,1
189.0,37,0
189.0,44,1
189.0,46,0
189.0,47,0
189.0,48,1
199.0,1,1
199.0,4,0
199.0,9,0
199.0,10,0
199.0,25,1
199.0,37,0
199.0,41,1
199.0,46,1
