worker,value
0,0.5595578602786152
1,0.580241703679053
2,0.5035035822902575
3,0.5748832577077334
4,0.5405756891782071
5,0.6118108007922785
6,0.5014816948409458
7,0.6564096541222029
8,0.6047235809987013
9,0.691973938592177
10,0.7154491620525415
11,0.775776068926892
12,0.4317971125085923
13,0.634646129394808
14,0.6451952722828613
15,0.44096556790010466
16,0.6850454012888247
17,0.6683356756341742
18,0.5598997781310865
19,0.7376928145710571
20,0.5619266852428406
21,0.65092976191034
22,0.4805133053465384
23,0.6343028808109982
24,0.6126365677581085
25,0.506523656279806
26,0.6630759747222973
27,0.5808711647955893
28,0.542408729286811
29,0.5329752251233747
30,0.6986351604959591
31,0.6765339671126526
32,0.5282122268693692
33,0.5630196629285115
34,0.5123213669995381
35,0.6838422091098334
36,0.5020123726530497
37,0.5357763268086764
38,0.510885152543494
39,0.7443902061581196
40,0.6344255202474752
41,0.644953147329365
42,0.6864126291883308
43,0.5248559141434553
44,0.6768717989808657
45,0.5274330391667108
46,0.7303725047231676
47,0.5207631905585265
48,0.9001094894460395
49,0.567285463138342
50,0.5905854358300553
51,0.6211577058314313
52,0.4845690759116029
53,0.6155936722194014
54,0.5852623361936603
55,0.5451819008350693
56,0.6469026398146703
57,0.7269047329756215
58,0.6978882868060408
59,0.5754285874130294
60,0.6935816860876377
61,0.5988339075103837
62,0.6625684976836876
63,0.6538397069103136
64,0.45876753705483764
65,0.6374518008979356
66,0.34469880519785895
67,0.4436355148491946
68,0.7285836132876946
69,0.49376596288752184
70,0.47231534791443186
71,0.6599458455442949
72,0.4819242851069142
73,0.6045490497565744
74,0.6906428381281327
75,0.6024793278844172
76,0.5783466348065454
77,0.6835675716982201
78,0.6110848844352108
79,0.7360039339690541
80,0.4133481760030879
81,0.6432402579395182
82,0.6297249195201868
83,0.7791852872287796
84,0.6019455634227426
85,0.5438003272207534
86,0.6867636479423075
87,0.6202716247620876
88,0.6408648544573369
89,0.3883816383207684
90,0.6595449160690847
91,0.5003979460040486
92,0.5893168589386895
93,0.5835167232787425
94,0.3708757675190884
95,0.7081036718667658
96,0.4930797498343453
97,0.7316111699936337
98,0.4570899500857306
99,0.6388996523555636
100,0.5736208734187505
101,0.725773612688452
102,0.43949118452111835
103,0.8529630472975296
104,0.6854345676034381
105,0.5452256716835322
106,0.638869915834525
107,0.5623230014325873
108,0.6778953765366306
109,0.573777330047511
110,0.6003644667699116
111,0.6819368189085857
112,0.801790168504191
113,0.7596245265755162
114,0.4899754373776307
115,0.602390202557903
116,0.46737234254154236
117,0.6066960876141146
118,0.5890643403262744
119,0.4721317895275004
120,0.5719255966544736
121,0.6955855463985222
122,0.8157925871026982
123,0.7146948683074434
124,0.5281530906151165
125,0.3943904412403399
126,0.5058497123303236
127,0.6527990017726136
128,0.40514458200192127
129,0.4238367934318179
130,0.6505349732741362
131,0.7179022362467246
132,0.6428397666910908
133,0.5411022252870187
134,0.7698540183974169
135,0.6102070702302914
136,0.7942865230097438
137,0.6785772453075845
138,0.8306737357340781
139,0.5579618423868513
140,0.5411062930218609
141,0.45196306256824087
142,0.5968044629720459
143,0.7319950464217134
144,0.5602541729601181
145,0.6566992022200822
146,0.6130202032222638
147,0.3200662774666464
148,0.46396938861868575
149,0.7766884450409501
