worker,task,answer
1.0,10,1
1.0,12,1
1.0,13,1
1.0,15,1
1.0,16,0
1.0,23,0
1.0,34,1
1.0,38,0
1.0,40,0
1.0,42,0
1.0,43,1
1.0,44,1
3.0,1,0
3.0,4,1
3.0,5,0
3.0,6,1
3.0,14,0
3.0,20,0
3.0,22,1
3.0,24,1
3.0,25,1
3.0,38,0
3.0,40,0
3.0,46,1
3.0,48,1
4.0,0,0
4.0,2,0
4.0,4,1
4.0,8,1
4.0,15,1
4.0,17,1
4.0,18,1
4.0,24,1
4.0,28,0
4.0,29,1
4.0,31,0
4.0,32,1
4.0,37,1
4.0,38,0
4.0,39,1
4.0,43,1
7.0,0,0
7.0,3,0
7.0,10,0
7.0,12,0
7.0,15,1
7.0,22,1
7.0,25,1
7.0,29,0
7.0,30,0
7.0,31,1
7.0,32,0
7.0,33,0
7.0,34,1
7.0,35,1
7.0,36,1
7.0,37,1
7.0,38,1
7.0,43,0
7.0,49,1
11.0,5,0
11.0,6,1
11.0,14,1
11.0,24,0
11.0,26,0
11.0,31,1
11.0,34,1
11.0,35,0
11.0,44,1
11.0,46,0
11.0,47,0
13.0,1,1
13.0,4,1
13.0,6,1
13.0,9,1
13.0,18,1
13.0,27,1
13.0,29,0
13.0,38,0
13.0,39,0
13.0,42,0
13.0,44,1
14.0,1,0
14.0,2,0
14.0,5,1
14.0,9,1
14.0,11,0
14.0,12,0
14.0,15,0
14.0,21,0
14.0,30,0
14.0,32,1
14.0,38,1
14.0,39,0
14.0,41,1
14.0,43,1
14.0,48,0
21.0,3,0
21.0,5,1
21.0,7,0
21.0,8,1
21.0,10,1
21.0,11,1
21.0,12,0
21.0,13,1
21.0,15,0
21.0,16,1
21.0,22,0
21.0,28,0
21.0,29,1
21.0,30,1
21.0,32,0
21.0,37,1
21.0,38,0
21.0,41,1
21.0,42,0
21.0,47,1
21.0,49,1
23.0,1,0
23.0,2,1
23.0,3,0
23.0,4,1
23.0,10,1
23.0,11,1
23.0,16,1
23.0,17,1
23.0,18,1
23.0,19,1
23.0,23,0
23.0,32,0
23.0,33,1
23.0,41,1
23.0,44,1
23.0,45,0
23.0,47,1
24.0,1,0
24.0,2,0
24.0,3,0
24.0,5,1
24.0,6,0
24.0,10,0
24.0,16,0
24.0,19,0
24.0,24,1
24.0,26,0
24.0,28,0
24.0,30,0
24.0,35,0
24.0,38,0
24.0,44,1
24.0,45,0
25.0,4,1
25.0,5,1
25.0,6,0
25.0,9,1
25.0,10,1
25.0,11,1
25.0,12,0
25.0,15,0
25.0,18,1
25.0,19,1
25.0,30,0
25.0,33,0
25.0,38,0
25.0,39,1
25.0,42,0
25.0,44,1
25.0,45,0
25.0,49,0
28.0,5,1
28.0,8,1
28.0,14,1
28.0,15,0
28.0,17,1
28.0,19,0
28.0,20,1
28.0,26,0
28.0,31,0
28.0,35,1
28.0,36,0
28.0,42,0
28.0,45,0
29.0,1,0
29.0,5,0
29.0,6,1
29.0,7,1
29.0,10,0
29.0,13,0
29.0,23,0
29.0,24,1
29.0,26,0
29.0,28,0
29.0,30,1
29.0,36,0
29.0,38,1
29.0,41,1
29.0,42,0
29.0,43,0
29.0,44,0
29.0,45,0
32.0,0,0
32.0,10,1
32.0,13,1
32.0,15,0
32.0,17,0
32.0,19,1
32.0,23,0
32.0,25,0
32.0,34,1
32.0,41,1
32.0,42,1
36.0,3,1
36.0,4,1
36.0,6,1
36.0,7,0
36.0,8,0
36.0,9,1
36.0,17,0
36.0,27,1
36.0,28,1
36.0,41,0
36.0,42,0
36.0,46,0
36.0,48,1
36.0,49,0
39.0,0,0
39.0,1,1
39.0,4,1
39.0,6,0
39.0,7,1
39.0,15,1
39.0,22,0
39.0,27,1
39.0,29,0
39.0,33,0
39.0,35,0
39.0,38,1
39.0,46,0
42.0,2,1
42.0,7,1
42.0,14,1
42.0,17,1
42.0,21,0
42.0,25,0
42.0,28,1
42.0,31,0
42.0,33,0
42.0,35,1
42.0,41,0
42.0,46,1
42.0,48,1
42.0,49,1
52.0,5,1
52.0,7,0
52.0,8,1
52.0,18,0
52.0,19,0
52.0,21,1
52.0,22,1
52.0,24,0
52.0,27,1
52.0,28,0
52.0,35,0
52.0,36,0
52.0,39,0
52.0,41,1
53.0,0,1
53.0,5,1
53.0,15,0
53.0,16,0
53.0,17,1
53.0,24,1
53.0,27,1
53.0,30,0
53.0,31,0
53.0,36,0
53.0,38,0
53.0,40,1
53.0,45,1
53.0,49,0
60.0,7,0
60.0,8,1
60.0,9,1
60.0,14,0
60.0,20,0
60.0,21,1
60.0,23,0
60.0,27,1
60.0,28,0
60.0,29,1
60.0,35,1
60.0,36,0
60.0,40,1
60.0,41,1
60.0,42,1
60.0,48,0
62.0,2,1
62.0,3,0
62.0,6,0
62.0,13,1
62.0,15,1
62.0,16,1
62.0,18,1
62.0,19,0
62.0,25,1
62.0,26,0
62.0,29,1
62.0,31,0
62.0,34,0
62.0,35,1
62.0,36,1
62.0,37,0
62.0,39,0
62.0,41,0
62.0,42,0
62.0,43,0
62.0,44,1
62.0,49,0
64.0,1,0
64.0,6,1
64.0,7,1
64.0,14,1
64.0,16,1
64.0,19,0
64.0,21,0
64.0,26,0
64.0,28,1
64.0,30,0
64.0,36,1
64.0,37,1
64.0,38,0
64.0,39,0
64.0,42,1
64.0,44,1
64.0,46,0
64.0,47,0
64.0,48,1
65.0,1,0
65.0,2,1
65.0,6,1
65.0,8,0
65.0,11,1
65.0,17,0
65.0,35,1
65.0,38,1
65.0,44,0
65.0,47,1
67.0,8,1
67.0,11,0
67.0,16,0
67.0,18,0
67.0,24,1
67.0,28,0
67.0,29,1
67.0,35,1
67.0,47,0
71.0,3,0
71.0,10,1
71.0,13,0
71.0,22,0
71.0,25,1
71.0,28,0
71.0,29,0
71.0,32,0
71.0,36,1
71.0,37,0
71.0,38,0
71.0,44,0
71.0,45,0
71.0,48,0
71.0,49,0
72.0,0,1
72.0,2,0
72.0,6,0
72.0,7,0
72.0,14,1
72.0,15,1
72.0,16,0
72.0,22,1
72.0,26,0
72.0,29,1
72.0,32,0
72.0,33,0
72.0,35,1
72.0,38,0
72.0,44,1
72.0,47,1
74.0,0,0
74.0,1,0
74.0,13,0
74.0,24,0
74.0,25,1
74.0,26,1
74.0,28,1
74.0,31,0
74.0,32,0
74.0,34,1
77.0,2,0
77.0,3,0
77.0,4,1
77.0,8,0
77.0,11,0
77.0,12,1
77.0,19,1
77.0,20,1
77.0,23,1
77.0,25,1
77.0,35,0
77.0,36,0
77.0,38,0
77.0,39,0
77.0,40,1
80.0,2,1
80.0,7,1
80.0,16,0
80.0,21,1
80.0,22,1
80.0,24,0
80.0,30,0
80.0,31,0
80.0,32,0
80.0,34,0
80.0,36,0
80.0,37,1
80.0,38,0
80.0,40,1
80.0,43,1
80.0,46,1
80.0,48,1
81.0,1,1
81.0,4,1
81.0,7,0
81.0,10,1
81.0,12,1
81.0,14,0
81.0,15,0
81.0,20,1
81.0,23,0
81.0,24,0
81.0,38,0
81.0,42,1
81.0,45,0
85.0,2,0
85.0,4,0
85.0,6,0
85.0,15,0
85.0,16,0
85.0,20,0
85.0,21,1
85.0,25,1
85.0,28,0
85.0,31,1
85.0,37,1
85.0,39,0
85.0,42,1
85.0,43,0
85.0,45,0
85.0,48,0
89.0,4,0
89.0,6,1
89.0,11,1
89.0,13,0
89.0,15,0
89.0,17,0
89.0,18,1
89.0,19,1
89.0,21,0
89.0,23,0
89.0,24,0
89.0,26,1
89.0,27,1
89.0,30,0
89.0,32,1
89.0,38,1
89.0,41,1
89.0,48,0
90.0,2,0
90.0,3,1
90.0,5,0
90.0,12,1
90.0,13,0
90.0,15,0
90.0,19,1
90.0,21,0
90.0,25,1
90.0,28,1
90.0,29,1
90.0,30,0
90.0,31,1
90.0,33,1
90.0,34,0
90.0,35,0
90.0,40,1
90.0,42,0
90.0,43,0
90.0,46,1
90.0,48,1
90.0,49,0
91.0,4,1
91.0,7,0
91.0,9,1
91.0,23,0
91.0,31,1
91.0,32,1
91.0,35,0
91.0,39,0
91.0,42,0
91.0,46,0
91.0,47,0
91.0,48,1
92.0,0,0
92.0,4,0
92.0,5,1
92.0,8,1
92.0,9,1
92.0,10,1
92.0,14,1
92.0,15,0
92.0,19,1
92.0,23,0
92.0,25,0
92.0,29,1
92.0,31,0
92.0,35,0
92.0,43,1
92.0,44,1
92.0,47,1
92.0,48,0
92.0,49,1
94.0,0,1
94.0,5,0
94.0,7,0
94.0,13,1
94.0,15,0
94.0,16,1
94.0,17,1
94.0,21,1
94.0,26,1
94.0,28,0
94.0,33,0
94.0,36,1
94.0,37,0
94.0,38,0
94.0,40,1
94.0,42,0
94.0,43,1
94.0,44,0
94.0,45,0
94.0,46,0
