worker,task,answer
0.0,5,0
0.0,13,1
0.0,18,0
0.0,25,1
0.0,28,1
0.0,29,0
0.0,33,0
0.0,34,1
0.0,39,1
0.0,41,1
0.0,42,0
0.0,44,0
0.0,49,0
3.0,2,0
3.0,5,0
3.0,7,0
3.0,8,0
3.0,13,1
3.0,14,0
3.0,17,0
3.0,18,0
3.0,24,1
3.0,25,0
3.0,27,0
3.0,28,0
3.0,29,0
3.0,40,1
3.0,46,0
3.0,49,0
5.0,2,1
5.0,3,1
5.0,5,1
5.0,6,1
5.0,16,1
5.0,19,0
5.0,22,0
5.0,26,0
5.0,27,0
5.0,30,1
5.0,31,0
5.0,35,1
5.0,37,0
5.0,41,0
5.0,42,0
5.0,45,1
5.0,46,1
7.0,0,1
7.0,3,0
7.0,6,0
7.0,11,0
7.0,15,0
7.0,18,1
7.0,21,1
7.0,23,0
7.0,27,0
7.0,35,1
7.0,41,0
7.0,42,0
12.0,1,1
12.0,3,0
12.0,4,1
12.0,6,0
12.0,7,1
12.0,9,0
12.0,12,0
12.0,17,0
12.0,21,1
12.0,23,1
12.0,31,1
12.0,32,0
12.0,34,0
12.0,35,1
12.0,36,1
12.0,37,0
12.0,41,1
12.0,45,1
13.0,0,1
13.0,5,1
13.0,13,1
13.0,17,1
13.0,18,0
13.0,21,0
13.0,23,0
13.0,27,1
13.0,29,1
13.0,31,0
13.0,35,0
13.0,36,0
13.0,38,0
13.0,40,1
13.0,41,1
13.0,43,1
13.0,45,0
15.0,1,1
15.0,2,1
15.0,6,1
15.0,9,1
15.0,18,1
15.0,22,1
15.0,26,1
15.0,31,1
15.0,35,0
15.0,44,0
15.0,47,0
17.0,1,1
17.0,2,0
17.0,3,1
17.0,4,0
17.0,6,1
17.0,11,1
17.0,17,0
17.0,19,1
17.0,21,1
17.0,24,1
17.0,27,0
17.0,28,0
17.0,34,1
17.0,36,1
17.0,38,0
17.0,40,1
17.0,41,1
18.0,5,1
18.0,8,1
18.0,10,0
18.0,11,0
18.0,13,0
18.0,14,1
18.0,15,0
18.0,16,1
18.0,20,0
18.0,23,0
18.0,29,1
18.0,30,0
18.0,32,0
18.0,34,0
18.0,35,1
18.0,38,0
18.0,40,1
18.0,43,0
18.0,49,1
24.0,0,0
24.0,3,1
24.0,4,1
24.0,6,0
24.0,11,1
24.0,18,0
24.0,22,1
24.0,24,1
24.0,33,1
24.0,35,1
24.0,37,0
24.0,42,1
24.0,45,1
24.0,48,0
25.0,3,1
25.0,8,1
25.0,11,1
25.0,13,0
25.0,14,1
25.0,16,0
25.0,18,0
25.0,19,1
25.0,20,1
25.0,21,0
25.0,22,0
25.0,32,0
25.0,33,1
25.0,40,0
25.0,41,1
25.0,43,1
27.0,1,0
27.0,4,0
27.0,5,0
27.0,8,1
27.0,11,0
27.0,14,0
27.0,15,0
27.0,30,1
27.0,32,0
27.0,36,1
27.0,40,0
27.0,43,0
27.0,45,0
29.0,1,0
29.0,20,1
29.0,21,0
29.0,22,0
29.0,25,1
29.0,26,0
29.0,33,1
29.0,35,0
29.0,36,1
29.0,42,0
29.0,44,1
33.0,0,0
33.0,7,0
33.0,9,1
33.0,21,0
33.0,27,0
33.0,31,1
33.0,32,1
33.0,37,1
33.0,38,1
33.0,39,0
33.0,40,1
33.0,45,0
34.0,0,1
34.0,1,0
