worker,value
0,0.7268311282634177
1,0.49384368968088005
2,0.5470912846925746
3,0.610095768081762
4,0.7938317975377226
5,0.4568660466692829
6,0.7450382819238852
7,0.4657322519278081
8,0.6872068103000445
9,0.6204627389958052
10,0.6124035002571874
11,0.7090123070645881
12,0.35915078324630856
13,0.5827552165265828
14,0.4551312658319162
15,0.6210012208813805
16,0.7835874720877272
17,0.7234596367071919
18,0.45396742272959667
19,0.5067121051796046
20,0.5105003997990656
21,0.7652946667268227
22,0.6828352133079133
23,0.6417642236150065
24,0.7181293322965888
25,0.7750274090898525
26,0.6883077878082906
27,0.689018659649507
28,0.5963479466640986
29,0.7454982272577707
30,0.5529494710736463
31,0.5601308824398535
32,0.5915990602161175
33,0.5841563895854733
34,0.5488918307505039
35,0.6794916516296144
36,0.5228355703250156
37,0.5804483568415877
38,0.6524666904147782
39,0.5775244083254819
40,0.616639435055107
41,0.7473175786940904
42,0.7364483403856698
43,0.6896356842396387
44,0.6315462000115857
45,0.5399005824627089
46,0.6284320848067853
47,0.6945068445911159
48,0.4235101816437338
49,0.4859714015000469
50,0.5442696740443873
51,0.6432634059504754
52,0.5884998053105907
53,0.7430791521638447
54,0.503126148888557
55,0.5754718732595779
56,0.6198653741454018
57,0.5655806749445823
58,0.5494396512805719
59,0.3099976020124308
60,0.745904899025194
61,0.623592821709849
62,0.8342543348201458
63,0.6708911409286479
64,0.6398661953520584
65,0.6372903515934901
66,0.3673123739010922
67,0.5792473784568951
68,0.426073375854991
69,0.6325037857677817
70,0.5147849053942335
71,0.7336689322540646
72,0.6794770699624622
73,0.7123271479674409
74,0.6390434976989203
75,0.5547638178769931
76,0.5863497770552221
77,0.5691064770539059
78,0.6005230409422573
79,0.6612877960588319
80,0.5809519219609578
81,0.506082289414506
82,0.5642983719530218
83,0.6679192283457299
84,0.7013521311283235
85,0.831222195016539
86,0.5979516308059418
87,0.6393713506734301
88,0.6540848545634349
89,0.574064195484097
90,0.6425270854383217
91,0.4996105573970594
92,0.4389176788007193
93,0.6277575738398332
94,0.8017063845625754
95,0.6634034532764014
96,0.8174832062999857
97,0.6415340894187741
98,0.7580800305570006
99,0.6111531058154015
100,0.6367434248262037
101,0.5785611877926115
102,0.43487872240761627
103,0.5799331442216095
104,0.663412266006374
105,0.7740136671632091
106,0.6086076132818288
107,0.601001734883027
108,0.6740158484828076
109,0.5540562382133747
110,0.6176231586493048
111,0.6670467959694028
112,0.775574282937854
113,0.5796199148761977
114,0.7037617202155103
115,0.4769622010256811
116,0.72341458977047
117,0.572084582132303
118,0.6170670756530581
119,0.5203548364996446
120,0.5759189653123982
121,0.5323069128887075
122,0.5350691810413281
123,0.5453702957704155
124,0.524767154786303
125,0.5872502175121692
126,0.4761036938805786
127,0.5620065225010173
128,0.541320191561423
129,0.7134236810672987
130,0.48244375615400537
131,0.48386724128715947
132,0.6164570311188281
133,0.7412672029159695
134,0.6562754145794327
135,0.5129025183037835
136,0.6571329812072311
137,0.7661566873647712
138,0.4181703004980678
139,0.6281262821088314
140,0.6003965477893811
141,0.680119023000825
142,0.5980420684065081
143,0.543005702174336
144,0.579536310740983
145,0.678832067615956
146,0.6555178851874623
147,0.7069037704224712
148,0.5564795076265497
149,0.49405375498432563
