worker,task,answer
1.0,0,0
1.0,2,1
1.0,6,0
1.0,7,1
1.0,8,1
1.0,9,1
1.0,12,0
1.0,13,1
1.0,14,1
1.0,17,1
1.0,20,0
1.0,21,0
1.0,23,0
1.0,24,0
1.0,29,0
1.0,32,0
1.0,34,1
1.0,36,1
1.0,37,0
1.0,39,1
1.0,40,1
1.0,41,1
1.0,44,1
1.0,45,0
1.0,46,1
1.0,48,1
1.0,49,0
2.0,1,1
2.0,5,1
2.0,6,0
2.0,7,1
2.0,10,0
2.0,12,0
2.0,16,0
2.0,18,0
2.0,19,1
2.0,22,1
2.0,23,0
2.0,24,1
2.0,30,0
2.0,32,0
2.0,36,0
2.0,37,1
2.0,38,0
2.0,39,0
2.0,40,0
2.0,41,1
2.0,46,0
3.0,4,0
3.0,5,1
3.0,6,1
3.0,7,0
3.0,8,0
3.0,9,1
3.0,10,1
3.0,12,1
3.0,13,1
3.0,15,0
3.0,16,0
3.0,17,1
3.0,20,1
3.0,23,0
3.0,24,1
3.0,25,1
3.0,28,1
3.0,31,1
3.0,32,0
3.0,33,0
3.0,35,0
3.0,36,0
3.0,37,0
3.0,42,1
3.0,44,1
3.0,48,0
4.0,0,1
4.0,3,0
4.0,5,1
4.0,8,0
4.0,9,1
4.0,10,1
4.0,11,0
4.0,14,1
4.0,15,0
4.0,16,1
4.0,17,0
4.0,18,1
4.0,20,0
4.0,22,1
4.0,26,1
4.0,27,0
4.0,28,1
4.0,29,0
4.0,30,0
4.0,32,1
4.0,33,0
4.0,34,1
4.0,35,1
4.0,37,1
4.0,39,1
4.0,42,1
4.0,46,1
4.0,48,1
6.0,0,0
6.0,3,0
6.0,4,1
6.0,5,0
6.0,6,1
6.0,8,1
6.0,9,1
6.0,11,1
6.0,12,1
6.0,13,0
6.0,17,1
6.0,19,0
6.0,21,1
6.0,22,0
6.0,23,0
6.0,28,1
6.0,30,1
6.0,31,1
6.0,32,1
6.0,33,0
6.0,34,0
6.0,40,0
6.0,42,1
6.0,43,1
6.0,47,0
7.0,2,0
7.0,3,0
7.0,7,1
7.0,8,0
7.0,9,1
7.0,10,0
7.0,13,0
7.0,16,1
7.0,17,1
7.0,18,0
7.0,23,1
7.0,25,0
7.0,26,1
7.0,30,0
7.0,31,0
7.0,34,1
7.0,35,0
7.0,36,1
7.0,37,1
7.0,38,0
7.0,39,1
7.0,40,1
7.0,42,1
8.0,0,1
8.0,4,0
8.0,5,0
8.0,6,1
8.0,7,0
8.0,8,1
8.0,12,0
8.0,13,0
8.0,16,0
8.0,18,0
8.0,22,0
8.0,24,1
8.0,25,0
8.0,26,1
8.0,29,1
8.0,30,0
8.0,37,1
8.0,39,0
8.0,40,1
8.0,42,0
8.0,43,1
8.0,44,0
8.0,45,0
8.0,46,1
8.0,48,1
8.0,49,0
9.0,0,0
9.0,2,1
9.0,4,0
9.0,5,0
9.0,7,0
9.0,8,0
9.0,10,0
9.0,13,1
9.0,15,0
9.0,16,0
9.0,17,0
9.0,18,1
9.0,19,0
9.0,20,1
9.0,22,1
9.0,24,1
9.0,30,1
9.0,31,0
9.0,35,0
9.0,36,1
9.0,39,1
9.0,42,1
9.0,43,1
9.0,46,0
12.0,0,1
12.0,6,0
12.0,7,1
12.0,8,0
12.0,11,1
12.0,12,0
12.0,17,1
12.0,18,1
12.0,19,1
12.0,21,0
12.0,28,0
12.0,29,1
12.0,31,0
12.0,32,1
12.0,35,1
12.0,38,1
12.0,40,0
12.0,41,0
12.0,44,1
12.0,45,1
12.0,46,0
14.0,3,1
