worker,task,answer
2.0,0,1
2.0,4,0
2.0,6,1
2.0,7,1
2.0,8,0
2.0,9,1
2.0,10,0
2.0,11,0
2.0,12,1
2.0,14,1
2.0,15,1
2.0,16,0
2.0,18,0
2.0,20,1
2.0,22,1
2.0,23,0
2.0,24,1
2.0,26,0
2.0,27,1
2.0,28,0
2.0,32,1
2.0,36,1
2.0,38,1
2.0,39,1
2.0,40,1
2.0,41,1
2.0,43,1
2.0,44,1
2.0,45,1
2.0,48,1
5.0,0,0
5.0,2,1
5.0,4,0
5.0,8,0
5.0,10,0
5.0,14,0
5.0,15,0
5.0,16,1
5.0,22,0
5.0,23,0
5.0,27,1
5.0,28,0
5.0,30,0
5.0,32,0
5.0,33,0
5.0,35,0
5.0,36,0
5.0,37,0
5.0,38,0
5.0,41,0
5.0,43,1
5.0,44,0
5.0,45,0
5.0,46,0
6.0,0,1
6.0,6,1
6.0,7,1
6.0,9,0
6.0,11,1
6.0,12,0
6.0,14,0
6.0,15,1
6.0,16,1
6.0,21,1
6.0,25,0
6.0,28,1
6.0,31,1
6.0,32,1
6.0,34,0
6.0,44,1
6.0,45,0
6.0,47,1
6.0,48,1
6.0,49,1
8.0,0,0
8.0,1,1
8.0,2,0
8.0,3,1
8.0,5,0
8.0,8,0
8.0,10,1
8.0,11,1
8.0,14,1
8.0,21,0
8.0,24,0
8.0,27,1
8.0,28,1
8.0,30,1
8.0,31,1
8.0,33,0
8.0,35,0
8.0,36,0
8.0,39,0
8.0,42,0
8.0,46,1
8.0,48,0
8.0,49,1
14.0,0,0
14.0,1,1
14.0,4,0
14.0,5,1
14.0,7,1
14.0,8,0
14.0,9,0
14.0,12,0
14.0,13,1
14.0,16,0
14.0,17,1
14.0,19,0
14.0,22,0
14.0,25,0
14.0,26,1
14.0,27,0
14.0,31,1
14.0,32,0
14.0,34,1
14.0,36,1
14.0,37,1
14.0,40,1
14.0,41,1
14.0,42,0
14.0,43,1
14.0,44,1
14.0,45,1
14.0,46,1
14.0,48,1
14.0,49,0
15.0,1,0
15.0,2,0
15.0,3,1
15.0,5,1
15.0,7,1
15.0,8,1
15.0,9,0
15.0,10,0
15.0,11,0
15.0,12,1
15.0,19,1
15.0,21,0
15.0,22,0
15.0,23,0
15.0,24,0
15.0,25,1
15.0,27,0
15.0,28,0
15.0,32,1
15.0,33,1
15.0,34,1
15.0,36,0
15.0,37,0
15.0,40,1
15.0,41,1
15.0,42,0
15.0,43,1
15.0,45,0
15.0,46,0
15.0,48,0
17.0,1,1
17.0,2,1
17.0,3,0
17.0,9,0
17.0,11,1
17.0,17,1
17.0,18,1
17.0,19,0
17.0,20,0
17.0,22,0
17.0,23,1
17.0,26,0
17.0,28,1
17.0,30,0
17.0,31,1
17.0,32,1
17.0,33,1
17.0,34,1
17.0,35,1
17.0,36,1
17.0,37,1
17.0,39,1
17.0,46,1
17.0,47,0
17.0,48,0
20.0,2,1
20.0,3,0
20.0,7,1
20.0,12,0
20.0,13,1
20.0,14,1
20.0,17,1
20.0,18,0
20.0,19,0
20.0,22,0
20.0,23,1
20.0,26,1
20.0,27,1
20.0,29,0
20.0,30,0
