worker,task,answer
4.0,1,0
4.0,3,1
4.0,4,0
4.0,7,0
4.0,8,1
4.0,12,1
4.0,13,0
4.0,14,1
4.0,15,1
4.0,16,1
4.0,17,1
4.0,20,1
4.0,24,1
4.0,25,1
4.0,30,0
4.0,32,1
4.0,37,0
4.0,38,1
4.0,39,1
4.0,42,1
4.0,45,1
4.0,47,0
5.0,2,1
5.0,3,0
5.0,5,1
5.0,6,1
5.0,7,0
5.0,9,0
5.0,12,1
5.0,17,0
5.0,18,1
5.0,19,1
5.0,20,1
5.0,22,0
5.0,23,0
5.0,24,0
5.0,25,1
5.0,26,1
5.0,27,0
5.0,31,1
5.0,40,1
5.0,42,0
5.0,43,1
15.0,1,0
15.0,5,1
15.0,6,0
15.0,12,1
15.0,18,1
15.0,20,1
15.0,23,1
15.0,28,1
15.0,29,1
15.0,30,0
15.0,33,1
15.0,35,1
15.0,40,1
15.0,41,0
15.0,43,1
15.0,45,1
15.0,46,1
15.0,48,0
15.0,49,0
16.0,0,1
16.0,1,1
16.0,5,1
16.0,8,1
16.0,9,0
16.0,12,0
16.0,21,1
16.0,23,0
16.0,24,0
16.0,26,0
16.0,27,0
16.0,31,1
16.0,35,1
16.0,36,1
16.0,37,0
16.0,38,1
16.0,39,1
16.0,40,0
16.0,44,1
16.0,46,0
16.0,47,0
19.0,0,1
19.0,2,1
19.0,3,1
19.0,6,1
19.0,8,1
19.0,9,0
19.0,14,1
19.0,17,0
19.0,19,0
19.0,21,0
19.0,23,1
19.0,25,0
19.0,27,0
19.0,37,1
19.0,38,0
19.0,39,1
19.0,42,0
19.0,45,1
19.0,46,1
19.0,47,1
19.0,48,0
20.0,0,1
20.0,1,1
20.0,3,1
20.0,5,1
20.0,6,1
20.0,9,1
20.0,11,1
20.0,12,1
20.0,13,0
20.0,15,0
20.0,21,1
20.0,22,1
20.0,26,0
20.0,27,1
20.0,29,0
20.0,30,1
20.0,32,0
20.0,34,0
20.0,36,0
20.0,37,1
20.0,39,0
20.0,41,0
20.0,42,1
20.0,47,0
20.0,48,0
20.0,49,0
23.0,0,0
23.0,2,1
23.0,3,1
23.0,5,0
23.0,6,1
23.0,7,1
23.0,8,0
23.0,10,1
23.0,17,0
23.0,18,1
23.0,19,1
23.0,22,0
23.0,23,0
23.0,24,1
23.0,27,1
23.0,29,1
23.0,31,0
23.0,32,1
23.0,33,1
23.0,34,0
23.0,35,1
23.0,37,0
23.0,38,1
23.0,40,1
23.0,42,0
23.0,44,1
23.0,45,1
23.0,49,1
29.0,2,1
29.0,3,0
29.0,4,1
29.0,5,1
29.0,8,1
29.0,10,0
29.0,12,1
29.0,14,0
29.0,20,1
29.0,25,0
29.0,27,1
29.0,30,1
29.0,31,1
29.0,33,1
29.0,34,0
29.0,36,0
29.0,37,0
29.0,44,0
29.0,45,1
29.0,47,0
29.0,49,1
32.0,1,0
32.0,4,0
32.0,5,1
32.0,9,0
32.0,10,0
32.0,12,1
32.0,14,0
32.0,15,1
32.0,20,1
32.0,21,1
32.0,22,1
32.0,23,1
32.0,24,0
32.0,28,1
32.0,29,0
32.0,30,1
32.0,32,0
32.0,40,1
32.0,43,1
32.0,45,1
32.0,46,1
32.0,48,1
32.0,49,1
38.0,0,1
38.0,2,1
38.0,7,1
38.0,9,1
38.0,11,1
38.0,15,0
38.0,18,1
38.0,20,1
38.0,22,0
38.0,23,0
38.0,25,0
38.0,27,0
38.0,30,1
38.0,36,0
38.0,43,1
38.0,44,0
38.0,45,0
38.0,48,1
39.0,0,0
39.0,1,1
39.0,4,0
39.0,5,1
39.0,6,0
39.0,9,1
39.0,10,1
39.0,12,0
39.0,15,0
39.0,16,1
39.0,17,0
39.0,18,1
39.0,21,0
39.0,22,0
39.0,25,0
39.0,28,0
39.0,31,1
39.0,34,1
39.0,36,1
39.0,37,0
39.0,39,1
39.0,42,0
39.0,45,0
39.0,47,0
39.0,48,1
42.0,0,0
42.0,2,1
42.0,3,0
42.0,5,1
42.0,6,0
42.0,7,0
42.0,13,0
42.0,15,0
42.0,25,0
42.0,30,1
42.0,31,1
42.0,34,0
42.0,35,1
42.0,44,0
42.0,48,1
43.0,2,0
43.0,4,1
43.0,5,1
43.0,9,1
43.0,11,0
43.0,13,1
43.0,15,0
43.0,16,1
43.0,17,1
43.0,18,0
43.0,19,1
43.0,21,1
43.0,22,0
43.0,25,1
43.0,26,0
43.0,32,0
43.0,33,0
43.0,43,0
43.0,46,1
43.0,47,0
43.0,49,1
44.0,3,0
44.0,4,1
44.0,6,1
44.0,8,0
44.0,11,1
44.0,18,0
44.0,21,1
44.0,23,1
44.0,26,1
44.0,29,1
44.0,31,1
44.0,35,0
44.0,36,0
44.0,40,1
44.0,43,1
44.0,46,0
44.0,49,1
48.0,0,0
48.0,1,0
48.0,2,1
48.0,3,0
48.0,5,0
48.0,7,0
48.0,11,1
48.0,19,0
48.0,22,0
48.0,24,0
48.0,25,0
48.0,29,0
48.0,30,1
48.0,31,1
48.0,32,1
48.0,35,1
48.0,36,1
48.0,37,0
48.0,39,0
48.0,40,0
48.0,43,0
48.0,44,1
48.0,45,1
48.0,48,1
48.0,49,1
52.0,0,1
52.0,2,0
52.0,12,0
52.0,16,1
52.0,17,0
52.0,18,1
52.0,19,1
52.0,20,0
52.0,21,1
52.0,22,0
52.0,25,0
52.0,29,0
52.0,30,1
52.0,42,1
52.0,44,1
52.0,48,1
52.0,49,0
55.0,5,1
55.0,9,1
55.0,10,0
55.0,12,1
55.0,14,0
55.0,15,0
55.0,18,0
55.0,20,0
55.0,22,1
55.0,27,0
55.0,28,1
55.0,29,0
55.0,34,0
55.0,35,1
55.0,36,0
55.0,37,0
55.0,38,1
55.0,40,1
55.0,42,0
55.0,44,1
55.0,48,0
57.0,1,1
57.0,2,1
57.0,3,0
57.0,6,0
57.0,10,1
57.0,11,0
57.0,16,0
57.0,18,0
57.0,21,1
57.0,22,0
57.0,26,0
57.0,39,0
57.0,42,0
57.0,43,0
57.0,47,0
57.0,48,1
58.0,3,0
58.0,6,0
58.0,8,0
58.0,11,1
58.0,13,0
58.0,23,0
58.0,31,0
58.0,32,1
58.0,33,0
58.0,34,1
58.0,38,1
58.0,45,0
58.0,46,1
59.0,0,0
59.0,2,1
59.0,7,0
59.0,8,1
59.0,16,0
59.0,18,0
59.0,22,1
59.0,26,1
59.0,28,1
59.0,29,0
59.0,40,1
59.0,41,0
59.0,45,1
59.0,47,0
59.0,49,1
63.0,1,0
63.0,8,1
63.0,12,1
63.0,14,0
63.0,15,0
63.0,16,0
63.0,17,1
63.0,18,1
63.0,19,0
63.0,27,1
63.0,28,1
63.0,29,0
63.0,30,0
63.0,33,0
63.0,35,0
63.0,36,0
63.0,37,1
63.0,38,0
63.0,39,1
63.0,42,1
63.0,44,0
64.0,4,1
64.0,6,1
64.0,8,1
64.0,13,0
64.0,14,0
64.0,18,0
64.0,22,0
64.0,24,0
64.0,25,0
64.0,28,1
64.0,31,1
64.0,37,0
64.0,38,1
64.0,39,0
64.0,41,0
64.0,44,0
64.0,46,0
64.0,47,0
78.0,1,1
78.0,5,0
78.0,6,1
78.0,9,0
78.0,11,0
78.0,12,1
78.0,15,0
