worker,value
0,0.5691546559962782
1,0.6714855427840594
2,0.6331960378264547
3,0.6117375188510785
4,0.49121989107629194
5,0.6477917918572001
6,0.5498522030504231
7,0.5584355771740102
8,0.7242864429035264
9,0.5750540435640801
10,0.4833115302434724
11,0.45228689762497665
12,0.5785106066807524
13,0.5035085909134743
14,0.465442064339485
15,0.5281157085925762
16,0.5691196764163226
17,0.5647787993963341
18,0.48611631709988007
19,0.5691572276248373
20,0.6575048072118843
21,0.5159222929238657
22,0.5730963695565838
23,0.480867281684653
24,0.7097545816960197
25,0.4669324593300776
26,0.6780124866692667
27,0.490467035991983
28,0.7310670011385177
29,0.4979316899952818
30,0.6310751232336935
31,0.6985340192045308
32,0.6458945903731708
33,0.6880655933150578
34,0.6332684903727487
35,0.6140559667515723
36,0.6054876800147277
37,0.6085662743301499
38,0.6525682639747715
39,0.7224203907586944
40,0.6064807288724087
41,0.626673447073587
42,0.6684855630465888
43,0.5784340139724758
44,0.7021597944712286
45,0.697541383293574
46,0.6664529379424443
47,0.6115585865670219
48,0.6662666866144492
49,0.6079024638322453
50,0.5638065868942914
51,0.5788356289007819
52,0.8326665234922292
53,0.4241098315515104
54,0.7323658418286388
55,0.5265030510784368
56,0.517936959808164
57,0.7201269588540016
58,0.5683926053518727
59,0.6690523289768334
60,0.5603665535240056
61,0.5458294656719995
62,0.7054576191943034
63,0.6980089551825089
64,0.5331476392945472
65,0.5280481431118793
66,0.6883118564431029
67,0.5884731277392105
68,0.7212592162682877
69,0.5458182193937725
70,0.5171004965203527
71,0.6516564320825053
72,0.6126000656142825
73,0.5241601900658857
74,0.5402702304145819
75,0.5905203572317353
76,0.7150947127991681
77,0.547927843094711
78,0.5925504553986325
79,0.5165210870815963
80,0.3986051950143318
81,0.6670103853432281
82,0.6338305388350649
83,0.6190183719759514
84,0.6455877923637849
85,0.6728581289517002
86,0.6055360603327438
87,0.6156382750064554
88,0.5051818603059391
89,0.7796135850882353
90,0.6276289591886383
91,0.503673067866023
92,0.5897878948046467
93,0.5499168955709346
94,0.6852136073580329
95,0.5866630490459215
96,0.528191383594993
97,0.5003892189797833
98,0.37413419014979904
99,0.3785660522662407
100,0.6240525558596339
101,0.6752925247274574
102,0.5445210429778368
103,0.5094824355307048
104,0.4879734009948217
105,0.7444322513718593
106,0.5745457046969579
107,0.43576891744651425
108,0.7159075391874226
109,0.6728948103849703
110,0.390682930272336
111,0.5838434130437629
112,0.6997744691133572
113,0.6681264001207476
114,0.6037696743083222
115,0.4984808840705183
116,0.607787924208911
117,0.5959405588525981
118,0.43422587813002284
119,0.7825036228427518
120,0.6116351188861205
121,0.5740379719177672
122,0.5927360249685175
123,0.7932354371999712
124,0.4965183248734106
125,0.5618790569777161
126,0.6044970222327163
127,0.6010385463795247
128,0.619903745967017
129,0.5288892866959016
130,0.8076158676117349
131,0.6154042456239674
132,0.6863238827092407
133,0.6242650930858545
134,0.5842416962855507
135,0.5379292158535309
136,0.6818146022641586
137,0.7329596992527233
138,0.5461147645344376
139,0.5592043432889471
140,0.7652600736987853
141,0.489639389136112
142,0.448894673400236
143,0.7391403757004357
144,0.6132135699804614
145,0.4782205765102834
146,0.48385395125904596
147,0.5886736337276579
148,0.6295700780918785
149,0.6716225630495478
