worker,value
0,0.5019249762844172
1,0.71841111073818
2,0.6168204493284303
3,0.4972873353308201
4,0.5656727119928187
5,0.6197879937418755
6,0.41324476067868454
7,0.5051256506626813
8,0.7532159913947551
9,0.6771005795051805
10,0.6872164130666848
11,0.620755047245919
12,0.4146721988239148
13,0.7398362593512381
14,0.7645606148346666
15,0.5806274350876955
16,0.6234951517829782
17,0.5498026879380677
18,0.7739894890816782
19,0.44498887665417897
20,0.4829525415153707
21,0.46653991397004224
22,0.5449258454520207
23,0.5889958298923273
24,0.6585356679421009
25,0.47899649481931356
26,0.6385778754953789
27,0.7167966233597874
28,0.4840465970236384
29,0.5790147963190742
30,0.33675204335368797
31,0.6565436489066867
32,0.5596746448830175
33,0.6424717730005889
34,0.5239196953061639
35,0.5042066149793677
36,0.8975893038150198
37,0.4475762241882658
38,0.48289743013015823
39,0.6128603166996781
40,0.45664139335582915
41,0.4209362874552963
42,0.5084897507811531
43,0.6633645879015334
44,0.6850227042908145
45,0.4356530587892181
46,0.763224359031296
47,0.6603755973345887
48,0.6071288964286391
49,0.4620965800289085
50,0.778501561651706
51,0.6061654349970138
52,0.5310564318255098
53,0.8456007868129162
54,0.5553757436433039
55,0.626946072232766
56,0.6879536004690971
57,0.618560858482638
58,0.5684608005943165
59,0.6364617940501804
60,0.7243766030367287
61,0.6565010374311315
62,0.5303237319550413
63,0.6555590750519145
64,0.662428023164105
65,0.6087699153825721
66,0.580015382986572
67,0.6329894921630892
68,0.5607284652773454
69,0.5813012922249887
70,0.6935417715771146
71,0.659130715971672
72,0.625799651237824
73,0.615750866743294
74,0.6145996482237035
75,0.7094999371762041
76,0.7833732388225176
77,0.7127232117079693
78,0.6238998115987362
79,0.5759396820473351
80,0.5258054140171029
81,0.6482987009888131
82,0.5865427888977974
83,0.592554718396346
84,0.5838137291140215
85,0.5454291335778262
86,0.6989222262320316
87,0.5801113411359344
88,0.5656479756960779
89,0.6750563544332613
90,0.6771471354303871
91,0.5369653360049469
92,0.4956059065025164
93,0.6138332546058415
94,0.5875266774080329
95,0.6351519371918065
96,0.8120375766918939
97,0.6266906180221015
98,0.549460901237698
99,0.5698568152847022
100,0.47574793517646286
101,0.6377319337460938
102,0.603363782580773
103,0.49425637638821657
104,0.7879738104041898
105,0.6733016628264176
106,0.6229448157371014
107,0.5942890208252022
108,0.5723435757723508
109,0.5093282797566916
110,0.5001315516282668
111,0.5720675846390022
112,0.6272585617881231
113,0.6266468341201314
114,0.5824193411975163
115,0.7924209834998548
116,0.49691044586545685
117,0.6472057754195579
118,0.5488422072165662
119,0.4347031548047814
120,0.6132798506029423
121,0.45913430926917487
122,0.5645820756583135
123,0.7321917055810325
124,0.6333095555397648
125,0.7393021952970124
126,0.8700120668064912
127,0.6645527701936065
128,0.6526750113688684
129,0.7531865124153958
130,0.4556524212940499
131,0.6294208027987036
132,0.4299417825869165
133,0.6357558460439122
134,0.6096433578090563
135,0.6176767539655162
136,0.36909746007169164
137,0.43529828111884983
138,0.6267686587502236
139,0.6584458098419137
140,0.5633925069446877
141,0.6182507523096256
142,0.5866478198476686
143,0.7593189062922259
144,0.7159547369573127
145,0.5387213170567217
146,0.5618430883110167
147,0.5929100051881462
148,0.5564479471746282
149,0.6803173325414784
