worker,value
0,0.6413566415925683
1,0.6810557415562097
2,0.5388706743542508
3,0.6786747936922339
4,0.589339277779392
5,0.578739655110545
6,0.6027723241825494
7,0.6534372308421134
8,0.5049658178042352
9,0.656009131385396
10,0.602163162961281
11,0.6542488936335069
12,0.6849863771119219
13,0.7480055652978035
14,0.6417379184050307
15,0.6217602023133977
16,0.6526690921631957
17,0.47906987377384563
18,0.8113292155489766
19,0.415857404281903
20,0.5957081752218535
21,0.7192274473306346
22,0.6757149449837038
23,0.4573317421866333
24,0.5742762956116466
25,0.6726240304953052
26,0.6906576323663707
27,0.516346440688115
28,0.5150904900993409
29,0.4163652485198881
30,0.5468833807697338
31,0.45694530225534247
32,0.32045422956977976
33,0.7124234041455073
34,0.4295043327382314
35,0.441856576554677
36,0.41299953427442204
37,0.6237125682420152
38,0.5753056151979065
39,0.543100286974027
40,0.6284724152651775
41,0.464246487737061
42,0.5985289872272602
43,0.5163402924632924
44,0.4748004297133677
45,0.60856474572469
46,0.6875391672979673
47,0.5487159464468987
48,0.7797231734094652
49,0.4823884151088417
50,0.6037691884923675
51,0.755950583321287
52,0.5993095853166407
53,0.5649418666658078
54,0.7007926090917034
55,0.4338889216339889
56,0.6027165700508942
57,0.6718682651676057
58,0.49236595885016543
59,0.7752314167383832
60,0.5492727796831263
61,0.4951158258051833
62,0.6580792562711903
63,0.48483335619792195
64,0.7165537437543448
65,0.4967858392286564
66,0.7532618306552159
67,0.4265719723468029
68,0.5997250304947735
69,0.5098905770099893
70,0.35159128874060924
71,0.57224860754023
72,0.6286499000972843
73,0.6933878847306316
74,0.6017994572286882
75,0.49705156091038555
76,0.7623246503122498
77,0.580848575894839
78,0.6590442739738592
79,0.6983474079587242
80,0.6893200709458331
81,0.5217109612200538
82,0.6717001952533814
83,0.7532881125195328
84,0.6882786107187097
85,0.5182912001841451
86,0.6178530276041243
87,0.6461595977919274
88,0.7061877330994595
89,0.7327295822880999
90,0.5699978470107523
91,0.7416170965084482
92,0.644589230511007
93,0.5704951432721621
94,0.4865751458270112
95,0.49632428553295244
96,0.4943289304344192
97,0.6219911022542939
98,0.48332250997773685
99,0.5862174476865359
100,0.6455215277777887
101,0.5152605912716032
102,0.7363045317566613
103,0.5054189014573586
104,0.707115986509611
105,0.6828303907051184
106,0.5739792718672775
107,0.5719974864904832
108,0.6852102185272626
109,0.5042229244249163
110,0.45746802679071014
111,0.7179936899786861
112,0.5607683814107642
113,0.4227168902351963
114,0.752530647176758
115,0.527427145900167
116,0.5764078142235611
117,0.4377092809583836
118,0.451407617219788
119,0.5610202929807061
120,0.6423493144481695
121,0.5939490142074315
122,0.6391921359342392
123,0.6435751294303089
124,0.5541666310621464
125,0.6473413085660732
126,0.4707644406325616
127,0.491757977563094
128,0.5685903067292232
129,0.4799492138728052
130,0.6654757301113811
131,0.6349641268365183
132,0.6276050460792769
133,0.5176673232351559
134,0.4824858857884322
135,0.6833164694721546
136,0.5445972235924577
137,0.6437020256931179
138,0.564829789813705
139,0.5916060055809419
140,0.6090440313084513
141,0.7222018775523128
142,0.7544387977681724
143,0.6859612999236266
144,0.6146718776442761
145,0.5565516393160752
146,0.5247001134347636
147,0.6063924398439386
148,0.5391805753403274
149,0.6834347666710803
