worker,task,answer
1.0,2,1
1.0,5,0
1.0,18,0
1.0,22,1
1.0,29,0
1.0,31,0
1.0,33,1
1.0,34,0
1.0,42,1
1.0,47,1
3.0,0,1
3.0,1,1
3.0,9,1
3.0,14,1
3.0,15,0
3.0,20,1
3.0,24,1
3.0,34,1
3.0,36,1
3.0,39,0
3.0,45,1
3.0,48,1
5.0,1,1
5.0,6,1
5.0,9,0
5.0,13,0
5.0,14,0
5.0,26,0
5.0,27,0
5.0,29,0
5.0,40,1
8.0,0,0
8.0,5,1
8.0,8,0
8.0,11,1
8.0,12,0
8.0,16,0
8.0,17,0
8.0,24,0
8.0,25,1
8.0,28,0
8.0,37,1
8.0,38,0
8.0,45,1
17.0,4,0
17.0,13,0
17.0,20,1
17.0,21,0
17.0,25,1
17.0,27,0
17.0,40,1
17.0,41,0
17.0,43,0
17.0,45,0
18.0,3,1
18.0,5,0
18.0,6,1
18.0,7,0
18.0,11,1
18.0,13,1
18.0,17,0
18.0,22,1
18.0,26,0
18.0,27,1
18.0,39,0
22.0,0,0
22.0,2,0
22.0,5,1
22.0,6,1
22.0,7,1
22.0,8,0
22.0,12,0
22.0,14,0
22.0,20,0
22.0,25,0
22.0,33,1
22.0,38,0
22.0,42,0
25.0,12,1
25.0,14,1
25.0,26,1
25.0,35,1
25.0,36,1
25.0,37,0
25.0,41,1
25.0,42,1
25.0,44,1
25.0,45,0
25.0,49,1
26.0,16,1
26.0,18,0
26.0,21,1
26.0,25,1
26.0,33,1
26.0,37,1
26.0,39,0
26.0,41,1
30.0,2,1
30.0,3,1
30.0,14,0
30.0,24,1
30.0,31,0
30.0,36,0
30.0,42,0
30.0,44,0
30.0,48,0
31.0,0,0
31.0,5,0
31.0,6,1
31.0,7,1
31.0,9,1
31.0,13,1
31.0,18,0
31.0,23,1
31.0,24,0
31.0,37,0
31.0,46,1
31.0,47,0
31.0,49,0
32.0,2,0
32.0,8,0
32.0,11,0
32.0,13,1
32.0,15,1
32.0,30,0
32.0,34,1
32.0,35,0
32.0,39,0
32.0,46,0
34.0,4,1
34.0,5,0
34.0,10,1
34.0,19,0
34.0,23,1
34.0,24,0
34.0,25,1
34.0,26,0
34.0,35,0
34.0,36,0
34.0,38,1
34.0,47,0
38.0,6,1
38.0,10,1
38.0,31,0
38.0,37,0
38.0,39,0
38.0,41,0
38.0,42,0
38.0,45,0
38.0,46,1
50.0,12,0
50.0,14,0
50.0,21,0
50.0,33,1
50.0,36,1
50.0,41,0
52.0,1,0
52.0,5,1
52.0,14,0
52.0,18,0
52.0,21,0
52.0,28,0
52.0,30,0
52.0,36,0
52.0,40,0
52.0,43,1
52.0,44,0
52.0,48,1
55.0,0,0
55.0,1,1
55.0,2,0
55.0,6,1
55.0,15,1
55.0,17,1
55.0,22,1
55.0,23,0
55.0,25,0
55.0,29,0
55.0,33,0
55.0,34,0
55.0,37,0
55.0,38,1
55.0,47,0
60.0,1,0
60.0,2,1
60.0,5,1
60.0,6,0
60.0,9,1
60.0,18,0
60.0,23,0
60.0,26,1
60.0,27,0
60.0,30,0
60.0,34,1
60.0,35,0
60.0,38,0
62.0,1,1
62.0,9,1
62.0,18,0
62.0,25,0
62.0,27,1
62.0,31,0
62.0,33,1
62.0,36,1
62.0,43,1
62.0,47,0
62.0,49,1
63.0,4,1
63.0,7,1
63.0,12,0
63.0,19,0
63.0,28,0
63.0,34,0
63.0,41,0
63.0,47,1
63.0,49,1
66.0,13,1
66.0,17,1
66.0,20,1
66.0,23,1
66.0,25,0
66.0,28,1
66.0,33,1
66.0,34,1
66.0,40,1
67.0,6,1
67.0,15,1
67.0,16,0
67.0,18,0
67.0,25,0
67.0,35,1
67.0,39,0
67.0,41,0
67.0,44,0
67.0,46,0
67.0,49,1
68.0,0,1
68.0,4,1
68.0,10,1
68.0,21,1
68.0,26,1
68.0,30,1
68.0,31,0
68.0,32,1
68.0,45,1
68.0,46,1
75.0,18,0
75.0,19,0
75.0,28,0
75.0,35,1
75.0,41,0
75.0,49,1
76.0,1,1
76.0,5,1
76.0,11,0
76.0,13,0
76.0,24,0
76.0,39,1
76.0,46,0
76.0,48,0
78.0,0,0
78.0,3,1
78.0,9,0
78.0,16,0
78.0,19,0
78.0,24,0
78.0,30,1
78.0,44,1
78.0,49,0
79.0,6,0
79.0,10,1
79.0,25,0
79.0,31,0
79.0,39,1
79.0,41,1
79.0,46,1
79.0,48,1
79.0,49,0
81.0,0,0
81.0,3,0
81.0,5,1
81.0,7,1
81.0,13,1
81.0,16,1
81.0,28,0
81.0,32,0
81.0,33,1
81.0,35,1
81.0,37,1
81.0,39,0
81.0,40,0
81.0,46,0
82.0,11,1
82.0,16,0
82.0,41,0
82.0,45,1
82.0,47,0
82.0,49,1
83.0,5,0
83.0,8,0
83.0,11,1
83.0,12,1
83.0,20,1
83.0,30,0
83.0,44,1
86.0,1,1
86.0,4,1
86.0,6,1
86.0,9,1
86.0,20,1
86.0,21,1
86.0,23,1
86.0,30,1
86.0,31,1
86.0,33,1
86.0,42,1
86.0,44,0
86.0,45,0
86.0,46,0
86.0,48,1
88.0,2,1
88.0,11,1
88.0,14,1
88.0,20,1
88.0,25,1
88.0,26,1
88.0,30,1
88.0,34,1
88.0,45,1
88.0,48,0
89.0,8,1
89.0,15,1
89.0,18,1
89.0,23,0
89.0,25,1
89.0,36,1
89.0,40,0
89.0,43,0
89.0,44,1
93.0,2,1
93.0,4,1
93.0,6,1
93.0,16,0
93.0,22,1
93.0,30,1
93.0,32,0
93.0,36,1
93.0,42,0
93.0,45,0
93.0,47,1
93.0,49,0
98.0,0,1
98.0,11,0
98.0,14,1
98.0,28,0
98.0,36,0
98.0,39,1
98.0,40,0
98.0,46,0
99.0,5,1
99.0,7,1
99.0,10,0
99.0,12,0
99.0,21,1
99.0,23,0
99.0,27,1
99.0,32,0
99.0,37,1
99.0,39,1
99.0,48,1
104.0,2,0
104.0,4,1
104.0,10,0
104.0,17,1
104.0,39,1
104.0,49,1
105.0,0,0
105.0,12,1
105.0,13,1
105.0,15,1
105.0,19,1
105.0,24,0
105.0,41,1
105.0,49,0
106.0,2,0
106.0,3,1
106.0,4,1
106.0,11,1
106.0,13,0
106.0,17,0
