worker,task,answer
0.0,4,1
0.0,14,1
0.0,19,1
0.0,21,1
0.0,26,1
0.0,32,0
0.0,33,1
0.0,34,1
0.0,40,1
0.0,42,1
0.0,44,0
0.0,45,1
0.0,48,1
5.0,3,0
5.0,8,1
5.0,9,1
5.0,10,1
5.0,11,1
5.0,14,0
5.0,22,0
5.0,23,1
5.0,24,1
5.0,28,1
5.0,30,1
5.0,33,0
5.0,36,0
5.0,37,0
5.0,39,0
5.0,42,0
5.0,44,1
5.0,46,0
5.0,47,0
8.0,5,1
8.0,9,1
8.0,11,0
8.0,13,1
8.0,17,1
8.0,18,0
8.0,19,1
8.0,23,0
8.0,29,1
8.0,33,1
8.0,35,0
8.0,42,1
8.0,43,0
8.0,44,0
8.0,45,0
12.0,0,0
12.0,4,1
12.0,6,1
12.0,15,1
12.0,21,1
12.0,33,1
12.0,37,1
12.0,41,1
14.0,2,0
14.0,5,0
14.0,6,1
14.0,10,0
14.0,15,0
14.0,18,1
14.0,24,1
14.0,28,0
14.0,38,1
14.0,40,1
14.0,43,1
14.0,46,0
14.0,48,0
18.0,9,0
18.0,12,1
18.0,14,1
18.0,15,0
18.0,22,1
18.0,23,0
18.0,26,1
18.0,27,1
18.0,31,0
18.0,39,1
18.0,41,1
18.0,42,1
19.0,3,0
19.0,5,0
19.0,13,0
19.0,22,0
19.0,26,1
19.0,27,1
19.0,28,1
19.0,29,0
19.0,32,0
19.0,33,1
19.0,34,0
19.0,37,0
19.0,42,1
19.0,43,1
19.0,47,0
19.0,48,0
23.0,2,0
23.0,4,1
23.0,5,1
23.0,7,0
23.0,8,0
23.0,9,1
23.0,10,0
23.0,11,1
23.0,12,0
23.0,14,0
23.0,21,0
23.0,27,1
23.0,31,1
23.0,33,0
23.0,34,1
23.0,37,0
23.0,38,0
23.0,41,0
23.0,46,1
24.0,3,1
24.0,5,0
24.0,9,0
24.0,17,1
24.0,18,0
24.0,21,0
24.0,25,1
24.0,30,1
24.0,36,1
24.0,38,0
24.0,39,1
24.0,43,0
24.0,45,1
24.0,46,1
24.0,47,0
24.0,48,1
28.0,0,0
28.0,1,0
28.0,7,0
28.0,9,0
28.0,11,0
28.0,13,0
28.0,15,0
28.0,31,1
28.0,36,0
28.0,40,0
28.0,41,0
28.0,47,0
28.0,48,1
28.0,49,0
39.0,1,1
39.0,8,1
39.0,9,1
39.0,14,0
39.0,16,0
39.0,26,0
39.0,28,0
39.0,30,1
39.0,31,1
39.0,37,0
39.0,40,1
39.0,46,1
39.0,49,1
44.0,1,0
44.0,13,1
44.0,14,1
44.0,15,0
44.0,19,1
44.0,22,1
44.0,23,1
44.0,25,1
44.0,35,0
44.0,36,1
44.0,40,1
44.0,46,1
46.0,0,1
46.0,2,1
46.0,7,0
46.0,10,0
46.0,14,0
46.0,15,1
46.0,19,1
46.0,22,0
46.0,24,0
46.0,27,1
46.0,34,0
46.0,35,0
46.0,37,0
46.0,43,0
50.0,1,1
50.0,4,0
50.0,7,1
50.0,9,1
50.0,10,0
50.0,13,1
50.0,14,0
50.0,15,1
50.0,17,1
50.0,21,1
50.0,27,1
50.0,28,1
50.0,34,0
50.0,42,1
50.0,45,0
50.0,46,0
57.0,14,1
57.0,18,0
57.0,23,1
57.0,29,1
57.0,31,1
57.0,32,1
57.0,34,0
57.0,39,0
57.0,40,1
57.0,41,0
57.0,48,0
57.0,49,1
59.0,0,1
59.0,1,0
59.0,5,0
59.0,6,0
59.0,8,0
59.0,10,0
59.0,11,1
59.0,13,1
59.0,14,0
59.0,15,1
59.0,19,0
59.0,21,1
59.0,25,0
59.0,33,1
59.0,42,1
62.0,9,0
62.0,12,1
62.0,15,1
62.0,17,0
62.0,19,0
62.0,25,0
62.0,30,1
62.0,33,1
62.0,35,1
62.0,37,0
62.0,40,1
62.0,43,0
62.0,49,0
65.0,0,1
65.0,2,0
65.0,4,0
65.0,5,0
65.0,7,0
65.0,9,1
65.0,11,1
65.0,21,1
65.0,23,0
65.0,24,1
65.0,26,0
65.0,27,1
65.0,29,1
65.0,33,1
65.0,38,1
65.0,43,1
65.0,49,1
67.0,3,1
67.0,7,1
67.0,9,0
67.0,10,1
67.0,12,1
67.0,13,1
67.0,14,1
67.0,21,0
67.0,24,0
67.0,30,0
67.0,34,0
67.0,40,1
67.0,42,0
67.0,45,1
67.0,47,1
67.0,48,0
71.0,0,1
71.0,6,0
71.0,8,0
71.0,14,0
71.0,15,0
71.0,17,1
71.0,19,0
71.0,22,1
71.0,23,1
71.0,26,1
71.0,29,1
71.0,37,1
71.0,38,0
71.0,40,0
71.0,44,0
71.0,47,0
71.0,48,1
73.0,11,0
73.0,12,0
73.0,13,1
73.0,18,0
73.0,19,1
73.0,21,1
73.0,22,0
73.0,26,1
73.0,28,1
73.0,29,1
73.0,31,0
73.0,32,0
73.0,34,1
73.0,36,1
73.0,38,1
73.0,39,0
73.0,40,1
73.0,43,1
73.0,49,1
74.0,1,1
74.0,5,1
74.0,6,1
74.0,12,0
74.0,14,0
74.0,22,0
74.0,25,1
74.0,26,1
74.0,27,0
74.0,28,1
74.0,30,1
74.0,32,1
74.0,41,1
74.0,42,1
74.0,43,1
74.0,44,1
74.0,46,1
75.0,0,0
75.0,2,1
75.0,5,0
75.0,6,1
75.0,9,0
75.0,10,0
75.0,11,1
75.0,15,1
75.0,21,1
75.0,24,1
75.0,25,0
75.0,31,0
75.0,37,1
75.0,38,1
75.0,39,1
75.0,40,1
75.0,43,0
75.0,46,1
75.0,47,1
79.0,1,1
79.0,5,0
79.0,6,1
79.0,16,1
79.0,17,0
79.0,19,0
79.0,21,1
79.0,22,0
79.0,26,0
79.0,27,0
79.0,28,1
79.0,30,1
79.0,35,0
87.0,12,0
87.0,15,1
87.0,16,1
87.0,23,0
87.0,27,0
87.0,28,0
87.0,35,0
87.0,38,0
87.0,41,0
87.0,43,0
87.0,44,1
87.0,46,1
95.0,0,0
95.0,1,1
95.0,5,1
95.0,11,1
95.0,12,1
95.0,13,0
95.0,17,0
95.0,18,1
95.0,19,1
95.0,20,0
95.0,23,0
95.0,24,0
95.0,25,0
95.0,31,1
95.0,32,0
95.0,33,1
95.0,38,0
95.0,41,1
95.0,43,1
95.0,48,1
95.0,49,1
96.0,1,1
96.0,4,0
96.0,6,1
96.0,8,0
96.0,9,1
96.0,10,1
96.0,11,1
96.0,14,0
96.0,18,0
96.0,19,1
96.0,22,0
96.0,27,1
96.0,28,1
96.0,29,0
96.0,30,1
96.0,31,1
96.0,32,1
96.0,33,1
96.0,34,1
96.0,36,0
96.0,42,1
96.0,44,1
96.0,47,0
97.0,5,0
97.0,6,1
97.0,8,1
