worker,value
0,0.6717235079452769
1,0.5947498900165313
2,0.6257308049403177
3,0.6047175999230767
4,0.5891350819731185
5,0.47841553896399536
6,0.8182553730169964
7,0.5178810642563136
8,0.6593193982376446
9,0.6826354136503534
10,0.5389836944018644
11,0.6833818262295532
12,0.6062064042988546
13,0.7228453309331613
14,0.7758803165500054
15,0.48865611665479647
16,0.75359387688033
17,0.5805585836942853
18,0.6184104328290265
19,0.585401786522382
20,0.5954591165886821
21,0.460454199523717
22,0.606213403593908
23,0.6386436242654149
24,0.542363241833795
25,0.6437994839834329
26,0.716460185063653
27,0.546272242062979
28,0.5614058420595991
29,0.7396337754601269
30,0.43080765242637165
31,0.5266694455716188
32,0.5066549571093633
33,0.43171704571626773
34,0.7569961809536504
35,0.38481056563820637
36,0.6817397284677238
37,0.5109189023348233
38,0.6525026427381271
39,0.5820287404756429
40,0.5922793337909288
41,0.4728553898062615
42,0.43123669452935537
43,0.6823553222150176
44,0.4670581046268236
45,0.5631332753879594
46,0.5683689092851837
47,0.501351066695961
48,0.6298329026028578
49,0.5006982356237948
50,0.5247652159783834
51,0.7690349983343385
52,0.5215857423110432
53,0.5421262107344722
54,0.6158396573334171
55,0.580437748107381
56,0.6438316214573255
57,0.4719273487813902
58,0.6625053120113288
59,0.6426473925934011
60,0.6237545718761698
61,0.648948278077003
62,0.534675480491837
63,0.5763577383867737
64,0.5205079921668336
65,0.5457291357732411
66,0.6212540996232735
67,0.7315876614986974
68,0.5561161640224601
69,0.6730797019780436
70,0.7324759967894369
71,0.6279664351323178
72,0.7283896205355841
73,0.6469546970883737
74,0.39749548148364316
75,0.6617954764752484
76,0.5033785436965638
77,0.6737532294080959
78,0.5975815282208593
79,0.7319987212070896
80,0.5300110517641597
81,0.5378511936277267
82,0.6441818069226262
83,0.8458777791276018
84,0.8521590274571373
85,0.5996253516177396
86,0.6984450560747811
87,0.6667905077758658
88,0.5271116200031712
89,0.6543266045699756
90,0.5300790067306242
91,0.6453121847794326
92,0.5847595231657424
93,0.542373195367478
94,0.5851588954894643
95,0.7703011593076224
96,0.534625560026149
97,0.5654759856790785
98,0.5237248323459179
99,0.6635721297840027
100,0.6130649182452073
101,0.47469339236105956
102,0.6221808937610418
103,0.6592106638126097
104,0.7196108038263718
105,0.7253788274432516
106,0.6145510007673602
107,0.5237504698599018
108,0.6019025309749156
109,0.6681691274873015
110,0.7318957837347196
111,0.6263559478685835
112,0.6920842256474179
113,0.5398114460168231
114,0.5982915035609733
115,0.6065554433594266
116,0.6159446918508791
117,0.5913093960988753
118,0.7242191195315489
119,0.6217063135663874
120,0.43989149021785234
121,0.6518702427244254
122,0.5525437673280598
123,0.691241253767598
124,0.6164367770911308
125,0.6977406097035309
126,0.6275825738336314
127,0.4913923515873832
128,0.5719397635955814
129,0.7511317644920729
130,0.658373550826919
131,0.5986210999577469
132,0.7185338369159809
133,0.5458467340995986
134,0.6055037898855941
135,0.7635868974835678
136,0.6126700417983606
137,0.5503775884796307
138,0.6854297530517587
139,0.29114157834579785
140,0.6493541931566478
141,0.6785914315159072
142,0.5729037889258014
143,0.6164722444495804
144,0.6067889350541988
145,0.6666970959201287
146,0.7883660177006072
147,0.677052837707802
148,0.6807473105974069
149,0.5456188013862984
