worker,value
0,0.6160662410771552
1,0.5074801220476767
2,0.4780564835616138
3,0.68549646439561
4,0.4217492179161927
5,0.6179225167607998
6,0.5578445978025685
7,0.5019046422188536
8,0.5189190168921383
9,0.522435863951743
10,0.6457191968034112
11,0.46862012920632523
12,0.5981069057662964
13,0.680758642876417
14,0.6678435055408699
15,0.6145946707046195
16,0.7606136803031734
17,0.5815612158896453
18,0.6536926019329599
19,0.6365781724312746
20,0.5833543135543398
21,0.6221216226001015
22,0.5218337800241811
23,0.47992168200736646
24,0.6973480753460836
25,0.6456996196245605
26,0.6382213937402622
27,0.6957106027448663
28,0.4674822976248587
29,0.5635869371050575
30,0.43712415099121593
31,0.6022969960069249
32,0.5673831363742168
33,0.7168486947574724
34,0.6225516208312121
35,0.6593174130018067
36,0.5466885949469781
37,0.5302958342123261
38,0.5682268021045751
39,0.4931465075396425
40,0.5080313448447715
41,0.6895229532769525
42,0.6351719938094126
43,0.8146138703248007
44,0.44734627115058123
45,0.6680820084466037
46,0.7708247215317042
47,0.4610797616104649
48,0.5207879988715488
49,0.5844186930222345
50,0.576832115105667
51,0.5641222680503903
52,0.6657464021793674
53,0.675452778370587
54,0.5560045319453568
55,0.6068443652957539
56,0.629118080086309
57,0.632815416308992
58,0.4892092638744927
59,0.6718290965054144
60,0.8000031952180858
61,0.7113262428913324
62,0.7923860212130115
63,0.5972477404479318
64,0.646643391535373
65,0.38772359154730657
66,0.7132255042854957
67,0.5371232012839849
68,0.5907543960734463
69,0.6003459964916514
70,0.685162134276626
71,0.5687410350310571
72,0.46860971373931676
73,0.695355122212074
74,0.5917521094028112
75,0.4961570219343282
76,0.4637525530224921
77,0.5986206764588297
78,0.6244013173418241
79,0.358182977180362
80,0.42736266856297084
81,0.7399602084422039
82,0.6202855802020507
83,0.6706455219882731
84,0.607297200128621
85,0.6032065137501681
86,0.5586708942476521
87,0.6594799873373726
88,0.5371474256745757
89,0.6550184032289347
90,0.6635318674016645
91,0.6065053409974065
92,0.38734641504790257
93,0.5812150152226836
94,0.73519540521307
95,0.6337632807289589
96,0.6355006407879562
97,0.47729063206239136
98,0.4979724567795423
99,0.6109227552067004
100,0.4779297769895253
101,0.5174586711925686
102,0.6399248031506053
103,0.5881284850187976
104,0.6558990975988824
105,0.5482107190441035
106,0.5627404900001823
107,0.5524271856146878
108,0.7735649526079971
109,0.8742894257500182
110,0.6648495069586924
111,0.5115663999838919
112,0.6196943415587215
113,0.5888625930539974
114,0.4666924886262844
115,0.5224004365426442
116,0.498509224582744
117,0.5287417584312201
118,0.5855277583061804
119,0.6049989435448184
120,0.6402042592599719
121,0.5476454205774584
122,0.5007575183259713
123,0.7719496439237684
124,0.593873185531858
125,0.6726699218410562
126,0.6081119550009839
127,0.5217475448003683
128,0.5007883030196736
129,0.45796869213863245
130,0.6626598592177443
131,0.6221191977806805
132,0.7352716964110367
133,0.574836750692409
134,0.5446729840019028
135,0.6242277642098968
136,0.5857877236304233
137,0.6947698895094153
138,0.6474014220364319
139,0.5307705024244713
140,0.6440454571032576
141,0.5926901363563044
142,0.718854450392294
143,0.6109741534191733
144,0.5233065533638466
145,0.2635071137356973
146,0.8262646502146949
147,0.5666463713998322
148,0.5504078092644568
149,0.5066928202747715
