worker,task,answer
1.0,0,0
1.0,1,1
1.0,8,0
1.0,13,0
1.0,14,1
1.0,16,0
1.0,20,0
1.0,24,0
1.0,25,0
1.0,29,1
1.0,32,1
1.0,41,1
1.0,42,1
1.0,43,0
5.0,7,1
5.0,8,0
5.0,27,1
5.0,28,1
5.0,37,0
5.0,40,1
5.0,43,1
5.0,44,1
5.0,49,0
7.0,1,1
7.0,2,0
7.0,7,0
7.0,12,0
7.0,13,1
7.0,16,0
7.0,17,1
7.0,22,1
7.0,24,1
7.0,36,0
7.0,37,0
7.0,38,1
7.0,46,1
7.0,47,0
7.0,48,1
8.0,3,0
8.0,5,0
8.0,7,1
8.0,8,0
8.0,10,0
8.0,13,0
8.0,14,1
8.0,19,1
8.0,20,1
8.0,21,0
8.0,22,0
8.0,24,0
8.0,25,1
8.0,26,1
8.0,27,1
8.0,32,0
8.0,38,1
12.0,0,0
12.0,6,1
12.0,10,0
12.0,18,0
12.0,19,0
12.0,20,0
12.0,21,0
12.0,27,1
12.0,28,1
12.0,29,1
12.0,31,1
12.0,35,1
12.0,36,0
12.0,40,0
12.0,43,1
17.0,3,0
17.0,4,0
17.0,5,1
17.0,6,0
17.0,15,1
17.0,17,1
17.0,20,1
17.0,23,0
17.0,26,0
17.0,27,1
17.0,28,1
17.0,32,0
17.0,34,0
17.0,35,1
17.0,41,0
17.0,42,0
17.0,44,1
17.0,47,1
17.0,49,0
21.0,10,1
21.0,12,1
21.0,15,0
21.0,17,1
21.0,21,1
21.0,22,0
21.0,24,1
21.0,27,0
21.0,29,1
21.0,31,0
21.0,33,1
21.0,37,1
21.0,39,1
21.0,40,1
21.0,43,1
21.0,47,0
26.0,0,1
26.0,2,0
26.0,6,1
26.0,7,1
26.0,8,1
26.0,12,0
26.0,13,0
26.0,19,1
26.0,31,1
26.0,36,1
26.0,37,0
26.0,38,0
26.0,41,1
26.0,42,1
26.0,43,1
26.0,44,0
26.0,47,1
26.0,48,1
27.0,0,0
27.0,1,0
27.0,6,1
27.0,7,1
27.0,12,0
27.0,15,0
27.0,16,1
27.0,20,1
27.0,22,0
27.0,28,1
27.0,29,0
27.0,30,0
27.0,31,1
27.0,40,0
27.0,43,0
27.0,48,0
29.0,2,1
29.0,4,0
29.0,7,1
29.0,9,0
29.0,12,0
29.0,13,1
29.0,14,1
29.0,16,0
29.0,18,0
29.0,25,1
29.0,28,1
29.0,37,0
29.0,49,0
32.0,0,0
32.0,1,1
32.0,4,0
32.0,6,1
32.0,11,0
32.0,15,0
32.0,18,1
32.0,19,1
32.0,20,1
32.0,30,0
32.0,33,0
32.0,37,0
32.0,41,1
32.0,42,1
32.0,48,1
33.0,0,1
33.0,13,0
33.0,21,0
33.0,22,0
33.0,27,1
33.0,29,1
33.0,30,0
33.0,32,1
33.0,35,1
33.0,39,0
33.0,42,0
33.0,45,0
33.0,47,1
33.0,49,0
35.0,6,1
35.0,9,0
35.0,13,1
35.0,16,0
35.0,17,1
35.0,21,0
35.0,26,1
35.0,28,1
35.0,29,0
35.0,35,1
35.0,36,0
35.0,45,1
35.0,48,0
40.0,0,1
40.0,1,1
