worker,task,answer
ANKWF7RC5KIMN,760,1
A2H21M9SXH64CH,259,0
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,52,1
A1WCS9A1G451ET,1065,0
A2AU1R4ZU1ZJ1A,648,0
A3HB574VTU7ZFQ,1799,0
A3QYFK401W415E,1771,1
A3OJ1IOB618GL1,834,1
A3M34FQ1OVNWPG,617,0
A3M34FQ1OVNWPG,1591,0
A2AU1R4ZU1ZJ1A,1557,1
A3G8NSPRF986WP,1662,1
A3QYFK401W415E,52,1
A3OJ1IOB618GL1,1557,0
A3SMKL9C485WLQ,421,0
A2YTQZXX709TKL,878,0
A3M34FQ1OVNWPG,1439,0
AS52W5HOMKHLU,805,0
A3OVORVFL0XDTW,258,0
A2AU1R4ZU1ZJ1A,1065,0
A1KHK2C32M9BER,451,1
AS52W5HOMKHLU,84,0
A23HU633Q6EQCN,721,0
A2YTQZXX709TKL,307,0
A3GJG5WDSBJDF9,1024,0
AWAFCJJRHVAJJ,84,0
A11SLRXUNTJBJN,190,0
A11SLRXUNTJBJN,1414,0
A2YTQZXX709TKL,97,0
A179VLKURU2LOC,144,0
AWAFCJJRHVAJJ,1145,0
A2YTQZXX709TKL,1591,0
A2YTQZXX709TKL,324,0
A11SLRXUNTJBJN,1842,0
A179VLKURU2LOC,1177,0
AS52W5HOMKHLU,851,0
A38TVCJD8W9XVP,1662,1
AS52W5HOMKHLU,997,0
A14ZRGA0JDMF7R,900,0
A2VLOL5DA4M2T1,1756,0
A11SLRXUNTJBJN,1165,0
A14ZRGA0JDMF7R,1735,0
A2AU1R4ZU1ZJ1A,735,1
A2AU1R4ZU1ZJ1A,573,1
A2AU1R4ZU1ZJ1A,1099,1
A2YTQZXX709TKL,760,0
A3GJG5WDSBJDF9,549,0
AMB0MI0ETV2QN,1050,0
A2AU1R4ZU1ZJ1A,805,0
A2VLOL5DA4M2T1,1735,1
A2AU1R4ZU1ZJ1A,565,1
AS52W5HOMKHLU,1108,0
AS52W5HOMKHLU,1236,0
AS52W5HOMKHLU,1079,1
A29P6OAGAIY5B7,135,1
A2AU1R4ZU1ZJ1A,1261,1
AS52W5HOMKHLU,461,0
A2SKWBR49HEXFY,7,0
A1K8LMHVN80G0X,805,1
A2VLOL5DA4M2T1,177,1
A2AU1R4ZU1ZJ1A,169,1
A1K96S33FDRUJW,258,0
AS52W5HOMKHLU,1050,0
AWAFCJJRHVAJJ,24,0
A2AU1R4ZU1ZJ1A,106,1
A2SKWBR49HEXFY,84,0
A29P6OAGAIY5B7,1378,1
A8973OC7HM3Y6,1261,1
A22075U2VINOZF,106,0
A1K96S33FDRUJW,408,0
AWAFCJJRHVAJJ,169,0
AHJGJ2J15SEHY,1756,0
A2J853TSTRPTX7,177,1
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2SKWBR49HEXFY,1331,0
A2AU1R4ZU1ZJ1A,1861,1
A2ZSRG20LC3J0C,169,0
A2SKWBR49HEXFY,760,1
A1PX8UYPRGZCO9,258,0
AWAFCJJRHVAJJ,251,0
A3UNZFWALMO6SQ,851,0
AS52W5HOMKHLU,1750,0
A11M3WJ9A9KH6A,381,0
A2AU1R4ZU1ZJ1A,834,1
A2SKWBR49HEXFY,586,1
A11M3WJ9A9KH6A,421,0
A2SQGQ991CEHPJ,1975,0
A2AU1R4ZU1ZJ1A,421,0
A1PX8UYPRGZCO9,324,0
A11SLRXUNTJBJN,1439,0
A3HB574VTU7ZFQ,228,1
A1K96S33FDRUJW,451,1
A2YCMDV70RH926,589,0
A11M3WJ9A9KH6A,675,0
A2AU1R4ZU1ZJ1A,851,1
AOCJFXTIP7H3A,1334,0
A2VLOL5DA4M2T1,324,0
A1PX8UYPRGZCO9,565,0
A1PHROCA9UAKCU,478,0
A3HB574VTU7ZFQ,675,0
A1K96S33FDRUJW,1065,1
A1PX8UYPRGZCO9,615,0
A1PX8UYPRGZCO9,443,0
A2OQ5SUV3W7HFY,52,1
AS52W5HOMKHLU,1799,0
AWAFCJJRHVAJJ,122,0
A2ZSRG20LC3J0C,565,0
AOCJFXTIP7H3A,1233,0
AOCJFXTIP7H3A,1586,0
A3VMZUUOJH0NN6,97,0
A3OJ1IOB618GL1,1165,0
AS52W5HOMKHLU,617,0
A1PX8UYPRGZCO9,1261,1
A2ZSRG20LC3J0C,1145,0
A351NO4K72MAL9,589,1
A2SKWBR49HEXFY,190,0
A2SKWBR49HEXFY,1414,0
A3HB574VTU7ZFQ,982,0
A3HB574VTU7ZFQ,1137,0
A2ZSRG20LC3J0C,1866,0
A3HB574VTU7ZFQ,1233,0
A36YQJLJPUBMWS,1591,0
A1K96S33FDRUJW,1233,0
AWAFCJJRHVAJJ,982,0
AWAFCJJRHVAJJ,1137,0
AS52W5HOMKHLU,1265,1
A2ZSRG20LC3J0C,873,0
A2ZSRG20LC3J0C,1736,0
A3OJ1IOB618GL1,408,0
A36YQJLJPUBMWS,1639,0
A1PX8UYPRGZCO9,1439,0
A1FDET1L71ATI2,573,0
A1FDET1L71ATI2,1099,1
A3M2JHNZ7X8BOC,190,0
A3M2JHNZ7X8BOC,1414,0
A1K96S33FDRUJW,1108,0
A25DNV1EXXI1WW,1024,1
AWAFCJJRHVAJJ,1906,0
AS52W5HOMKHLU,586,0
A8973OC7HM3Y6,1662,0
A2YTQZXX709TKL,381,0
AWAFCJJRHVAJJ,1265,0
A1K96S33FDRUJW,1771,0
A8973OC7HM3Y6,478,0
AWAFCJJRHVAJJ,1024,0
AGD35ZK1LS23X,24,0
A1PX8UYPRGZCO9,1639,0
AWAFCJJRHVAJJ,615,0
AWAFCJJRHVAJJ,443,0
A3GXLUKX0QLSJG,1177,0
AO7W3AV3GOAEY,259,0
A32U6TE5GJV6FS,1859,0
A1FDET1L71ATI2,615,0
A1FDET1L71ATI2,443,0
A2AU1R4ZU1ZJ1A,721,0
A32U6TE5GJV6FS,1352,0
A2YTQZXX709TKL,589,1
AWAFCJJRHVAJJ,873,0
AWAFCJJRHVAJJ,1736,0
A32U6TE5GJV6FS,1165,0
A3HB574VTU7ZFQ,478,0
A2SKWBR49HEXFY,1353,1
AWAFCJJRHVAJJ,1079,0
A2FKEVJJ8K9K1T,7,0
AWAFCJJRHVAJJ,1994,0
A3GG4I56VVN4JH,144,0
A3GXLUKX0QLSJG,617,0
A2SKWBR49HEXFY,1906,0
AWAFCJJRHVAJJ,1842,0
A2IXR3ZK6YZKAB,177,1
AWAFCJJRHVAJJ,900,0
A1ZU1U9872L8QR,735,0
A3HB574VTU7ZFQ,1586,0
AWAFCJJRHVAJJ,1771,0
A33OU5A8X59KS6,1756,0
A3ABJN1IL7UCZ8,982,0
A3ABJN1IL7UCZ8,1137,0
A32U6TE5GJV6FS,307,0
A1PX8UYPRGZCO9,675,0
A26T0QJQ6I109E,1842,0
AS52W5HOMKHLU,1586,0
AWAFCJJRHVAJJ,1857,0
AS52W5HOMKHLU,144,1
AWAFCJJRHVAJJ,997,0
A1K96S33FDRUJW,1131,1
A1JTWC4ZRQ3W4L,1108,0
AWAFCJJRHVAJJ,1352,0
A8973OC7HM3Y6,1750,0
A32U6TE5GJV6FS,1369,0
A3M34FQ1OVNWPG,1334,0
A8XZA7QSRBFZS,845,1
A8XZA7QSRBFZS,806,1
