worker,task,answer
A3GVKARKY0E0U9,1564,0
A2AU1R4ZU1ZJ1A,852,1
AMB0MI0ETV2QN,975,0
A2H21M9SXH64CH,583,0
A3HB574VTU7ZFQ,699,0
A3HB574VTU7ZFQ,1422,0
A3OVORVFL0XDTW,1297,0
A1WCS9A1G451ET,1499,0
A3M34FQ1OVNWPG,65,0
A11SLRXUNTJBJN,1392,0
A1WIF4O1JVKM19,1686,0
A3SMKL9C485WLQ,1002,1
A2AU1R4ZU1ZJ1A,1135,0
AS52W5HOMKHLU,699,0
AS52W5HOMKHLU,1422,0
A11SLRXUNTJBJN,305,0
A1WCS9A1G451ET,233,0
AS52W5HOMKHLU,245,0
A2AU1R4ZU1ZJ1A,690,0
A11SLRXUNTJBJN,832,0
A2AU1R4ZU1ZJ1A,1725,1
A23HU633Q6EQCN,27,0
A3GJG5WDSBJDF9,605,0
A2YTQZXX709TKL,155,0
A35F9JZCBMWW8P,1221,0
A3GJG5WDSBJDF9,75,0
A2AU1R4ZU1ZJ1A,182,1
A11SLRXUNTJBJN,193,0
A11SLRXUNTJBJN,1531,1
A179VLKURU2LOC,1878,0
A14ZRGA0JDMF7R,249,0
A14ZRGA0JDMF7R,1382,0
A2AU1R4ZU1ZJ1A,474,1
A2AU1R4ZU1ZJ1A,1193,0
A2CGWHQ96BMD4R,690,0
A2W9NTI22HTWGF,125,1
A2W9NTI22HTWGF,1140,0
A2AU1R4ZU1ZJ1A,832,1
AS52W5HOMKHLU,895,0
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,1476,0
AS52W5HOMKHLU,141,0
A3GJG5WDSBJDF9,125,0
A3GJG5WDSBJDF9,1140,0
A3HB574VTU7ZFQ,645,0
A3HB574VTU7ZFQ,1264,0
AWAFCJJRHVAJJ,1297,0
A3GJG5WDSBJDF9,245,0
A1K96S33FDRUJW,1062,0
A3PT15XRN1X8VE,474,0
A3PT15XRN1X8VE,1193,1
A2VLOL5DA4M2T1,305,0
AS52W5HOMKHLU,819,0
A1PX8UYPRGZCO9,1476,0
A3OJ1IOB618GL1,690,0
A2UABC7H36ZV78,1202,0
A2VLOL5DA4M2T1,1392,0
A2AU1R4ZU1ZJ1A,1767,1
A2AU1R4ZU1ZJ1A,448,1
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,930,0
A2AU1R4ZU1ZJ1A,1121,0
A2ZSRG20LC3J0C,1714,0
AWAFCJJRHVAJJ,645,0
AWAFCJJRHVAJJ,1264,0
A2OQ5SUV3W7HFY,1985,0
A2VLOL5DA4M2T1,580,0
A8973OC7HM3Y6,668,1
A29P6OAGAIY5B7,798,1
