worker,task,answer
A2AU1R4ZU1ZJ1A,34,1
A1WCS9A1G451ET,1332,0
A2DDYH9F36MUYI,1214,0
A2AU1R4ZU1ZJ1A,1709,0
A3OVORVFL0XDTW,1383,0
A2AU1R4ZU1ZJ1A,880,1
A3M34FQ1OVNWPG,510,0
A3EGTD5X91JG0H,1338,0
A3EGTD5X91JG0H,646,0
A3OJ1IOB618GL1,781,0
A2YTQZXX709TKL,1793,0
A3QYFK401W415E,114,0
A3OJ1IOB618GL1,19,0
A11SLRXUNTJBJN,269,0
AS52W5HOMKHLU,1093,0
A3OVORVFL0XDTW,1119,1
A3OVORVFL0XDTW,1257,1
A2AU1R4ZU1ZJ1A,1332,0
A3VMZUUOJH0NN6,235,0
A22075U2VINOZF,318,0
A1WCS9A1G451ET,414,0
A11SLRXUNTJBJN,1257,1
AS52W5HOMKHLU,1880,0
A2AU1R4ZU1ZJ1A,1941,0
A2AU1R4ZU1ZJ1A,613,1
A2AU1R4ZU1ZJ1A,726,1
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,1196,1
A2YTQZXX709TKL,978,0
AWAFCJJRHVAJJ,1880,0
A179VLKURU2LOC,1876,0
A2AU1R4ZU1ZJ1A,903,1
A2AU1R4ZU1ZJ1A,802,0
A2VLOL5DA4M2T1,1724,0
AS52W5HOMKHLU,1784,0
A3GJG5WDSBJDF9,1625,0
A11SLRXUNTJBJN,1487,0
A1ZE8RQYXP2EHZ,510,0
A2YTQZXX709TKL,826,0
A3GJG5WDSBJDF9,114,0
A11SLRXUNTJBJN,1119,1
A22075U2VINOZF,978,0
A2T9GONQRQRCDA,1784,0
A2AU1R4ZU1ZJ1A,16,1
A2YTQZXX709TKL,354,0
A2AU1R4ZU1ZJ1A,1784,0
A2AU1R4ZU1ZJ1A,36,1
AS52W5HOMKHLU,619,1
A38TVCJD8W9XVP,354,0
A14ZRGA0JDMF7R,1455,1
A29P6OAGAIY5B7,781,1
A2VLOL5DA4M2T1,619,1
A3G5VXOKAAQ2X5,269,0
A2VLOL5DA4M2T1,1167,0
A2AU1R4ZU1ZJ1A,19,0
A11SLRXUNTJBJN,114,0
A3HB574VTU7ZFQ,473,0
AWAFCJJRHVAJJ,1383,0
A38TVCJD8W9XVP,1876,0
A3PT15XRN1X8VE,16,0
A2AU1R4ZU1ZJ1A,1620,0
A2AU1R4ZU1ZJ1A,413,0
A3GJG5WDSBJDF9,978,0
AS52W5HOMKHLU,903,0
A2SKWBR49HEXFY,1969,0
A2ZSRG20LC3J0C,73,0
A2AU1R4ZU1ZJ1A,1330,1
A3GJG5WDSBJDF9,1119,0
AS52W5HOMKHLU,1020,0
A3HB574VTU7ZFQ,880,0
