worker,task,answer
2.0,3,1
2.0,4,1
2.0,5,1
2.0,6,0
2.0,15,1
2.0,17,1
2.0,22,0
2.0,25,0
2.0,26,0
2.0,28,1
2.0,29,0
2.0,33,0
2.0,44,1
2.0,45,1
3.0,4,0
3.0,8,1
3.0,10,0
3.0,11,0
3.0,12,0
3.0,14,1
3.0,15,0
3.0,16,1
3.0,21,0
3.0,22,1
3.0,23,1
3.0,36,0
3.0,37,1
3.0,40,0
3.0,42,0
3.0,43,1
3.0,44,1
3.0,46,0
3.0,47,1
8.0,1,1
8.0,3,1
8.0,6,1
8.0,7,1
8.0,8,1
8.0,9,1
8.0,13,1
8.0,15,1
8.0,16,1
8.0,33,0
8.0,37,1
8.0,39,0
8.0,40,1
8.0,44,0
8.0,47,0
13.0,4,1
13.0,6,1
13.0,11,1
13.0,17,0
13.0,19,0
13.0,22,0
13.0,23,1
13.0,28,1
13.0,32,0
13.0,33,1
13.0,38,1
13.0,40,0
13.0,48,0
13.0,49,1
17.0,2,0
17.0,5,1
17.0,10,1
17.0,13,1
17.0,18,0
17.0,26,1
17.0,31,1
17.0,41,1
17.0,44,0
17.0,47,0
22.0,0,0
22.0,3,1
22.0,8,1
22.0,16,1
22.0,19,0
22.0,20,0
22.0,22,0
22.0,23,0
22.0,25,1
22.0,28,0
22.0,33,0
22.0,36,1
22.0,37,1
22.0,39,1
22.0,40,0
22.0,41,0
22.0,43,0
22.0,44,1
22.0,49,1
23.0,1,1
23.0,2,1
23.0,4,1
23.0,5,0
23.0,6,1
23.0,16,0
23.0,17,1
23.0,19,1
23.0,21,1
23.0,23,1
23.0,28,0
23.0,35,0
23.0,36,1
23.0,38,0
23.0,42,0
23.0,45,1
23.0,46,1
23.0,48,0
24.0,1,1
24.0,4,0
24.0,5,0
24.0,7,1
24.0,16,0
24.0,25,0
24.0,27,0
24.0,35,1
24.0,37,1
24.0,39,0
24.0,40,1
24.0,41,1
24.0,42,1
24.0,46,1
25.0,4,0
25.0,5,0
25.0,9,1
25.0,10,0
25.0,11,0
25.0,12,0
25.0,16,0
25.0,21,1
25.0,22,0
25.0,29,1
25.0,31,1
25.0,32,1
25.0,34,1
25.0,39,0
25.0,45,0
30.0,0,0
30.0,1,0
30.0,5,0
30.0,13,0
30.0,14,0
30.0,15,0
30.0,16,0
30.0,18,1
30.0,20,0
30.0,23,1
30.0,26,1
30.0,32,1
30.0,35,0
30.0,42,1
30.0,47,1
31.0,2,1
31.0,9,1
31.0,13,1
31.0,14,1
31.0,15,0
31.0,22,1
31.0,23,0
31.0,27,0
31.0,28,0
31.0,32,0
31.0,33,1
31.0,34,0
31.0,35,0
31.0,37,0
31.0,38,0
31.0,46,1
35.0,2,1
35.0,6,1
35.0,11,0
35.0,32,0
35.0,34,0
35.0,36,1
35.0,37,0
35.0,39,1
35.0,41,1
35.0,46,0
35.0,49,1
40.0,6,0
40.0,8,1
40.0,14,0
40.0,24,1
40.0,26,0
40.0,29,0
40.0,30,0
40.0,33,0
40.0,39,0
40.0,40,0
40.0,43,0
40.0,44,1
40.0,46,0
40.0,49,1
41.0,1,0
41.0,10,1
41.0,12,1
41.0,17,0
41.0,18,1
41.0,26,0
41.0,27,1
41.0,28,1
41.0,29,0
41.0,41,0
41.0,42,0
41.0,43,0
41.0,44,0
41.0,46,0
45.0,2,0
45.0,13,0
45.0,16,0
45.0,28,1
45.0,32,0
45.0,33,1
45.0,36,1
45.0,37,1
45.0,41,0
45.0,43,1
45.0,46,1
46.0,4,1
46.0,9,0
46.0,14,1
46.0,19,0
46.0,20,1
46.0,22,0
46.0,24,0
46.0,25,1
46.0,26,1
