worker,task,answer
0.0,0,0
0.0,2,1
0.0,4,0
0.0,5,0
0.0,7,1
0.0,9,0
0.0,11,0
0.0,14,1
0.0,17,0
0.0,19,0
0.0,22,0
0.0,23,1
0.0,24,0
0.0,26,0
0.0,27,0
0.0,28,0
0.0,29,1
0.0,30,0
0.0,31,0
0.0,32,0
0.0,35,1
0.0,36,0
0.0,41,0
0.0,42,1
0.0,45,0
3.0,2,0
3.0,3,0
3.0,4,0
3.0,5,0
3.0,6,1
3.0,7,0
3.0,8,0
3.0,15,1
3.0,16,0
3.0,17,0
3.0,18,0
3.0,19,0
3.0,20,0
3.0,21,0
3.0,22,1
3.0,23,1
3.0,26,0
3.0,30,1
3.0,32,0
3.0,33,0
3.0,36,0
3.0,37,0
3.0,38,0
3.0,39,0
3.0,40,1
3.0,41,1
3.0,42,0
3.0,43,0
3.0,45,1
3.0,47,0
3.0,49,1
5.0,2,0
5.0,3,0
5.0,6,0
5.0,7,0
5.0,9,0
5.0,10,0
5.0,11,1
5.0,14,0
5.0,15,1
5.0,16,1
5.0,17,1
5.0,18,0
5.0,19,0
5.0,20,0
5.0,21,1
5.0,25,1
5.0,26,0
5.0,28,0
5.0,29,1
5.0,30,0
5.0,32,0
5.0,33,0
5.0,34,1
5.0,36,1
5.0,40,0
5.0,41,1
5.0,43,1
5.0,47,0
5.0,48,0
7.0,1,0
7.0,6,1
7.0,8,0
7.0,11,0
7.0,13,1
7.0,15,1
7.0,16,1
7.0,18,1
7.0,19,0
7.0,20,1
7.0,22,1
7.0,26,0
7.0,27,0
7.0,28,0
7.0,29,0
7.0,30,0
7.0,31,0
7.0,33,0
7.0,34,1
7.0,35,1
7.0,37,0
7.0,38,1
7.0,39,0
7.0,42,0
7.0,44,0
7.0,47,0
7.0,49,0
13.0,1,0
13.0,2,0
13.0,3,0
13.0,4,1
13.0,6,1
13.0,10,1
13.0,11,1
13.0,13,0
13.0,14,0
13.0,15,0
13.0,16,1
13.0,17,0
13.0,18,0
13.0,19,1
13.0,20,0
13.0,24,0
13.0,27,1
13.0,28,0
13.0,29,1
13.0,30,1
13.0,31,1
13.0,32,0
13.0,34,0
13.0,35,1
13.0,37,0
13.0,38,1
13.0,39,1
13.0,40,1
13.0,41,1
13.0,43,0
13.0,45,1
13.0,46,0
13.0,48,0
13.0,49,1
14.0,1,0
14.0,2,0
14.0,3,0
14.0,5,1
14.0,7,0
14.0,10,1
14.0,11,0
14.0,12,1
14.0,14,1
14.0,15,0
14.0,16,1
14.0,18,0
14.0,19,0
14.0,21,0
14.0,24,1
14.0,26,1
14.0,28,0
14.0,29,0
14.0,30,0
14.0,31,0
14.0,34,1
14.0,36,0
14.0,38,0
14.0,39,1
14.0,44,0
14.0,45,1
14.0,47,1
14.0,49,1
15.0,2,0
15.0,6,1
15.0,7,1
15.0,8,0
15.0,9,1
15.0,11,0
15.0,12,1
15.0,14,1
15.0,16,1
15.0,17,1
15.0,21,1
15.0,23,1
15.0,24,1
15.0,25,0
15.0,35,1
15.0,36,0
15.0,38,1
15.0,39,1
15.0,42,1
15.0,43,1
15.0,44,0
15.0,47,1
15.0,48,0
15.0,49,0
16.0,0,1
16.0,1,0
16.0,2,0
16.0,3,1
16.0,4,1
16.0,5,1
16.0,6,0
16.0,10,0
16.0,11,0
16.0,15,1
16.0,18,0
16.0,20,1
16.0,21,1
16.0,24,0
16.0,26,1
16.0,28,0
16.0,30,0
16.0,31,0
16.0,32,0
16.0,33,0
16.0,36,1
16.0,37,0
16.0,41,1
16.0,42,0
16.0,47,1
16.0,48,1
16.0,49,0
19.0,0,0
19.0,1,1
19.0,4,0
19.0,6,1
19.0,9,0
19.0,10,0
19.0,11,1
19.0,15,1
19.0,16,1
19.0,17,1
19.0,20,0
19.0,21,0
19.0,23,1
19.0,25,0
19.0,26,0
19.0,30,0
19.0,31,1
19.0,32,1
19.0,33,1
19.0,35,1
19.0,37,0
19.0,38,0
19.0,42,0
19.0,43,1
19.0,44,0
19.0,46,1
19.0,49,1
25.0,0,0
25.0,1,0
25.0,2,1
25.0,3,0
25.0,7,1
25.0,10,0
25.0,12,1
25.0,13,1
25.0,14,0
25.0,15,1
25.0,19,1
25.0,20,0
25.0,21,1
25.0,22,0
25.0,23,1
25.0,24,0
25.0,26,1
25.0,28,0
25.0,31,0
25.0,33,0
25.0,34,1
25.0,36,1
25.0,37,1
25.0,39,0
25.0,40,1
25.0,41,0
25.0,42,0
25.0,45,0
25.0,46,1
25.0,47,0
25.0,48,0
27.0,0,1
27.0,1,0
27.0,2,0
27.0,3,1
27.0,4,1
27.0,9,1
27.0,11,1
27.0,12,1
27.0,14,0
27.0,16,0
27.0,17,1
27.0,18,0
27.0,19,1
27.0,21,0
27.0,22,1
27.0,23,1
27.0,25,1
27.0,26,0
27.0,27,1
27.0,28,1
27.0,29,1
27.0,30,1
27.0,31,0
27.0,32,1
27.0,33,1
27.0,34,1
27.0,35,0
27.0,37,0
27.0,39,0
27.0,40,0
27.0,42,1
27.0,43,1
27.0,47,1
27.0,49,1
33.0,0,1
33.0,1,0
33.0,2,1
33.0,3,0
33.0,8,0
33.0,9,0
33.0,10,0
33.0,11,0
33.0,13,0
33.0,14,1
33.0,15,1
33.0,16,1
33.0,18,0
33.0,21,1
33.0,22,0
33.0,24,0
33.0,26,1
33.0,27,0
33.0,29,1
33.0,30,1
33.0,31,1
33.0,33,1
33.0,35,1
33.0,37,1
33.0,40,1
33.0,41,0
33.0,42,1
33.0,44,0
33.0,45,1
33.0,46,1
33.0,47,1
33.0,48,0
33.0,49,1
34.0,0,0
34.0,2,1
34.0,4,0
34.0,8,1
34.0,10,0
34.0,11,1
34.0,13,1
34.0,14,0
34.0,15,1
34.0,17,0
34.0,18,0
34.0,20,0
34.0,21,1
34.0,24,1
34.0,25,1
34.0,26,1
34.0,28,0
