worker,task,answer
A3HB574VTU7ZFQ,431,0
A2AU1R4ZU1ZJ1A,214,1
A2AU1R4ZU1ZJ1A,1282,1
A1WCS9A1G451ET,1332,0
AS52W5HOMKHLU,1723,0
A1WCS9A1G451ET,180,0
A3QYFK401W415E,1943,1
A11SLRXUNTJBJN,1738,0
A3M34FQ1OVNWPG,1591,0
A3QYFK401W415E,1282,1
A2AU1R4ZU1ZJ1A,940,1
A11SLRXUNTJBJN,1341,1
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,397,0
AMB0MI0ETV2QN,1417,0
A3OVORVFL0XDTW,1213,0
A2AU1R4ZU1ZJ1A,1332,0
A2AU1R4ZU1ZJ1A,1893,1
A2T9GONQRQRCDA,183,0
A22075U2VINOZF,186,0
A1WCS9A1G451ET,414,0
A2AU1R4ZU1ZJ1A,1178,1
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,731,0
A3GJG5WDSBJDF9,1511,0
A2YTQZXX709TKL,1591,0
A3GJG5WDSBJDF9,1943,0
A2VLOL5DA4M2T1,899,0
AS52W5HOMKHLU,748,1
A14ZRGA0JDMF7R,900,0
A14ZRGA0JDMF7R,1537,0
A14ZRGA0JDMF7R,1984,0
A38TVCJD8W9XVP,1485,0
A14ZRGA0JDMF7R,1627,0
A3OJ1IOB618GL1,585,0
A14ZRGA0JDMF7R,1159,0
A1K94P4CIXP468,750,1
A11SLRXUNTJBJN,731,0
A1K96S33FDRUJW,723,0
A3G5VXOKAAQ2X5,1738,0
A11SLRXUNTJBJN,1943,0
A3HB574VTU7ZFQ,473,0
A2VLOL5DA4M2T1,1627,0
A1VLY9V91HLMWE,431,0
A11SLRXUNTJBJN,1485,0
A3HB574VTU7ZFQ,585,0
A1K96S33FDRUJW,1340,1
A8973OC7HM3Y6,95,0
A1PX8UYPRGZCO9,314,0
A2AU1R4ZU1ZJ1A,310,1
A2J853TSTRPTX7,723,0
A2VLOL5DA4M2T1,1898,1
A2YCMDV70RH926,640,0
A1PX8UYPRGZCO9,750,1
AWAFCJJRHVAJJ,473,0
A1K96S33FDRUJW,1213,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,1266,1
AWAFCJJRHVAJJ,1396,0
A2ZSRG20LC3J0C,846,0
A8973OC7HM3Y6,899,0
AWAFCJJRHVAJJ,431,0
A8973OC7HM3Y6,310,1
A2T9GONQRQRCDA,180,0
A2YCMDV70RH926,1929,0
A1K96S33FDRUJW,1930,0
A2J853TSTRPTX7,1898,1
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
AWAFCJJRHVAJJ,341,0
A2YCMDV70RH926,166,0
A2SKWBR49HEXFY,1073,0
AWAFCJJRHVAJJ,1929,0
A2AU1R4ZU1ZJ1A,1506,1
AWAFCJJRHVAJJ,479,0
A2VLOL5DA4M2T1,877,0
A1PX8UYPRGZCO9,1213,0
A2AU1R4ZU1ZJ1A,273,1
ACGDRU48WVNXO,166,0
A35XS88FV7F0AK,1893,0
A2AU1R4ZU1ZJ1A,479,1
