worker,task,answer
ANKWF7RC5KIMN,50,1
A2U3GIFZQ60NZC,863,0
A2U3GIFZQ60NZC,1306,0
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,950,0
A3HB574VTU7ZFQ,912,1
A3HB574VTU7ZFQ,1421,0
A2AU1R4ZU1ZJ1A,159,1
A2FEWUJ2HG2POI,1081,0
A3EGTD5X91JG0H,1076,0
A3OJ1IOB618GL1,1671,0
A3M34FQ1OVNWPG,247,0
A2YTQZXX709TKL,1144,1
A3HB574VTU7ZFQ,433,0
A1WCS9A1G451ET,575,0
A3SMKL9C485WLQ,204,0
A2YTQZXX709TKL,878,0
A2AU1R4ZU1ZJ1A,1103,1
A1WCS9A1G451ET,1568,0
A11SLRXUNTJBJN,1869,0
AWAFCJJRHVAJJ,493,0
A2AU1R4ZU1ZJ1A,1437,1
A23HU633Q6EQCN,721,0
A2AU1R4ZU1ZJ1A,1349,0
A179VLKURU2LOC,144,0
AS52W5HOMKHLU,1452,1
AS52W5HOMKHLU,1973,0
A35F9JZCBMWW8P,398,0
A2VLOL5DA4M2T1,863,0
A2VLOL5DA4M2T1,1306,1
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,1667,0
AS52W5HOMKHLU,1349,0
A2VLOL5DA4M2T1,270,0
A9D14MQC5R919,1580,0
A2YTQZXX709TKL,50,0
AMB0MI0ETV2QN,1277,0
A29P6OAGAIY5B7,1671,1
AS52W5HOMKHLU,957,0
A14ZRGA0JDMF7R,950,0
A2VLOL5DA4M2T1,1167,0
AS52W5HOMKHLU,306,0
A2AU1R4ZU1ZJ1A,596,0
A2AU1R4ZU1ZJ1A,519,1
A2AU1R4ZU1ZJ1A,863,1
A2AU1R4ZU1ZJ1A,1306,0
A3GJG5WDSBJDF9,884,0
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1869,0
A2AU1R4ZU1ZJ1A,1434,1
A2AU1R4ZU1ZJ1A,535,1
A8973OC7HM3Y6,884,0
AS52W5HOMKHLU,930,0
AWAFCJJRHVAJJ,1423,0
A2YCMDV70RH926,1060,1
A2YCMDV70RH926,94,0
A3PT15XRN1X8VE,1645,0
A2AU1R4ZU1ZJ1A,306,0
A3GJG5WDSBJDF9,986,0
A2AU1R4ZU1ZJ1A,1167,1
AS52W5HOMKHLU,1277,0
AWAFCJJRHVAJJ,1199,0
AWAFCJJRHVAJJ,206,0
A1GRVYC1M3TAUB,1452,1
A1GRVYC1M3TAUB,1973,1
A2VLOL5DA4M2T1,1400,0
A2SQGQ991CEHPJ,1452,1
A2SQGQ991CEHPJ,1973,0
A2VLOL5DA4M2T1,74,1
A1PX8UYPRGZCO9,1923,0
A2YCMDV70RH926,1078,1
A2ZSRG20LC3J0C,74,1
A1PX8UYPRGZCO9,1103,0
A8973OC7HM3Y6,74,1
A2AU1R4ZU1ZJ1A,1869,0
AWAFCJJRHVAJJ,1078,0
A2AU1R4ZU1ZJ1A,1445,0
A2SKWBR49HEXFY,50,0
AWAFCJJRHVAJJ,251,0
AS52W5HOMKHLU,996,0
A1PX8UYPRGZCO9,14,0
A2ZSRG20LC3J0C,1361,0
A3HB574VTU7ZFQ,986,0
AS52W5HOMKHLU,1103,0
AWAFCJJRHVAJJ,946,0
A11M3WJ9A9KH6A,204,0
A1PX8UYPRGZCO9,1361,0
A2SQGQ991CEHPJ,963,0
A2AU1R4ZU1ZJ1A,204,1
ATUMNO19F5R71,1993,0
A3HB574VTU7ZFQ,494,0
A11SLRXUNTJBJN,306,1
A8973OC7HM3Y6,588,1
A2SQGQ991CEHPJ,1988,0
A2AU1R4ZU1ZJ1A,842,0
AWAFCJJRHVAJJ,1434,0
AWAFCJJRHVAJJ,535,0
A2ZSRG20LC3J0C,884,0
AO7W3AV3GOAEY,1437,0
A11SLRXUNTJBJN,575,0
A2VLOL5DA4M2T1,519,0
A2L4B4EDG5FKWE,1038,1
A1PX8UYPRGZCO9,398,0
A26O4OGE3YI0UX,14,0
A1Z61FGSEBPA6D,950,0
A23HU633Q6EQCN,575,1
AOCJFXTIP7H3A,1719,1
AWAFCJJRHVAJJ,1081,0
A2AU1R4ZU1ZJ1A,1610,1
A2AU1R4ZU1ZJ1A,637,0
A23HU633Q6EQCN,1445,0
A32U6TE5GJV6FS,488,0
A8973OC7HM3Y6,1437,0
A2ZSRG20LC3J0C,1774,0
A1K96S33FDRUJW,986,0
A3HB574VTU7ZFQ,1671,1
A2F7FQ1QH5O5DK,1608,1
AS52W5HOMKHLU,247,0
A3HB574VTU7ZFQ,1496,1
A3HB574VTU7ZFQ,814,1
A32U6TE5GJV6FS,842,0
AOCJFXTIP7H3A,1144,1
A2F7FQ1QH5O5DK,1561,1
A3HB574VTU7ZFQ,1399,0
AWAFCJJRHVAJJ,1399,0
A8973OC7HM3Y6,661,0
A26O4OGE3YI0UX,1645,0
A3HB574VTU7ZFQ,926,0
AFSUIO2PSX2KW,1568,0
AWAFCJJRHVAJJ,661,0
A36YQJLJPUBMWS,340,0
A2SKWBR49HEXFY,1435,0
AWAFCJJRHVAJJ,912,0
AWAFCJJRHVAJJ,1421,0
A3Q77QSSK08W67,1665,0
AWAFCJJRHVAJJ,588,0
AGD35ZK1LS23X,1199,0
AGD35ZK1LS23X,206,0
AWAFCJJRHVAJJ,1038,0
A3HB574VTU7ZFQ,946,0
A3Q77QSSK08W67,1456,0
A3GXLUKX0QLSJG,1667,0
A32U6TE5GJV6FS,1859,0
A3HB574VTU7ZFQ,360,0
A1PX8UYPRGZCO9,340,0
AWAFCJJRHVAJJ,1361,0
A2AU1R4ZU1ZJ1A,721,0
A32U6TE5GJV6FS,1352,0
A2FEWUJ2HG2POI,1988,0
A1FDET1L71ATI2,519,0
AWAFCJJRHVAJJ,1988,0
A3M2JHNZ7X8BOC,14,0
A1PX8UYPRGZCO9,1496,0
A1PX8UYPRGZCO9,814,0
AK3GZE8MPQL4Y,1423,1
AWAFCJJRHVAJJ,264,0
AS52W5HOMKHLU,1608,0
A3Q77QSSK08W67,1355,0
A3GG4I56VVN4JH,144,0
A3GXLUKX0QLSJG,247,0
A1FDET1L71ATI2,360,0
