worker,task,answer
A3GVKARKY0E0U9,1449,0
A3TO9R1Z7L6PZZ,1141,0
A3HB574VTU7ZFQ,1188,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,1302,1
A2YTQZXX709TKL,300,0
AS52W5HOMKHLU,1656,0
A1WCS9A1G451ET,1499,0
A3OVORVFL0XDTW,335,0
A3OJ1IOB618GL1,102,0
A3OVORVFL0XDTW,1953,1
A3QYFK401W415E,114,0
A3M34FQ1OVNWPG,713,1
A1WIF4O1JVKM19,110,0
A2AU1R4ZU1ZJ1A,784,1
A3OJ1IOB618GL1,784,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,23,1
A2AU1R4ZU1ZJ1A,1135,0
A2AU1R4ZU1ZJ1A,1870,1
A1WCS9A1G451ET,1358,0
A2AU1R4ZU1ZJ1A,1899,1
A2AU1R4ZU1ZJ1A,371,1
AGY2PTZLZFT2L,1696,0
A1WCS9A1G451ET,667,0
A11SLRXUNTJBJN,1111,0
A16CUBQSMYOCD9,1909,0
A11SLRXUNTJBJN,1302,0
AS52W5HOMKHLU,1953,1
A179VLKURU2LOC,964,0
AS52W5HOMKHLU,1905,0
A38TVCJD8W9XVP,1909,0
A3GJG5WDSBJDF9,224,0
A2YTQZXX709TKL,713,1
AS52W5HOMKHLU,459,0
A11SLRXUNTJBJN,1487,0
A2AU1R4ZU1ZJ1A,1992,1
AS52W5HOMKHLU,1712,0
A3GJG5WDSBJDF9,114,0
A2AU1R4ZU1ZJ1A,1863,1
A11SLRXUNTJBJN,543,0
A2T9GONQRQRCDA,459,0
AS52W5HOMKHLU,997,0
A2VLOL5DA4M2T1,1756,0
A2AU1R4ZU1ZJ1A,459,1
A3GJG5WDSBJDF9,301,0
A3GJG5WDSBJDF9,1268,0
A2AU1R4ZU1ZJ1A,1111,1
A29P6OAGAIY5B7,102,0
AL2G3Q8RJCH6T,436,0
A11SLRXUNTJBJN,114,0
A1VLY9V91HLMWE,1188,0
AS52W5HOMKHLU,1778,0
A2AU1R4ZU1ZJ1A,1620,0
A1PX8UYPRGZCO9,436,0
A2AU1R4ZU1ZJ1A,688,1
AS52W5HOMKHLU,452,0
A2VLOL5DA4M2T1,1690,0
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,1395,0
A2AU1R4ZU1ZJ1A,761,1
AS52W5HOMKHLU,117,0
A2SKWBR49HEXFY,1633,0
A3GJG5WDSBJDF9,543,0
A2DOANWK20ADX8,1672,0
AHJGJ2J15SEHY,1302,0
A8973OC7HM3Y6,803,1
A2ZSRG20LC3J0C,688,0
A1GRVYC1M3TAUB,1905,1
A1K96S33FDRUJW,1604,0
A2SQGQ991CEHPJ,1905,1
AWAFCJJRHVAJJ,1487,0
A2SKWBR49HEXFY,866,0
A1PX8UYPRGZCO9,1141,0
AWAFCJJRHVAJJ,1188,0
A8973OC7HM3Y6,761,1
A2J853TSTRPTX7,1790,0
A1PX8UYPRGZCO9,972,0
A1PX8UYPRGZCO9,776,0
