worker,task,answer
A2AU1R4ZU1ZJ1A,988,0
A2AU1R4ZU1ZJ1A,880,1
A2AU1R4ZU1ZJ1A,1677,1
A3EGTD5X91JG0H,646,0
A3M34FQ1OVNWPG,524,1
A1WIF4O1JVKM19,1686,0
A3QYFK401W415E,988,1
A2AU1R4ZU1ZJ1A,387,0
A2YTQZXX709TKL,1426,1
A2YTQZXX709TKL,738,0
A2AU1R4ZU1ZJ1A,762,0
A11SLRXUNTJBJN,305,0
A1WCS9A1G451ET,945,0
A11SLRXUNTJBJN,1104,0
AGY2PTZLZFT2L,801,0
A16CUBQSMYOCD9,394,0
AWAFCJJRHVAJJ,1120,0
A2AU1R4ZU1ZJ1A,1725,1
A2AU1R4ZU1ZJ1A,1518,0
A179VLKURU2LOC,1092,0
AWAFCJJRHVAJJ,958,0
A3GJG5WDSBJDF9,530,0
A3GJG5WDSBJDF9,244,0
A38TVCJD8W9XVP,394,0
A11SLRXUNTJBJN,958,0
A3GJG5WDSBJDF9,1540,0
A2YTQZXX709TKL,524,1
A2AU1R4ZU1ZJ1A,1795,0
A11SLRXUNTJBJN,745,0
A38TVCJD8W9XVP,530,0
A38TVCJD8W9XVP,244,0
A2VLOL5DA4M2T1,1997,0
A2AU1R4ZU1ZJ1A,1193,0
A2AU1R4ZU1ZJ1A,16,1
A1K96S33FDRUJW,958,0
AS52W5HOMKHLU,655,0
AS52W5HOMKHLU,681,0
A14ZRGA0JDMF7R,1913,0
A2VLOL5DA4M2T1,655,0
A2VLOL5DA4M2T1,681,0
A2VLOL5DA4M2T1,1070,0
A3PT15XRN1X8VE,1193,1
A3PT15XRN1X8VE,16,0
A2VLOL5DA4M2T1,305,0
A2T9GONQRQRCDA,1584,0
A2AU1R4ZU1ZJ1A,1933,1
A3GJG5WDSBJDF9,987,0
AS52W5HOMKHLU,1104,0
A8973OC7HM3Y6,987,0
A3HB574VTU7ZFQ,880,0
A2AU1R4ZU1ZJ1A,1070,1
A8973OC7HM3Y6,856,1
A2AU1R4ZU1ZJ1A,1868,1
A2AU1R4ZU1ZJ1A,1631,1
A2VLOL5DA4M2T1,1348,0
A1K96S33FDRUJW,1976,1
A2AU1R4ZU1ZJ1A,1187,1
AWAFCJJRHVAJJ,745,0
A3HB574VTU7ZFQ,167,0
A8973OC7HM3Y6,1997,0
A2AU1R4ZU1ZJ1A,1458,0
A2AU1R4ZU1ZJ1A,1669,1
A22075U2VINOZF,1868,1
A22075U2VINOZF,1631,1
A1K96S33FDRUJW,1100,0
A8973OC7HM3Y6,439,0
A3HB574VTU7ZFQ,394,0
A2AU1R4ZU1ZJ1A,1104,0
A2AU1R4ZU1ZJ1A,1911,1
A1PX8UYPRGZCO9,762,0
A2AU1R4ZU1ZJ1A,96,1
AS52W5HOMKHLU,1697,0
A11M3WJ9A9KH6A,305,0
A1PX8UYPRGZCO9,808,1
A2YCMDV70RH926,1552,0
A17AOG749U4H3K,801,0
A22075U2VINOZF,439,0
A11M3WJ9A9KH6A,1686,0
A2SQGQ991CEHPJ,1129,0
A1VLY9V91HLMWE,651,0
A2SQGQ991CEHPJ,960,0
AO7W3AV3GOAEY,801,0
ATUMNO19F5R71,1532,0
A2AU1R4ZU1ZJ1A,1713,1
A2AU1R4ZU1ZJ1A,771,0
A2ZSRG20LC3J0C,987,0
A11SLRXUNTJBJN,856,1
A2SKWBR49HEXFY,439,0
A23HU633Q6EQCN,1725,1
AWAFCJJRHVAJJ,1335,0
A26O4OGE3YI0UX,808,1
A11M3WJ9A9KH6A,1697,0
A2AU1R4ZU1ZJ1A,70,1
A2AU1R4ZU1ZJ1A,1278,0
A1PHROCA9UAKCU,604,0
A1PX8UYPRGZCO9,1317,0
AOCJFXTIP7H3A,655,0
AOCJFXTIP7H3A,681,0
A1UDYXVWH9CX6W,1278,0
A2OQ5SUV3W7HFY,988,1
A1PX8UYPRGZCO9,810,0
A1PX8UYPRGZCO9,297,0
A23HU633Q6EQCN,96,0
A2SKWBR49HEXFY,57,0
AOCJFXTIP7H3A,1047,1
A2SKWBR49HEXFY,1964,0
A39TIEZ3UT6BAS,1939,0
A1PX8UYPRGZCO9,530,0
A1PX8UYPRGZCO9,244,0
A2F7FQ1QH5O5DK,250,0
AO7W3AV3GOAEY,285,0
A8973OC7HM3Y6,285,0
AOCJFXTIP7H3A,1540,0
A32U6TE5GJV6FS,1713,1
A2VLOL5DA4M2T1,70,0
A3HB574VTU7ZFQ,698,0
A2VLOL5DA4M2T1,1686,0
AS52W5HOMKHLU,1540,0
A36YQJLJPUBMWS,524,1
AWAFCJJRHVAJJ,698,0
A2ZSRG20LC3J0C,552,0
A3OJ1IOB618GL1,1100,0
A1QV8F8IWF27G8,1867,0
A36YQJLJPUBMWS,848,1
AFSUIO2PSX2KW,945,1
AWAFCJJRHVAJJ,70,0
A1PX8UYPRGZCO9,1913,0
A32U6TE5GJV6FS,1677,0
A2ZSRG20LC3J0C,1278,0
AWAFCJJRHVAJJ,1836,0
AO7W3AV3GOAEY,1323,0
AK3GZE8MPQL4Y,791,0
AK3GZE8MPQL4Y,1128,1
A3Q77QSSK08W67,794,0
A3HB574VTU7ZFQ,1335,0
A8973OC7HM3Y6,604,0
A1PX8UYPRGZCO9,848,0
A26T0QJQ6I109E,1092,0
AWAFCJJRHVAJJ,1317,0
A3HB574VTU7ZFQ,393,0
A1FDET1L71ATI2,1795,1
A1PX8UYPRGZCO9,1976,0
A1K96S33FDRUJW,1323,0
A1FDET1L71ATI2,1317,0
AS52W5HOMKHLU,741,0
A2YTQZXX709TKL,1584,0
AWAFCJJRHVAJJ,1518,0
AS52W5HOMKHLU,771,0
AWAFCJJRHVAJJ,552,0
A3HB574VTU7ZFQ,604,0
A1K96S33FDRUJW,1193,0
A1K96S33FDRUJW,16,0
A3M2JHNZ7X8BOC,808,1
A2FEWUJ2HG2POI,579,0
AS52W5HOMKHLU,250,0
A1FDET1L71ATI2,393,0
AWAFCJJRHVAJJ,810,0
AWAFCJJRHVAJJ,297,0
A32U6TE5GJV6FS,1584,0
A2TZC0KZTG7U7T,1713,1
A33OU5A8X59KS6,1809,0
AS52W5HOMKHLU,646,0
AWAFCJJRHVAJJ,1997,0
AK3GZE8MPQL4Y,745,0
AWAFCJJRHVAJJ,1933,0
A3HB574VTU7ZFQ,1047,0
A2ZSRG20LC3J0C,1939,0
A2YTQZXX709TKL,1124,0
A2YTQZXX709TKL,786,0
