worker,value
0,0.5556868833744438
1,0.5121393941672134
2,0.6768406136624978
3,0.5868529837520435
4,0.30932174240900595
5,0.43602286355336173
6,0.6140129632390648
7,0.38756070353944244
8,0.584279573036895
9,0.6913236126618159
10,0.5198197051796065
11,0.8217123337431995
12,0.6854692194612582
13,0.6214256231397434
14,0.440749140817115
15,0.5835595159596332
16,0.7079605694682112
17,0.6311824235340577
18,0.6117161462822195
19,0.67431274830138
20,0.4522914826361747
21,0.3528241835272623
22,0.41677725628751006
23,0.7701282267528591
24,0.7072961616897459
25,0.3632339742938755
26,0.6184052827220746
27,0.7536636083995738
28,0.7722101008662476
29,0.6958800727451323
30,0.6305921467488322
31,0.6775108775713339
32,0.6601871895095269
33,0.5730790452018194
34,0.7635799490855242
35,0.5752651172564361
36,0.5611524572631843
37,0.5704496139812204
38,0.5016099524608817
39,0.6492363512838377
40,0.6040144400686965
41,0.5864586983301942
42,0.6427227471110826
43,0.743161228753248
44,0.35504225636862247
45,0.5965377924303867
46,0.6254421049586493
47,0.7006614710826228
48,0.666557120069637
49,0.4647991718723157
50,0.6156317103974618
51,0.6017027604385405
52,0.5325592900054908
53,0.6268440572355672
54,0.5868914080884451
55,0.5594538120028569
56,0.6175872861844085
57,0.7667629348525714
58,0.6228074867481161
59,0.6017079991965588
60,0.5912450761881153
61,0.5325347688135581
62,0.6258176426554718
63,0.49615490165080767
64,0.5930287284636018
65,0.5602899921396611
66,0.5589679995621484
67,0.6579126697410407
68,0.6268792225988299
69,0.6871737534278894
70,0.7285701180524204
71,0.5848598264522304
72,0.8317181891461637
73,0.6990008764144436
74,0.7112175941295402
75,0.45176450413332314
76,0.4662608993493849
77,0.7645149310565825
78,0.40792897132620953
79,0.5742347314538219
80,0.5822443671869815
81,0.5022513498368871
82,0.8216506653588095
83,0.6015052538141412
84,0.6770110129655401
85,0.6740445832528796
86,0.6136891178948737
87,0.7054970857199273
88,0.4810318705785919
89,0.5467691206254742
90,0.4133565075706501
91,0.5840902660754653
92,0.5369849130308327
93,0.5694061247282093
94,0.4834429545117991
95,0.6021115855471451
96,0.654219558122455
97,0.6057251274099025
98,0.5748368383526015
99,0.5707704889538964
100,0.49667423409704253
101,0.5110649550455595
102,0.4800894693428639
103,0.621228288073251
104,0.6417137469209641
105,0.5615874076305452
106,0.5326326050774028
107,0.4853592613432478
108,0.39029531663914063
109,0.6640437507486167
110,0.5461444238571276
111,0.5182519237060095
112,0.830608557316224
113,0.42966426162213966
114,0.4903550937416462
115,0.5666478882930335
116,0.4935870896619999
117,0.6385104145310969
118,0.6186124425178681
119,0.5607980377691146
120,0.6058172034252353
121,0.5689219203644759
122,0.6434945732063679
123,0.7493566738038371
124,0.6513440916866501
125,0.48756730979346696
126,0.5470711803042516
127,0.4391770714766954
128,0.45644941679808304
129,0.5703943028178149
130,0.5378355578806772
131,0.5624654206709047
132,0.5773394163028402
133,0.6908046208767253
134,0.5461646990818877
135,0.5212266533614827
136,0.611297366259404
137,0.6659543840536162
138,0.7172633649920651
139,0.6581422028872737
140,0.595332068700535
141,0.6350810551221703
142,0.6500221665522836
143,0.566748293790363
144,0.7563205200896957
145,0.5853385427237523
146,0.6652560429341959
147,0.6541068505743327
148,0.6101532378696358
149,0.7434512099349136
