worker,task,answer
3.0,1,0
3.0,3,0
3.0,4,0
3.0,7,1
3.0,8,1
3.0,10,0
3.0,14,1
3.0,18,0
3.0,19,1
3.0,20,1
3.0,21,0
3.0,22,1
3.0,23,0
3.0,24,1
3.0,30,0
3.0,35,0
3.0,38,1
3.0,39,0
3.0,40,1
3.0,42,0
3.0,44,0
3.0,46,1
3.0,49,1
6.0,1,0
6.0,3,1
6.0,4,1
6.0,7,0
6.0,8,0
6.0,9,1
6.0,13,1
6.0,15,1
6.0,16,0
6.0,17,0
6.0,18,0
6.0,19,1
6.0,25,0
6.0,29,1
6.0,33,1
6.0,36,1
6.0,37,0
6.0,45,1
6.0,46,1
8.0,0,0
8.0,1,1
8.0,3,1
8.0,5,0
8.0,6,1
8.0,7,1
8.0,8,0
8.0,9,1
8.0,11,0
8.0,21,0
8.0,25,1
8.0,28,0
8.0,29,0
8.0,40,0
8.0,42,0
8.0,44,0
8.0,45,1
8.0,49,0
11.0,4,0
11.0,7,0
11.0,9,1
11.0,12,0
11.0,13,1
11.0,14,0
11.0,15,1
11.0,21,0
11.0,34,0
11.0,37,1
11.0,38,1
11.0,39,0
11.0,41,0
11.0,43,0
11.0,46,0
11.0,47,0
11.0,49,1
13.0,0,1
13.0,2,0
13.0,4,1
13.0,5,0
13.0,7,0
13.0,8,0
13.0,10,1
13.0,14,1
13.0,17,0
13.0,18,1
13.0,19,0
13.0,21,1
13.0,24,1
13.0,27,1
13.0,28,0
13.0,29,0
13.0,30,0
13.0,36,1
13.0,37,0
13.0,39,1
13.0,40,1
13.0,41,1
13.0,44,1
13.0,45,1
13.0,46,1
13.0,47,0
17.0,0,1
17.0,1,0
17.0,7,1
17.0,10,1
17.0,11,1
17.0,13,0
17.0,14,1
17.0,16,1
17.0,19,0
17.0,20,0
17.0,25,1
17.0,26,0
17.0,27,1
17.0,32,0
17.0,33,0
17.0,38,0
17.0,40,0
17.0,41,1
17.0,45,0
17.0,47,1
21.0,1,1
21.0,4,1
21.0,5,1
21.0,7,1
21.0,9,1
21.0,10,0
21.0,12,1
21.0,13,1
21.0,14,1
21.0,15,0
21.0,16,0
21.0,17,1
21.0,19,1
21.0,25,0
21.0,27,0
21.0,28,1
21.0,32,1
21.0,33,0
21.0,34,1
21.0,37,0
21.0,38,1
21.0,41,0
21.0,44,0
21.0,47,1
21.0,48,0
22.0,1,0
22.0,2,0
22.0,5,1
22.0,7,1
22.0,10,1
22.0,12,0
22.0,14,1
22.0,21,1
22.0,30,1
22.0,32,0
22.0,34,0
22.0,38,1
22.0,40,1
22.0,47,1
24.0,1,0
24.0,4,1
24.0,6,0
24.0,9,1
24.0,12,0
24.0,15,0
24.0,21,0
24.0,22,1
24.0,23,0
24.0,26,1
24.0,31,1
24.0,32,1
24.0,33,0
24.0,34,0
24.0,36,1
24.0,38,0
24.0,40,1
24.0,41,1
24.0,43,0
24.0,46,1
24.0,48,0
24.0,49,0
26.0,0,0
26.0,1,0
26.0,3,1
26.0,5,1
26.0,7,0
26.0,9,0
26.0,13,0
26.0,15,1
26.0,26,0
26.0,27,0
26.0,29,1
26.0,30,1
26.0,36,0
26.0,37,0
26.0,40,0
26.0,41,1
26.0,42,0
26.0,43,1
26.0,47,0
26.0,48,1
26.0,49,0
31.0,1,1
31.0,5,1
31.0,8,0
31.0,11,1
31.0,12,0
31.0,14,1
31.0,16,1
31.0,18,0
31.0,20,1
31.0,23,0
31.0,24,1
31.0,27,1
31.0,34,1
31.0,35,0
31.0,38,0
31.0,39,1
31.0,40,1
31.0,46,1
31.0,48,0
33.0,1,0
33.0,7,0
33.0,9,1
33.0,10,0
33.0,11,1
33.0,14,1
33.0,20,0
33.0,22,0
33.0,23,1
33.0,26,1
33.0,29,0
33.0,33,1
33.0,37,1
33.0,40,1
33.0,43,1
33.0,46,0
33.0,47,1
33.0,49,0
34.0,0,1
34.0,1,1
34.0,5,0
34.0,6,0
34.0,8,1
34.0,11,1
34.0,15,0
34.0,16,0
34.0,20,0
34.0,21,1
34.0,23,0
34.0,24,0
34.0,25,0
34.0,26,0
34.0,27,0
34.0,28,0
34.0,31,0
34.0,33,1
34.0,34,0
34.0,37,1
34.0,41,0
34.0,44,1
34.0,45,1
34.0,49,1
38.0,1,1
38.0,8,0
38.0,14,0
38.0,17,1
38.0,20,1
38.0,30,0
38.0,33,1
38.0,34,0
38.0,35,0
38.0,37,0
38.0,42,1
38.0,44,1
38.0,46,0
38.0,47,1
40.0,3,1
40.0,4,1
40.0,5,0
40.0,8,1
40.0,10,0
40.0,13,0
40.0,14,1
40.0,17,1
40.0,18,1
40.0,26,1
40.0,29,0
40.0,30,1
40.0,31,0
40.0,33,1
40.0,34,1
40.0,36,0
40.0,37,1
40.0,38,0
40.0,40,0
40.0,43,0
40.0,44,1
40.0,48,0
40.0,49,1
45.0,3,0
45.0,4,1
45.0,9,1
45.0,15,1
45.0,25,1
45.0,27,0
45.0,32,1
45.0,34,0
45.0,38,0
45.0,44,1
45.0,46,0
48.0,1,0
48.0,3,0
48.0,7,0
48.0,10,0
48.0,12,0
48.0,14,0
48.0,15,1
48.0,17,0
48.0,18,0
48.0,20,0
48.0,26,0
48.0,27,0
48.0,29,1
48.0,31,1
48.0,32,1
48.0,33,0
48.0,34,0
48.0,38,0
48.0,41,0
56.0,2,1
56.0,5,1
56.0,6,1
56.0,7,0
56.0,8,1
56.0,10,0
56.0,11,1
56.0,16,0
56.0,17,1
56.0,19,1
56.0,21,0
56.0,26,1
56.0,28,0
56.0,30,0
56.0,36,1
56.0,38,0
56.0,44,1
56.0,46,1
56.0,47,1
56.0,49,1
61.0,0,0
61.0,4,0
61.0,7,1
61.0,9,0
61.0,20,0
61.0,21,1
61.0,22,1
61.0,24,0
61.0,28,1
61.0,29,1
61.0,30,0
61.0,34,0
61.0,37,0
61.0,39,1
61.0,40,0
61.0,42,0
61.0,45,1
61.0,48,0
77.0,5,0
77.0,13,0
77.0,16,0
77.0,17,1
77.0,21,1
77.0,23,0
77.0,24,1
77.0,26,0
77.0,31,1
77.0,32,1
77.0,33,0
77.0,39,1
77.0,40,0
77.0,43,0
77.0,45,1
79.0,1,1
