worker,value
0,0.696645302758933
1,0.5755326983195344
2,0.6607791130294207
3,0.55811346453585
4,0.740854134937379
5,0.6052660506861951
6,0.6063704077537606
7,0.5721547736737078
8,0.5644540850890152
9,0.5532250935589069
10,0.4775421862610981
11,0.5129109632415911
12,0.3820285841332898
13,0.5995926289015213
14,0.6456887148471986
15,0.7036778058576233
16,0.6104461204734126
17,0.5355481786570316
18,0.7766626916917552
19,0.6918529847028174
20,0.700084474971861
21,0.48127032242599743
22,0.5354107988314614
23,0.657338864215692
24,0.4506529514721809
25,0.5152853389691034
26,0.6769389378899664
27,0.6561513952718765
28,0.5038915918662004
29,0.7293055778128575
30,0.7376878955174397
31,0.6486831219180474
32,0.5981352534643676
33,0.5299463536263176
34,0.7221457555503354
35,0.6596990544607333
36,0.6017716790324237
37,0.6567609811064273
38,0.6175087512459884
39,0.5966370182894313
40,0.49588245535971454
41,0.46899283332291775
42,0.5357395248167217
43,0.6449795039267009
44,0.6416750389426638
45,0.44330342821675806
46,0.5633294267670499
47,0.5640690881228287
48,0.49854970489980455
49,0.6631003601291201
50,0.8444329966129904
51,0.6940088746699011
52,0.6777899037944681
53,0.6223729502048337
54,0.6910586466848078
55,0.6794904769562832
56,0.6085621291948072
57,0.6673326159745929
58,0.6963890431365423
59,0.5738469442371831
60,0.5802183914479124
61,0.6275011819308434
62,0.6941558465996192
63,0.4121776108563877
64,0.4861320585106825
65,0.6823146648742738
66,0.5741625107567194
67,0.5806464135513929
68,0.7481053162990071
69,0.8667239853344977
70,0.6428694007960375
71,0.38720210732564997
72,0.7503130823567505
73,0.6519950697605881
74,0.43284513966589944
75,0.6112063940215758
76,0.41199776753137873
77,0.7086040922622832
78,0.6123619238835317
79,0.5120880402350446
80,0.5600198112843323
81,0.7101008139410161
82,0.6031645408213644
83,0.6540932411430203
84,0.3692396944852417
85,0.7017305513147339
86,0.6142303385170217
87,0.6683889280088503
88,0.45278492709745455
89,0.8104463519273926
90,0.8807159879634483
91,0.599762763329065
92,0.5501189560282581
93,0.691282244378077
94,0.36146511167910883
95,0.4568243414886743
96,0.49156743178439244
97,0.49687068594643025
98,0.8033115510453525
99,0.6349927506376613
100,0.5373137514147973
101,0.5849833242425869
102,0.4531159565912064
103,0.6905284612693773
104,0.6118987701721355
105,0.5004837391992439
106,0.603642377238243
107,0.691904591565354
108,0.5809127251812009
109,0.6277496408733292
110,0.5184568277689187
111,0.48393437276492807
112,0.678297286800407
113,0.5374363389198696
114,0.553367718077195
115,0.5453172826866081
116,0.7201974179190338
117,0.5238190560233109
118,0.6716657584115773
119,0.6097521611665954
120,0.8529179484254031
121,0.44513195919126336
122,0.6304434468860284
123,0.5027186720533041
124,0.6144492834909028
125,0.7309343708031877
126,0.7532467038652589
127,0.6134014813458002
128,0.5408586197128976
129,0.596621539018352
130,0.6454530214621668
131,0.6951087137448358
132,0.5796060791969985
133,0.7239739357643638
134,0.7527124281967438
135,0.5305855551800471
136,0.7389338478558771
137,0.6036020564363758
138,0.7735555344297806
139,0.718240723976808
140,0.5341255008223155
141,0.5546326903720242
142,0.6746104847989884
143,0.6023915958212716
144,0.5366467170714034
145,0.584744275347133
146,0.752985900006153
147,0.7195326037751442
148,0.7128255597838054
149,0.7359198091537109
