worker,value
0,0.6573515141199894
1,0.7616442162083696
2,0.612444459714148
3,0.7151244983298692
4,0.5368754917484087
5,0.6869611586354699
6,0.627541626674609
7,0.7321422927358878
8,0.5541961339541659
9,0.6491169607290007
10,0.6585330820172604
11,0.5843549923351175
12,0.5571352819240967
13,0.5688322608280137
14,0.6021758664552206
15,0.4994292387581069
16,0.6626060244439046
17,0.6092975537868138
18,0.5673104002220591
19,0.7146541438391322
20,0.4752298709657777
21,0.45295268139367806
22,0.5395497645047885
23,0.5605809913564092
24,0.6646332224527886
25,0.5029429408475924
26,0.5530680180316235
27,0.6144330006688271
28,0.7347206599694273
29,0.6202173667905624
30,0.6413469197750341
31,0.7220718852872562
32,0.6006376738490727
33,0.4242670570630007
34,0.7342749011772678
35,0.5907849076929969
36,0.5524362106577407
37,0.6800628741529327
38,0.5789867335152573
39,0.5318460696641415
40,0.7143876787932464
41,0.6373181979709822
42,0.4950997404438894
43,0.6994684541508767
44,0.8381544451595548
45,0.5501364034520154
46,0.6849525669404558
47,0.5535769123454967
48,0.7282182977156406
49,0.5733465163371202
50,0.6458355947260829
51,0.5077160759172394
52,0.7665773654526541
53,0.8740308922071958
54,0.6496672187584854
55,0.6508750884016266
56,0.5490971133442164
57,0.5638131584129655
58,0.7199817205984345
59,0.49896291393957554
60,0.6631226963849725
61,0.44521563544848564
62,0.5835286737296862
63,0.4536009450192157
64,0.7781088279519313
65,0.5379588825959455
66,0.5146518355042448
67,0.6943926560177409
68,0.6614202568408892
69,0.7480547387288072
70,0.5734326076982947
71,0.7010300379046771
72,0.8176881415905881
73,0.6649106351950617
74,0.42370376272654653
75,0.5952281380468785
76,0.5334960776374424
77,0.4881345563530743
78,0.705703523729873
79,0.7673339406606325
80,0.6029032596428406
81,0.4984402539071346
82,0.5182442452592532
83,0.5500158524668398
84,0.783922024503664
85,0.7660714782739182
86,0.44056124448096845
87,0.5361145751552177
88,0.8016874006872963
89,0.5789295219512299
90,0.7239654100959506
91,0.5891429361730539
92,0.4639294752331669
93,0.5163443792322253
94,0.5905912617921064
95,0.5120426770160655
96,0.7742669273828315
97,0.5196843450972237
98,0.6918327084627336
99,0.5732788535836177
100,0.7683301607070377
101,0.6515565298180849
102,0.5906539342893097
103,0.5696461468335947
104,0.5714247824620136
105,0.6306299253236047
106,0.6844354388504601
107,0.7841578357890445
108,0.6277857033619182
109,0.5127625741764072
110,0.5574533265385901
111,0.60487272721425
112,0.5504237989177276
113,0.5152374877119559
114,0.5627591528230724
115,0.6078365412186907
116,0.6144641600362806
117,0.5736765126473632
118,0.8489721216685264
119,0.5436842719054403
120,0.5962852069794767
121,0.6205488300553507
122,0.560320742559397
123,0.5589196953625017
124,0.4233784846668127
125,0.6020149400547069
126,0.7248873639131141
127,0.5692480285384633
128,0.6214412158699587
129,0.5512281439730902
130,0.5863793971895355
131,0.7194589483380713
132,0.5211008577448983
133,0.6800545795909847
134,0.5798818487101981
135,0.4977436772675414
136,0.6968593780377771
137,0.7098103967101332
138,0.45326487187814823
139,0.5904479344848501
140,0.4761493892667993
141,0.6411017325425965
142,0.34732863916858103
143,0.5870770855630986
144,0.6817339807315557
145,0.6739429713884211
146,0.6877160640424582
147,0.6404546091550279
148,0.6146757923916246
149,0.6172965216294202
