worker,value
0,0.7042963404028932
1,0.6040495773785393
2,0.4008840114945871
3,0.7841417540740374
4,0.7858563562806254
5,0.4844803346075174
6,0.6544781527098606
7,0.5371756389699863
8,0.5856186625158237
9,0.5992110879441741
10,0.7986928372325487
11,0.7050822724594946
12,0.4900880738660429
13,0.668809197914114
14,0.5142090158855168
15,0.7368033867854099
16,0.6287788773514494
17,0.5006381569927795
18,0.5441677087300633
19,0.7357880617700567
20,0.4802983220610982
21,0.5299092111727276
22,0.488968387059706
23,0.660353154218654
24,0.29369280250596824
25,0.4877703198398898
26,0.6833172731450171
27,0.6525898009496455
28,0.6599372570760721
29,0.5288340924904869
30,0.6258641970039657
31,0.6807509317084229
32,0.5005994881018612
33,0.6321029296137357
34,0.545010933221368
35,0.5190430513228862
36,0.5212819897676316
37,0.5992104486491643
38,0.6352337337278475
39,0.5406326538827024
40,0.5576721105193165
41,0.6197215942312817
42,0.5184599131322589
43,0.49007056430884516
44,0.6959451510603591
45,0.49507062116793
46,0.5978258486265388
47,0.45456875275594816
48,0.5025543368388354
49,0.5473848754322427
50,0.7119567654970124
51,0.7093925604850344
52,0.5969902348533297
53,0.7577204833798568
54,0.6225855342085889
55,0.7093987562406272
56,0.6480833446107382
57,0.6611983673053337
58,0.7032645272776504
59,0.5869242636283284
60,0.4695855536848236
61,0.7450118814248001
62,0.6385031627822444
63,0.624681067117747
64,0.4507657685033978
65,0.5335547667097676
66,0.6569975678456568
67,0.5300560659031068
68,0.616029593591275
69,0.6922392405731
70,0.5348044149368633
71,0.6129816286938562
72,0.6384013629077493
73,0.638882292507833
74,0.48412628376360445
75,0.6103722325453284
76,0.5503343252684149
77,0.588435354188459
78,0.7033801286936789
79,0.6314447813156328
80,0.5569177907530063
81,0.5165126389020029
82,0.6409114024711641
83,0.6383672910110876
84,0.5903409136604754
85,0.42072368146026856
86,0.49426496500130407
87,0.40208338898496776
88,0.6390447153491955
89,0.5168334373222258
90,0.6035316558292559
91,0.47617058391240064
92,0.4913158333014609
93,0.5170837138524482
94,0.41472531287512027
95,0.6535322154064918
96,0.5356087663537389
97,0.45782475541693035
98,0.5087939206002507
99,0.5427627538304239
100,0.4784581739024522
101,0.6213816088319017
102,0.6504615263752016
103,0.5033791838345759
104,0.6635528942326714
105,0.5508566651682981
106,0.6254429668722827
107,0.4625383659554131
108,0.5636223161734198
109,0.5106768965311392
110,0.596350475805844
111,0.5339307363002344
112,0.5292935424226061
113,0.7067245254822047
114,0.6478978128520354
115,0.4896722370404931
116,0.6220674754862459
117,0.619296543789086
118,0.620318540498856
119,0.6324766463904637
120,0.7662142612955154
121,0.6290432038949346
122,0.4930435301753336
123,0.6679932473529758
124,0.5858263377164469
125,0.6824070182951013
126,0.6001008557603907
127,0.5831408332764406
128,0.6141031237043442
129,0.6400963236950808
130,0.6921941372986729
131,0.5276950310213345
132,0.6777600921507921
133,0.6547737834086864
134,0.662820271687553
135,0.39865923890339017
136,0.6750941435836799
137,0.7171026331017801
138,0.7202384979573985
139,0.6467266085507596
140,0.39406869797392097
141,0.5800750441251348
142,0.4980760244169854
143,0.49162284769674425
144,0.5806892467319256
145,0.5672415935406189
146,0.5869711025955717
147,0.5492504827912298
148,0.4995230233575591
149,0.5848214033742011
