worker,task,answer
1.0,2,0
1.0,6,0
1.0,8,0
1.0,15,0
1.0,17,1
1.0,19,1
1.0,21,0
1.0,22,1
1.0,24,0
1.0,27,0
1.0,30,1
1.0,31,1
1.0,36,0
1.0,44,1
1.0,45,1
1.0,49,1
4.0,2,0
4.0,4,0
4.0,9,0
4.0,11,0
4.0,13,0
4.0,20,1
4.0,23,1
4.0,24,0
4.0,28,1
4.0,29,0
4.0,30,1
4.0,31,1
4.0,37,1
4.0,40,1
4.0,41,1
4.0,46,1
5.0,0,0
5.0,1,0
5.0,3,0
5.0,4,0
5.0,6,0
5.0,9,1
5.0,12,0
5.0,23,1
5.0,25,0
5.0,27,0
5.0,39,1
5.0,41,1
5.0,45,0
5.0,49,0
6.0,3,1
6.0,4,0
6.0,7,1
6.0,9,1
6.0,19,1
6.0,20,0
6.0,21,1
6.0,25,1
6.0,35,1
6.0,36,0
6.0,40,0
6.0,41,1
6.0,43,0
6.0,44,0
6.0,46,0
6.0,48,1
10.0,1,1
10.0,4,1
10.0,5,1
10.0,10,0
10.0,12,0
10.0,17,0
10.0,20,1
10.0,23,0
10.0,33,0
10.0,38,1
10.0,41,1
10.0,43,1
10.0,44,0
10.0,46,0
11.0,3,0
11.0,4,1
11.0,12,0
11.0,18,0
11.0,30,1
11.0,31,1
11.0,32,1
11.0,33,1
11.0,41,1
11.0,43,0
11.0,47,1
11.0,48,1
11.0,49,1
15.0,4,0
15.0,6,1
15.0,9,1
15.0,10,1
15.0,16,0
15.0,21,1
15.0,23,1
15.0,27,0
15.0,39,0
15.0,43,1
15.0,48,0
16.0,0,1
16.0,8,1
16.0,9,0
16.0,17,0
16.0,22,1
16.0,24,0
16.0,29,1
16.0,30,0
16.0,37,0
16.0,41,0
16.0,46,1
17.0,1,0
17.0,2,0
17.0,4,1
17.0,9,0
17.0,12,0
17.0,13,0
17.0,18,1
17.0,19,1
17.0,20,1
17.0,21,0
17.0,22,1
17.0,26,1
17.0,27,0
17.0,28,1
17.0,30,1
17.0,31,1
17.0,36,0
17.0,45,0
17.0,47,1
17.0,48,0
17.0,49,0
18.0,1,0
18.0,2,0
18.0,8,1
18.0,10,1
18.0,15,0
18.0,17,0
18.0,20,0
18.0,21,0
18.0,23,1
18.0,28,0
18.0,30,1
18.0,35,0
18.0,36,1
18.0,38,1
18.0,46,0
22.0,0,0
22.0,4,1
22.0,6,1
22.0,8,0
22.0,10,1
22.0,25,1
22.0,30,0
22.0,33,1
22.0,36,1
22.0,40,0
22.0,41,1
22.0,46,0
22.0,47,1
25.0,5,0
25.0,13,0
25.0,14,1
25.0,15,1
25.0,17,1
25.0,22,0
25.0,25,0
25.0,26,0
25.0,27,0
25.0,33,0
25.0,34,0
25.0,40,0
25.0,44,1
25.0,45,0
28.0,0,0
28.0,2,1
28.0,5,1
28.0,7,0
28.0,9,1
28.0,12,0
28.0,19,1
28.0,20,1
28.0,25,1
28.0,29,1
28.0,33,1
28.0,35,0
28.0,40,1
28.0,42,0
28.0,44,1
28.0,47,1
28.0,49,1
30.0,0,0
30.0,1,0
30.0,4,1
30.0,5,0
30.0,6,0
30.0,8,0
30.0,16,1
30.0,21,0
30.0,24,0
30.0,36,1
30.0,38,0
30.0,42,1
30.0,45,1
32.0,2,1
32.0,11,0
32.0,20,1
32.0,25,1
32.0,32,0
32.0,36,1
32.0,37,0
32.0,40,1
32.0,41,0
32.0,42,0
32.0,45,1
38.0,2,1
38.0,4,1
38.0,5,1
38.0,13,0
38.0,14,0
38.0,21,1
38.0,22,0
38.0,23,0
38.0,25,0
38.0,26,1
38.0,28,0
38.0,32,1
38.0,34,0
38.0,38,0
38.0,39,1
38.0,42,1
42.0,0,0
42.0,5,1
42.0,13,0
42.0,14,0
42.0,15,1
42.0,16,1
42.0,18,1
42.0,20,1
42.0,21,0
42.0,23,0
42.0,26,0
42.0,27,0
42.0,29,1
42.0,30,1
42.0,31,1
42.0,33,1
42.0,36,0
42.0,39,0
42.0,41,0
42.0,42,1
42.0,43,0
42.0,47,1
42.0,49,1
43.0,0,0
43.0,1,1
43.0,5,1
43.0,9,0
43.0,11,1
43.0,12,0
43.0,19,1
43.0,20,0
43.0,23,0
43.0,29,0
43.0,41,1
43.0,43,0
43.0,45,1
43.0,46,1
43.0,48,1
46.0,3,0
46.0,5,1
46.0,6,1
46.0,7,0
46.0,10,0
46.0,13,0
46.0,17,0
46.0,18,1
46.0,23,1
46.0,26,1
46.0,27,1
46.0,32,1
46.0,33,1
46.0,34,0
46.0,35,0
46.0,37,0
46.0,39,0
46.0,43,1
46.0,45,0
46.0,49,0
47.0,6,0
47.0,7,0
47.0,11,1
47.0,14,0
47.0,17,0
47.0,20,0
47.0,26,1
47.0,27,1
47.0,28,0
47.0,31,0
47.0,47,1
49.0,0,1
49.0,10,0
49.0,12,0
49.0,16,0
49.0,17,0
49.0,19,0
49.0,25,1
49.0,28,1
49.0,31,1
49.0,32,1
49.0,37,1
49.0,38,1
49.0,43,1
49.0,44,0
49.0,49,1
55.0,0,0
55.0,4,0
55.0,5,1
55.0,6,1
55.0,12,1
55.0,13,1
55.0,17,0
55.0,23,1
55.0,25,0
55.0,31,1
55.0,33,1
55.0,41,0
55.0,45,0
56.0,1,1
56.0,2,0
56.0,4,1
56.0,8,1
56.0,9,1
56.0,13,0
56.0,19,1
56.0,20,1
56.0,21,1
56.0,24,0
56.0,25,0
56.0,32,0
56.0,34,1
56.0,40,1
56.0,41,0
56.0,45,0
57.0,7,1
57.0,11,1
57.0,15,1
57.0,21,1
57.0,24,0
57.0,30,1
57.0,32,0
57.0,33,1
57.0,36,1
57.0,38,1
57.0,39,1
57.0,42,0
57.0,49,1
68.0,1,1
68.0,4,0
68.0,12,0
68.0,13,0
68.0,15,1
68.0,17,0
68.0,19,0
68.0,23,0
68.0,35,1
68.0,37,1
68.0,38,1
68.0,42,0
69.0,3,1
69.0,13,1
69.0,24,0
69.0,27,1
69.0,30,1
69.0,33,0
69.0,40,0
69.0,42,0
69.0,48,0
70.0,1,1
70.0,3,1
70.0,6,1
70.0,7,0
70.0,10,1
70.0,16,0
70.0,17,0
70.0,18,0
70.0,24,0
70.0,33,1
70.0,35,0
70.0,41,1
70.0,48,0
70.0,49,1
71.0,1,1
71.0,6,1
71.0,8,0
71.0,10,0
71.0,16,0
71.0,21,1
71.0,22,0
71.0,24,0
71.0,25,0
71.0,34,1
71.0,36,1
71.0,37,0
71.0,38,1
71.0,39,1
71.0,45,1
71.0,47,0
72.0,0,0
72.0,1,0
72.0,6,0
72.0,7,0
72.0,8,1
72.0,9,1
72.0,11,1
72.0,16,0
72.0,24,1
72.0,27,0
72.0,28,0
72.0,30,1
72.0,34,0
72.0,40,1
72.0,44,0
72.0,48,0
74.0,0,0
74.0,4,0
74.0,8,1
74.0,9,0
74.0,10,1
74.0,16,0
74.0,18,1
74.0,19,0
74.0,25,0
74.0,30,0
74.0,31,1
74.0,35,0
74.0,36,0
74.0,39,1
74.0,40,0
74.0,41,1
74.0,48,1
74.0,49,1
75.0,0,0
75.0,1,0
75.0,4,1
75.0,5,1
75.0,15,0
75.0,23,0
75.0,24,1
75.0,25,1
75.0,28,1
75.0,29,0
75.0,32,0
75.0,38,1
75.0,45,1
75.0,46,0
75.0,47,0
75.0,48,0
77.0,5,0
77.0,9,1
77.0,14,0
77.0,25,0
77.0,46,1
77.0,47,0
77.0,48,0
80.0,2,1
80.0,8,1
80.0,10,0
80.0,16,1
80.0,19,0
80.0,20,0
80.0,24,0
80.0,30,1
80.0,32,1
80.0,35,1
80.0,36,1
80.0,37,0
80.0,38,1
80.0,39,1
80.0,45,0
80.0,46,1
80.0,49,0
81.0,5,1
81.0,6,1
81.0,14,0
81.0,16,1
81.0,18,1
81.0,26,0
81.0,27,1
