worker,task,answer
A2AU1R4ZU1ZJ1A,591,1
A2U3GIFZQ60NZC,744,0
A2AU1R4ZU1ZJ1A,134,1
A2DDYH9F36MUYI,1214,0
A2YTQZXX709TKL,300,0
A11SLRXUNTJBJN,1824,0
A3QYFK401W415E,1255,1
A3OJ1IOB618GL1,1345,0
A2YTQZXX709TKL,1139,0
A3OJ1IOB618GL1,19,0
A3M34FQ1OVNWPG,713,1
A3OVORVFL0XDTW,462,0
A3OVORVFL0XDTW,1217,0
A11SLRXUNTJBJN,1155,1
A1WCS9A1G451ET,1027,0
A2YTQZXX709TKL,1426,1
A3M34FQ1OVNWPG,409,0
A348T531HDSG5S,1009,0
A11SLRXUNTJBJN,63,0
A2T9GONQRQRCDA,1427,0
AGY2PTZLZFT2L,1696,0
A22075U2VINOZF,186,0
A1KHK2C32M9BER,763,1
A1WCS9A1G451ET,624,0
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,500,0
A2AU1R4ZU1ZJ1A,1518,0
A179VLKURU2LOC,821,0
A179VLKURU2LOC,1876,0
A2YTQZXX709TKL,442,0
A3GJG5WDSBJDF9,797,0
A2YTQZXX709TKL,713,1
A2CGWHQ96BMD4R,1742,0
AWAFCJJRHVAJJ,1598,0
A2AU1R4ZU1ZJ1A,1742,0
A2VLOL5DA4M2T1,744,1
A179VLKURU2LOC,636,0
A9D14MQC5R919,1770,1
A11SLRXUNTJBJN,462,0
A11SLRXUNTJBJN,1217,0
A2AU1R4ZU1ZJ1A,1810,0
A38TVCJD8W9XVP,1485,0
A14ZRGA0JDMF7R,1735,0
A9D14MQC5R919,1149,1
A2AU1R4ZU1ZJ1A,1099,1
AMB0MI0ETV2QN,112,0
A29P6OAGAIY5B7,1345,1
AWAFCJJRHVAJJ,1705,0
A2AU1R4ZU1ZJ1A,19,0
A3HB574VTU7ZFQ,248,1
A2VLOL5DA4M2T1,1735,1
A38TVCJD8W9XVP,821,1
A38TVCJD8W9XVP,1876,0
A2AU1R4ZU1ZJ1A,1147,1
A3PT15XRN1X8VE,1810,0
A2VLOL5DA4M2T1,63,1
A11SLRXUNTJBJN,1485,0
A2AU1R4ZU1ZJ1A,1698,0
A11SLRXUNTJBJN,18,0
A8973OC7HM3Y6,95,0
A1K94P4CIXP468,1920,1
A2AU1R4ZU1ZJ1A,1769,0
A1K96S33FDRUJW,1579,0
AWAFCJJRHVAJJ,844,0
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,418,0
A1PX8UYPRGZCO9,314,0
A2AU1R4ZU1ZJ1A,744,0
A29P6OAGAIY5B7,312,1
A2AU1R4ZU1ZJ1A,1261,1
A1PX8UYPRGZCO9,674,0
A2VLOL5DA4M2T1,177,1
A3GJG5WDSBJDF9,462,0
A3GJG5WDSBJDF9,1217,0
AWAFCJJRHVAJJ,248,0
AS52W5HOMKHLU,112,0
A29P6OAGAIY5B7,647,1
A2SKWBR49HEXFY,866,0
A2YCMDV70RH926,69,0
A8973OC7HM3Y6,1261,1
AWAFCJJRHVAJJ,1198,0
ACJ932ZK2VCW9,1055,0
A2AU1R4ZU1ZJ1A,684,1
A2J853TSTRPTX7,177,1
A2SKWBR49HEXFY,664,0
A11M3WJ9A9KH6A,63,0
A17AOG749U4H3K,1696,1
A2SQGQ991CEHPJ,1129,0
A2F7FQ1QH5O5DK,948,0
A1K96S33FDRUJW,1598,0
AS52W5HOMKHLU,591,0
A1VLY9V91HLMWE,706,0
AWAFCJJRHVAJJ,1471,0
A2YCMDV70RH926,821,1
A2YCMDV70RH926,1876,0
AO7W3AV3GOAEY,1696,0
A11SLRXUNTJBJN,409,0
A1PX8UYPRGZCO9,684,1
A1K96S33FDRUJW,763,1
A2YCMDV70RH926,1214,0
A8973OC7HM3Y6,1080,0
A2AU1R4ZU1ZJ1A,300,1
A11SLRXUNTJBJN,1027,0
AS52W5HOMKHLU,844,1
A2AU1R4ZU1ZJ1A,1644,1
A2AU1R4ZU1ZJ1A,1637,1
A23HU633Q6EQCN,1027,0
A2F7FQ1QH5O5DK,1150,0
A11SLRXUNTJBJN,901,0
A1PX8UYPRGZCO9,1147,0
AS52W5HOMKHLU,866,0
A1PX8UYPRGZCO9,93,0
A2ZSRG20LC3J0C,624,0
A9P5940SILTN7,739,0
A2ZSRG20LC3J0C,1147,0
A1PX8UYPRGZCO9,1471,0
AWAFCJJRHVAJJ,591,1
A1PX8UYPRGZCO9,739,0
A3Q77QSSK08W67,624,0
A3VMZUUOJH0NN6,442,0
A3HB574VTU7ZFQ,1345,0
AWAFCJJRHVAJJ,18,0
AO7W3AV3GOAEY,739,0
A1PX8UYPRGZCO9,1261,1
AOCJFXTIP7H3A,797,0
A2VLOL5DA4M2T1,1742,0
AOCJFXTIP7H3A,1139,0
A2VLOL5DA4M2T1,1644,0
A2VLOL5DA4M2T1,1637,0
A3M2JHNZ7X8BOC,844,0
A2ZSRG20LC3J0C,1949,0
AWAFCJJRHVAJJ,1150,0
AS52W5HOMKHLU,797,0
A36YQJLJPUBMWS,713,1
A2YTQZXX709TKL,1360,0
A2YTQZXX709TKL,227,1
A2SKWBR49HEXFY,186,0
A3HB574VTU7ZFQ,922,0
A1QV8F8IWF27G8,286,1
A1PX8UYPRGZCO9,1920,0
A2SKWBR49HEXFY,1598,0
A2ZSRG20LC3J0C,134,1
A1PX8UYPRGZCO9,409,0
A1FDET1L71ATI2,1099,1
AWAFCJJRHVAJJ,1644,0
AWAFCJJRHVAJJ,1637,0
A36YQJLJPUBMWS,714,0
A39TIEZ3UT6BAS,19,0
A26O4OGE3YI0UX,1360,0
A26O4OGE3YI0UX,227,0
A2ZSRG20LC3J0C,1360,0
A2ZSRG20LC3J0C,227,1
A1K96S33FDRUJW,1255,0
AWAFCJJRHVAJJ,93,0
A3GXLUKX0QLSJG,636,1
A3HB574VTU7ZFQ,360,0
A3HB574VTU7ZFQ,393,0
A1PX8UYPRGZCO9,714,0
A1FDET1L71ATI2,93,0
A2SKWBR49HEXFY,1198,0
AWAFCJJRHVAJJ,1518,0
A3HB574VTU7ZFQ,948,0
A3GXLUKX0QLSJG,1150,0
A1K96S33FDRUJW,1810,0
AS52W5HOMKHLU,1698,0
AWAFCJJRHVAJJ,858,0
A2ZSRG20LC3J0C,1770,0
A1FDET1L71ATI2,360,0
A1FDET1L71ATI2,393,0
AWAFCJJRHVAJJ,1769,0
A2SKWBR49HEXFY,674,0
AS52W5HOMKHLU,1080,0
A2IXR3ZK6YZKAB,177,1
AWAFCJJRHVAJJ,1255,0
A1PX8UYPRGZCO9,1155,0
A3HKZTDVORNEZ,1769,0
A32U6TE5GJV6FS,500,0
A1PX8UYPRGZCO9,1198,0
A2AU1R4ZU1ZJ1A,1824,0
A8973OC7HM3Y6,599,0
A2AU1R4ZU1ZJ1A,1770,1
A1K96S33FDRUJW,1149,0
AWAFCJJRHVAJJ,418,0
AWAFCJJRHVAJJ,314,0
AWAFCJJRHVAJJ,922,0
A1PX8UYPRGZCO9,300,0
A119EX2L0DNN1B,1139,0
A1K96S33FDRUJW,1131,1
A2AU1R4ZU1ZJ1A,1485,1
A32U6TE5GJV6FS,1369,0
A119EX2L0DNN1B,674,0
A32U6TE5GJV6FS,1129,0
A32U6TE5GJV6FS,636,0
A32U6TE5GJV6FS,1579,0
A3M34FQ1OVNWPG,1675,0
A32U6TE5GJV6FS,901,0
A2D7UUUB14YFBG,1735,0
AWAFCJJRHVAJJ,901,0
A33OU5A8X59KS6,628,0
AS52W5HOMKHLU,1944,0
A2ZSRG20LC3J0C,248,1
A2AU1R4ZU1ZJ1A,1705,1
A3M34FQ1OVNWPG,1099,1
A2ZSRG20LC3J0C,360,0
A2ZSRG20LC3J0C,393,0
A2D7UUUB14YFBG,948,1
A2AU1R4ZU1ZJ1A,1155,1
A119EX2L0DNN1B,1427,0
A32U6TE5GJV6FS,1009,0
A2AU1R4ZU1ZJ1A,312,1
A2D7UUUB14YFBG,1253,1
A2AU1R4ZU1ZJ1A,1494,0
