worker,task,answer
2.0,0,1
2.0,6,0
2.0,7,0
2.0,8,1
2.0,9,1
2.0,14,1
2.0,20,0
2.0,21,1
2.0,26,1
2.0,27,0
2.0,30,0
2.0,32,1
2.0,33,1
2.0,36,1
2.0,40,1
2.0,42,0
2.0,43,0
2.0,45,0
3.0,0,1
3.0,9,0
3.0,10,1
3.0,14,0
3.0,24,0
3.0,34,1
3.0,39,1
3.0,43,1
3.0,44,1
3.0,49,0
11.0,3,0
11.0,12,1
11.0,20,0
11.0,28,0
11.0,29,0
11.0,33,0
11.0,34,0
11.0,35,1
11.0,41,1
13.0,4,0
13.0,8,0
13.0,12,0
13.0,13,1
13.0,16,1
13.0,18,0
13.0,19,0
13.0,22,0
13.0,23,1
13.0,27,1
13.0,28,0
13.0,30,0
13.0,37,0
13.0,43,1
13.0,44,0
13.0,48,1
16.0,2,0
16.0,3,0
16.0,7,0
16.0,12,1
16.0,16,0
16.0,20,0
16.0,21,1
16.0,23,1
16.0,34,1
16.0,37,0
16.0,38,0
16.0,39,1
16.0,40,1
16.0,47,1
17.0,9,1
17.0,10,1
17.0,12,1
17.0,13,0
17.0,14,0
17.0,15,0
17.0,16,0
17.0,18,1
17.0,20,1
17.0,23,1
17.0,26,1
17.0,30,1
17.0,31,1
17.0,33,1
17.0,35,1
17.0,36,0
17.0,37,1
17.0,43,0
17.0,49,1
23.0,3,1
23.0,4,0
23.0,9,0
23.0,11,0
23.0,14,1
23.0,16,1
23.0,20,1
23.0,23,0
23.0,28,1
23.0,29,1
23.0,35,1
23.0,36,0
23.0,37,1
23.0,40,0
23.0,43,0
23.0,49,0
29.0,1,0
29.0,2,0
29.0,5,0
29.0,6,0
29.0,7,0
29.0,8,1
29.0,10,1
29.0,12,0
29.0,14,1
29.0,16,1
29.0,19,1
29.0,23,1
29.0,25,1
29.0,26,0
29.0,27,1
29.0,34,1
29.0,39,1
29.0,46,1
29.0,47,1
29.0,48,1
29.0,49,0
31.0,2,0
31.0,3,1
31.0,10,1
31.0,14,0
31.0,16,0
31.0,17,0
31.0,21,1
31.0,23,0
31.0,36,0
31.0,37,0
31.0,42,1
34.0,1,1
34.0,3,1
34.0,5,1
34.0,7,0
34.0,15,0
34.0,16,0
34.0,20,1
34.0,22,0
34.0,24,1
34.0,41,1
35.0,0,1
35.0,1,1
35.0,4,1
35.0,6,0
35.0,7,0
35.0,8,1
35.0,11,1
35.0,12,0
35.0,13,1
35.0,19,0
35.0,22,0
35.0,27,1
35.0,28,1
35.0,37,1
35.0,40,0
35.0,42,1
35.0,49,0
38.0,0,1
38.0,4,1
38.0,5,0
38.0,9,0
38.0,10,0
38.0,13,0
38.0,15,1
38.0,25,0
38.0,28,0
38.0,29,0
38.0,31,1
38.0,33,1
38.0,37,1
38.0,38,1
38.0,42,0
38.0,45,0
38.0,48,1
42.0,1,0
42.0,2,1
42.0,4,0
42.0,17,1
42.0,21,1
42.0,25,1
42.0,26,1
42.0,27,1
42.0,28,1
42.0,29,0
42.0,31,1
42.0,35,1
42.0,37,0
42.0,41,1
42.0,45,0
42.0,48,0
42.0,49,0
46.0,2,1
46.0,10,0
46.0,11,1
46.0,12,0
46.0,17,1
46.0,20,1
46.0,23,0
46.0,27,1
46.0,33,1
46.0,35,1
46.0,38,1
46.0,44,1
46.0,47,1
46.0,49,1
49.0,4,1
49.0,6,0
49.0,17,0
49.0,21,1
49.0,23,0
49.0,28,0
49.0,30,1
49.0,33,0
49.0,43,1
49.0,45,1
49.0,47,1
49.0,48,1
51.0,0,0
51.0,4,0
51.0,5,1
51.0,9,1
51.0,11,1
51.0,23,1
51.0,28,0
51.0,31,1
51.0,32,1
51.0,40,1
51.0,41,0
51.0,43,0
51.0,47,1
52.0,4,0
52.0,5,0
52.0,6,0
52.0,7,0
52.0,9,0
52.0,12,1
52.0,13,0
52.0,20,1
52.0,21,0
52.0,22,1
52.0,23,1
52.0,26,1
52.0,28,1
52.0,32,0
52.0,38,0
52.0,41,1
55.0,1,1
55.0,3,0
55.0,4,1
55.0,5,1
55.0,8,0
55.0,12,1
55.0,18,1
55.0,20,0
55.0,22,0
55.0,23,0
55.0,28,0
55.0,36,0
55.0,39,1
55.0,41,0
55.0,47,1
58.0,1,1
58.0,3,1
58.0,4,0
58.0,20,1
58.0,22,1
58.0,24,0
58.0,26,1
58.0,36,1
58.0,37,1
58.0,40,1
58.0,41,1
58.0,44,1
58.0,45,1
61.0,0,1
61.0,1,0
61.0,10,1
61.0,12,1
61.0,13,0
61.0,16,1
61.0,17,0
61.0,18,0
61.0,19,0
61.0,20,1
61.0,21,0
61.0,22,1
61.0,24,1
61.0,29,1
61.0,31,0
61.0,34,1
61.0,35,1
61.0,37,1
61.0,38,0
61.0,39,1
61.0,41,1
61.0,47,1
61.0,48,0
63.0,0,1
63.0,1,1
63.0,3,1
63.0,5,0
63.0,8,1
63.0,11,1
63.0,12,1
63.0,14,0
63.0,18,1
63.0,22,0
63.0,26,1
63.0,28,0
63.0,32,1
63.0,33,0
63.0,34,1
63.0,35,1
63.0,38,1
63.0,47,1
71.0,5,1
71.0,10,1
71.0,12,0
71.0,14,0
71.0,15,1
71.0,16,1
71.0,18,1
71.0,21,1
71.0,22,0
71.0,23,1
71.0,27,1
71.0,29,1
71.0,31,1
71.0,33,1
71.0,34,1
71.0,38,1
71.0,42,1
71.0,47,1
74.0,9,0
74.0,10,1
74.0,11,1
74.0,19,0
74.0,21,0
74.0,22,0
74.0,23,0
74.0,24,0
74.0,28,1
74.0,30,0
74.0,32,0
74.0,34,0
74.0,35,0
74.0,38,1
74.0,40,0
74.0,41,0
74.0,44,1
74.0,45,0
75.0,0,0
75.0,1,1
75.0,9,0
75.0,12,0
75.0,15,1
75.0,19,1
75.0,24,1
75.0,31,0
75.0,34,0
75.0,36,0
75.0,38,0
75.0,44,1
75.0,48,0
77.0,1,0
77.0,6,0
77.0,9,1
77.0,11,1
77.0,18,0
77.0,19,1
77.0,22,1
77.0,24,0
77.0,25,0
77.0,28,1
77.0,30,1
77.0,39,0
77.0,44,1
