worker,value
0,0.6785158486708226
1,0.7386178568875333
2,0.6182573268277443
3,0.6978598164305406
4,0.6275991895187619
5,0.6199410063000766
6,0.7250240801460434
7,0.40324599240047765
8,0.5332814437279152
9,0.5945728989187401
10,0.7223838896040153
11,0.6867349981039614
12,0.6177406026065141
13,0.589725645525396
14,0.804007391338661
15,0.7480454736850285
16,0.6426360796374984
17,0.5729427643661135
18,0.7211498344403449
19,0.6794918015066037
20,0.6010268058449006
21,0.7451185270070473
22,0.572442098199246
23,0.5188136447386882
24,0.5235768039904157
25,0.45021865059733557
26,0.54164051548678
27,0.7478012531926777
28,0.6743229305587329
29,0.5368501096876472
30,0.5428740863611028
31,0.6933700713002348
32,0.7912592858272373
33,0.46366294443754275
34,0.5819970817781512
35,0.7087449710929771
36,0.5720097511545917
37,0.6657893773528545
38,0.5344276717207193
39,0.6077211875135844
40,0.5644420718138762
41,0.5555268393641644
42,0.6518663990729232
43,0.4777364287959627
44,0.5508643621857356
45,0.8391992669562598
46,0.5714330518322961
47,0.5033070560956603
48,0.588391386536783
49,0.6035737873104489
50,0.7389161467742505
51,0.7118406554458032
52,0.664518311830917
53,0.649261187026262
54,0.5955429952589757
55,0.45108761772265227
56,0.5731653131178885
57,0.712805774590499
58,0.7019825532025441
59,0.46577260327997255
60,0.6014407820351079
61,0.596654107624817
62,0.5248163726697699
63,0.6442235122649626
64,0.5307000754404109
65,0.4933744906858633
66,0.6173296643754279
67,0.6543817513684989
68,0.5224688414448702
69,0.5594370260069577
70,0.46642364627256905
71,0.6930737814518223
72,0.7402210492703105
73,0.5324161348817478
74,0.5418190127569444
75,0.5542923456507776
76,0.5750527154316832
77,0.5323345416718193
78,0.4801147354656662
79,0.576113109170119
80,0.774871309957194
81,0.6733475476994366
82,0.6735981497724944
83,0.5695096863242249
84,0.7690456985292015
85,0.7031982110058995
86,0.7634079236134289
87,0.7936247086622309
88,0.5874140070508307
89,0.46302414085480714
90,0.5363379939329966
91,0.7297901425059171
92,0.8726306673971667
93,0.5641164690120375
94,0.4840274400371547
95,0.5767645147382865
96,0.6447773406742043
97,0.6069286929515064
98,0.5678611824058847
99,0.5721333040853852
100,0.8873265003586446
101,0.45636239214618113
102,0.6510666232609933
103,0.5779391699820062
104,0.8051018071234305
105,0.7558239919670303
106,0.5743548277434184
107,0.7594845419061236
108,0.6084959245475383
109,0.4912006921833203
110,0.6533554017016341
111,0.5647209882944119
112,0.5668389036889049
113,0.8052031123814604
114,0.7506407912365975
115,0.5895149800707274
116,0.4603367009860012
117,0.6871831528943911
118,0.5326015193196185
119,0.7269003432404585
120,0.702412698396108
121,0.6845010323850629
122,0.3824987394784343
123,0.5114670417125237
124,0.838742798078703
125,0.6786315017044138
126,0.6132057014447401
127,0.5242485657659938
128,0.5880422591802917
129,0.4286355836714342
130,0.612753324955947
131,0.47781428961156414
132,0.6318040861206446
133,0.5217572453028492
134,0.3602567374005799
135,0.5207515556340209
136,0.38670033033605367
137,0.4481680070727666
138,0.6608859538559058
139,0.6320148399336271
140,0.5420050281703382
141,0.5352412666093829
142,0.6391483340880573
143,0.5982484656620782
144,0.5626252076389463
145,0.7111905823860003
146,0.6996084677107914
147,0.4292572953138301
148,0.7917145104333543
149,0.6830955781767121
