worker,task,answer
4.0,2,1
4.0,20,0
4.0,22,0
4.0,23,0
4.0,24,1
4.0,32,0
4.0,38,0
4.0,40,1
4.0,44,1
4.0,45,1
7.0,2,1
7.0,5,1
7.0,8,0
7.0,14,0
7.0,20,0
7.0,25,0
7.0,28,0
7.0,29,0
7.0,36,1
7.0,37,0
7.0,45,0
7.0,48,1
7.0,49,0
11.0,4,1
11.0,5,1
11.0,6,1
11.0,10,0
11.0,23,1
11.0,29,0
11.0,31,1
11.0,34,1
11.0,40,0
11.0,42,0
11.0,46,0
16.0,0,0
16.0,4,1
16.0,5,1
16.0,8,1
16.0,24,1
16.0,26,0
16.0,29,0
16.0,30,0
16.0,31,1
16.0,36,0
16.0,47,0
16.0,49,0
17.0,12,0
17.0,20,0
17.0,24,0
17.0,27,0
17.0,29,0
17.0,34,0
17.0,36,1
17.0,40,0
17.0,47,0
17.0,49,0
20.0,0,1
20.0,5,1
20.0,7,0
20.0,9,1
20.0,12,1
20.0,23,1
20.0,24,0
20.0,27,0
20.0,32,0
20.0,35,1
20.0,39,1
20.0,40,0
20.0,45,1
20.0,46,1
22.0,0,1
22.0,5,0
22.0,9,1
22.0,11,0
22.0,18,1
22.0,19,1
22.0,20,0
22.0,22,1
22.0,23,0
22.0,34,1
22.0,40,1
22.0,42,1
22.0,47,0
23.0,3,0
23.0,4,0
23.0,5,1
23.0,8,0
23.0,9,0
23.0,14,1
23.0,18,1
23.0,22,0
23.0,25,0
23.0,27,1
23.0,28,0
23.0,29,1
23.0,31,1
23.0,33,0
23.0,39,0
23.0,40,0
23.0,45,0
23.0,46,1
29.0,0,0
29.0,8,1
29.0,13,1
29.0,16,1
29.0,19,1
29.0,24,1
29.0,27,0
29.0,28,1
29.0,37,0
29.0,38,1
29.0,41,0
29.0,49,1
39.0,5,1
39.0,11,1
39.0,12,0
39.0,13,1
39.0,26,1
39.0,28,1
39.0,29,0
39.0,32,0
39.0,33,1
42.0,1,1
42.0,4,0
42.0,6,1
42.0,13,1
42.0,19,0
42.0,21,0
42.0,22,0
42.0,33,0
42.0,34,1
42.0,37,0
42.0,38,0
42.0,39,1
42.0,40,0
42.0,42,1
42.0,45,0
46.0,4,0
46.0,5,1
46.0,7,1
46.0,12,0
46.0,15,0
46.0,17,0
46.0,18,0
46.0,21,0
46.0,24,1
46.0,26,0
46.0,41,1
46.0,42,1
46.0,48,0
46.0,49,1
48.0,5,0
48.0,6,1
48.0,11,0
48.0,13,0
48.0,15,1
48.0,16,1
48.0,19,1
48.0,21,0
48.0,22,0
48.0,24,0
48.0,28,0
48.0,29,1
48.0,31,0
48.0,43,0
48.0,48,0
53.0,4,0
53.0,7,0
53.0,9,1
53.0,13,1
53.0,15,0
53.0,20,0
53.0,23,0
53.0,26,0
53.0,27,0
53.0,32,0
53.0,35,1
53.0,39,1
53.0,47,1
53.0,48,1
53.0,49,1
55.0,0,1
55.0,6,0
55.0,9,0
55.0,11,1
55.0,13,0
55.0,16,0
55.0,17,1
55.0,19,1
55.0,22,0
55.0,24,1
55.0,25,0
55.0,27,0
55.0,41,0
55.0,42,0
55.0,43,0
55.0,47,1
67.0,0,0
67.0,1,1
67.0,5,1
67.0,8,1
67.0,13,1
67.0,16,1
67.0,18,1
67.0,20,0
67.0,21,0
67.0,23,0
67.0,24,1
67.0,25,0
67.0,26,0
67.0,37,1
67.0,39,1
67.0,40,0
67.0,41,1
68.0,0,1
68.0,11,1
68.0,12,0
68.0,13,0
68.0,14,0
68.0,17,1
68.0,25,0
68.0,28,1
68.0,34,0
68.0,35,0
68.0,37,1
68.0,39,1
68.0,44,1
71.0,0,1
71.0,3,1
71.0,4,1
71.0,6,1
71.0,7,1
71.0,10,1
71.0,12,1
71.0,22,1
71.0,24,0
71.0,28,0
71.0,31,1
71.0,34,0
71.0,37,0
71.0,39,1
71.0,42,0
71.0,44,1
71.0,47,0
73.0,0,1
73.0,1,1
73.0,2,0
73.0,3,1
73.0,7,0
73.0,10,1
73.0,15,1
73.0,17,0
73.0,20,1
73.0,21,0
73.0,22,0
73.0,25,1
73.0,27,0
73.0,29,0
73.0,32,0
73.0,33,1
73.0,35,1
73.0,37,0
73.0,43,0
73.0,47,0
74.0,0,0
74.0,2,1
74.0,10,0
74.0,12,1
74.0,13,0
74.0,14,0
74.0,18,1
74.0,23,0
74.0,28,0
74.0,30,0
74.0,33,0
74.0,35,1
74.0,36,1
74.0,37,1
74.0,38,1
74.0,42,0
74.0,44,1
74.0,47,0
74.0,49,0
75.0,0,1
75.0,1,1
75.0,2,1
75.0,5,0
75.0,7,0
75.0,14,1
75.0,15,0
75.0,16,1
75.0,19,0
75.0,27,0
75.0,29,0
75.0,30,1
75.0,33,0
75.0,34,0
75.0,36,1
75.0,37,1
75.0,39,1
75.0,40,0
75.0,43,0
85.0,3,1
85.0,7,1
85.0,8,1
85.0,11,0
85.0,12,1
85.0,16,1
85.0,19,1
85.0,25,1
85.0,27,1
85.0,28,1
85.0,29,0
85.0,30,0
85.0,33,1
85.0,39,1
85.0,40,0
86.0,3,1
86.0,10,1
86.0,14,0
86.0,15,1
86.0,21,1
86.0,26,0
86.0,36,0
86.0,40,1
86.0,45,1
86.0,47,1
86.0,48,0
88.0,3,1
88.0,12,1
88.0,13,1
88.0,16,0
88.0,26,0
88.0,27,1
88.0,30,1
88.0,32,0
88.0,34,0
88.0,37,1
88.0,39,0
88.0,40,0
88.0,45,0
88.0,46,1
89.0,0,0
89.0,2,0
89.0,10,1
89.0,11,0
89.0,13,1
89.0,15,0
89.0,19,0
89.0,20,1
89.0,23,0
89.0,24,1
89.0,33,1
89.0,34,0
89.0,39,1
89.0,42,0
89.0,43,0
89.0,44,0
89.0,45,0
89.0,46,0
89.0,49,1
95.0,0,0
95.0,3,0
95.0,5,1
95.0,7,0
95.0,8,0
95.0,9,1
95.0,43,0
95.0,44,0
95.0,45,0
96.0,2,0
96.0,7,0
96.0,10,0
96.0,12,1
96.0,13,1
96.0,14,1
96.0,20,1
96.0,22,1
96.0,26,1
96.0,27,0
96.0,30,0
96.0,34,0
96.0,35,0
96.0,36,0
96.0,40,1
96.0,42,0
103.0,3,1
103.0,5,1
103.0,7,0
103.0,10,0
103.0,14,0
103.0,17,0
103.0,23,0
103.0,25,0
103.0,29,0
103.0,31,0
103.0,37,1
103.0,44,1
103.0,47,0
105.0,1,0
105.0,2,0
105.0,3,1
105.0,7,0
105.0,9,1
105.0,11,0
105.0,13,0
105.0,19,0
105.0,21,1
105.0,23,1
105.0,24,1
105.0,28,0
105.0,30,0
105.0,36,1
105.0,37,0
105.0,42,1
108.0,0,0
108.0,5,1
108.0,16,1
108.0,20,0
108.0,21,1
108.0,24,1
108.0,29,0
108.0,31,1
108.0,35,1
108.0,36,0
108.0,41,1
108.0,43,1
108.0,44,1
108.0,45,0
108.0,46,1
108.0,48,0
108.0,49,0
111.0,0,0
111.0,3,0
111.0,8,1
111.0,9,1
111.0,10,0
111.0,12,1
111.0,15,1
111.0,16,1
111.0,17,1
111.0,21,0
111.0,28,1
111.0,31,1
111.0,38,0
111.0,40,1
111.0,42,0
111.0,44,1
112.0,1,1
112.0,9,1
112.0,14,0
112.0,16,1
112.0,23,0
112.0,26,1
112.0,28,0
112.0,31,0
112.0,32,1
112.0,35,0
112.0,39,1
112.0,40,1
112.0,42,0
112.0,44,1
112.0,48,0
114.0,0,0
114.0,3,1
114.0,5,0
114.0,6,0
114.0,14,1
114.0,15,1
114.0,19,0
114.0,21,1
114.0,22,0
114.0,23,0
114.0,25,1
114.0,32,1
114.0,36,1
114.0,37,1
114.0,40,1
114.0,44,0
114.0,45,1
120.0,3,0
120.0,7,0
120.0,8,1
120.0,11,1
120.0,14,0
120.0,17,1
120.0,18,1
120.0,24,0
120.0,29,0
120.0,30,0
120.0,31,1
120.0,33,0
120.0,34,0
120.0,36,1
120.0,40,0
120.0,43,0
120.0,44,1
120.0,48,0
123.0,1,1
123.0,4,1
123.0,5,1
123.0,6,0
123.0,9,1
123.0,12,1
123.0,14,0
123.0,16,0
123.0,18,0
123.0,20,1
123.0,22,0
123.0,28,0
123.0,32,1
123.0,36,1
123.0,40,0
123.0,47,1
124.0,1,0
124.0,6,1
124.0,7,1
124.0,8,0
124.0,14,0
124.0,18,0
124.0,21,0
124.0,27,0
124.0,43,1
124.0,45,0
124.0,47,0
127.0,2,1
127.0,8,0
127.0,10,1
127.0,11,1
127.0,12,0
127.0,13,1
127.0,16,0
127.0,17,0
127.0,18,1
127.0,19,1
127.0,20,1
127.0,21,0
127.0,27,1
127.0,28,0
127.0,29,1
127.0,32,0
127.0,33,0
127.0,42,1
135.0,1,1
135.0,3,0
135.0,16,1
135.0,17,0
135.0,21,1
135.0,28,0
135.0,30,1
135.0,32,0
