worker,task,answer
2.0,3,0
2.0,5,0
2.0,7,1
2.0,9,0
2.0,13,1
2.0,15,0
2.0,17,0
2.0,19,1
2.0,22,1
2.0,23,0
2.0,24,0
2.0,25,1
2.0,28,0
2.0,29,1
2.0,31,0
2.0,33,1
2.0,35,0
2.0,39,0
2.0,40,0
2.0,47,0
4.0,3,0
4.0,13,1
4.0,14,1
4.0,16,1
4.0,17,0
4.0,22,0
4.0,26,1
4.0,27,0
4.0,33,1
4.0,38,1
4.0,40,0
6.0,7,1
6.0,8,0
6.0,9,1
6.0,13,0
6.0,14,0
6.0,15,0
6.0,19,0
6.0,21,1
6.0,26,0
6.0,28,1
6.0,30,1
6.0,36,0
6.0,37,1
6.0,38,0
6.0,39,0
6.0,43,0
6.0,46,0
6.0,47,1
6.0,48,0
6.0,49,1
8.0,0,1
8.0,5,0
8.0,18,1
8.0,29,0
8.0,32,1
8.0,35,0
8.0,36,1
8.0,37,1
8.0,39,1
8.0,43,1
8.0,44,0
9.0,0,1
9.0,2,0
9.0,8,1
9.0,10,0
9.0,11,1
9.0,13,1
9.0,19,1
9.0,20,0
9.0,22,1
9.0,26,1
9.0,29,1
9.0,34,0
9.0,40,0
11.0,1,1
11.0,5,0
11.0,10,1
11.0,14,0
11.0,19,1
11.0,24,1
11.0,27,1
11.0,33,0
11.0,38,0
11.0,44,1
11.0,47,0
11.0,48,1
17.0,0,1
17.0,3,1
17.0,7,1
17.0,10,1
17.0,18,1
17.0,23,0
17.0,29,1
17.0,41,1
17.0,43,1
17.0,44,0
17.0,47,1
20.0,0,0
20.0,2,0
20.0,7,1
20.0,10,1
20.0,14,1
20.0,15,0
20.0,19,1
20.0,21,1
20.0,22,1
20.0,23,0
20.0,27,1
20.0,28,0
20.0,31,1
20.0,33,0
20.0,42,0
20.0,47,1
21.0,0,0
21.0,2,0
21.0,4,1
21.0,5,1
21.0,8,1
21.0,9,0
21.0,17,1
21.0,22,1
21.0,25,1
21.0,27,1
21.0,29,0
21.0,31,0
21.0,38,1
21.0,39,0
21.0,40,0
21.0,45,1
21.0,49,1
26.0,4,1
26.0,8,0
26.0,12,1
26.0,13,1
26.0,14,1
26.0,18,0
26.0,19,1
26.0,23,1
26.0,30,0
26.0,33,0
26.0,37,0
26.0,41,0
26.0,49,1
27.0,1,1
27.0,10,0
27.0,12,1
27.0,13,0
27.0,14,0
27.0,16,1
27.0,17,1
27.0,18,0
27.0,19,0
27.0,21,1
27.0,24,0
27.0,25,1
27.0,27,1
27.0,30,0
27.0,35,0
27.0,40,0
27.0,41,0
27.0,43,1
27.0,46,0
27.0,47,1
27.0,48,0
28.0,2,0
28.0,3,0
28.0,4,1
28.0,7,1
28.0,9,0
28.0,20,0
28.0,24,0
28.0,25,0
28.0,26,0
28.0,29,1
28.0,32,1
28.0,39,0
28.0,42,0
28.0,43,0
28.0,47,1
28.0,48,1
29.0,0,1
29.0,1,0
29.0,3,0
29.0,4,0
29.0,10,1
29.0,12,1
29.0,13,1
29.0,17,1
29.0,19,1
29.0,20,1
29.0,27,1
29.0,35,0
29.0,36,1
29.0,47,0
32.0,0,0
32.0,5,0
32.0,7,0
32.0,12,1
32.0,13,0
32.0,15,1
32.0,20,1
32.0,21,0
32.0,22,1
32.0,26,1
32.0,29,0
32.0,31,1
32.0,36,1
32.0,38,1
32.0,41,0
32.0,44,0
32.0,45,1
32.0,48,0
33.0,1,1
33.0,2,1
33.0,4,0
33.0,5,0
33.0,6,1
33.0,18,0
33.0,23,1
33.0,24,1
33.0,27,1
33.0,32,1
33.0,33,1
33.0,34,0
33.0,46,0
33.0,49,0
34.0,3,0
34.0,4,1
34.0,5,1
34.0,7,1
34.0,11,1
34.0,15,1
34.0,20,1
34.0,21,0
34.0,25,1
34.0,26,0
34.0,30,0
34.0,36,0
34.0,37,0
34.0,44,1
34.0,45,0
34.0,48,0
35.0,3,0
35.0,4,0
35.0,5,0
35.0,10,1
35.0,12,1
35.0,19,1
35.0,20,1
35.0,22,1
35.0,30,0
35.0,31,1
35.0,32,0
35.0,37,1
35.0,38,1
35.0,40,0
35.0,41,1
35.0,45,0
35.0,46,0
39.0,4,0
39.0,6,0
39.0,9,1
39.0,11,1
39.0,12,1
39.0,15,0
39.0,18,0
39.0,19,1
39.0,20,1
39.0,27,1
39.0,30,0
39.0,31,0
39.0,35,0
39.0,36,1
39.0,38,1
39.0,42,0
39.0,43,1
39.0,45,1
39.0,46,0
40.0,1,1
40.0,3,0
40.0,4,0
40.0,9,1
40.0,10,1
40.0,12,1
40.0,17,0
40.0,19,0
40.0,23,0
40.0,31,1
40.0,32,0
40.0,33,1
40.0,34,1
40.0,37,0
40.0,39,0
40.0,43,0
49.0,1,1
49.0,3,1
49.0,7,0
49.0,8,0
49.0,9,1
49.0,10,0
49.0,11,1
49.0,12,0
49.0,14,1
49.0,15,0
49.0,16,0
49.0,21,1
49.0,22,0
49.0,23,0
49.0,31,0
49.0,35,0
49.0,39,1
49.0,40,1
49.0,44,1
49.0,45,0
49.0,46,0
50.0,4,0
50.0,23,0
50.0,24,1
50.0,26,1
50.0,29,1
50.0,32,0
50.0,33,0
50.0,35,0
50.0,39,1
50.0,41,0
50.0,42,0
50.0,47,0
50.0,48,0
50.0,49,0
52.0,19,1
52.0,20,1
52.0,21,1
52.0,24,0
52.0,26,1
52.0,28,1
52.0,33,1
52.0,40,0
52.0,41,1
52.0,44,0
52.0,49,1
55.0,1,0
55.0,3,1
55.0,4,0
55.0,6,0
55.0,7,1
55.0,15,1
55.0,22,0
55.0,24,1
55.0,25,0
55.0,26,0
55.0,27,0
55.0,28,1
55.0,32,0
55.0,36,1
55.0,39,1
55.0,40,0
55.0,42,0
55.0,44,0
55.0,47,0
59.0,3,0
59.0,4,0
59.0,10,1
59.0,12,1
59.0,14,1
59.0,18,0
59.0,23,0
59.0,26,1
59.0,27,1
59.0,37,1
59.0,41,0
59.0,47,0
59.0,48,1
59.0,49,0
60.0,0,1
60.0,4,0
60.0,7,1
60.0,11,1
60.0,13,0
60.0,16,0
60.0,18,1
60.0,28,0
60.0,30,1
60.0,36,1
60.0,38,1
60.0,41,0
60.0,46,0
60.0,47,1
60.0,49,0
61.0,1,1
61.0,10,1
61.0,13,1
61.0,15,0
61.0,16,0
61.0,19,0
61.0,21,1
61.0,24,0
61.0,25,1
61.0,28,0
61.0,29,0
61.0,32,1
61.0,33,0
61.0,36,1
61.0,37,1
61.0,38,1
61.0,45,1
61.0,46,0
61.0,48,1
64.0,5,1
64.0,8,0
64.0,10,0
64.0,14,1
64.0,26,1
64.0,28,0
64.0,31,1
64.0,33,1
64.0,34,0
64.0,35,0
64.0,36,0
64.0,40,1
64.0,41,0
64.0,45,1
64.0,46,0
64.0,47,0
65.0,4,0
65.0,6,0
65.0,7,1
65.0,8,1
65.0,11,1
65.0,16,0
65.0,17,0
65.0,20,1
65.0,24,0
65.0,25,1
65.0,31,0
65.0,38,1
65.0,39,0
65.0,43,0
65.0,47,1
66.0,4,0
66.0,6,1
66.0,8,1
66.0,10,1
66.0,12,0
66.0,16,1
66.0,17,0
66.0,21,1
66.0,22,1
66.0,24,0
66.0,32,1
66.0,34,0
66.0,39,0
66.0,40,0
66.0,43,1
66.0,44,1
67.0,10,1
67.0,12,1
67.0,16,1
67.0,18,0
67.0,19,0
67.0,22,1
67.0,24,1
67.0,31,0
67.0,33,1
67.0,43,1
67.0,45,1
67.0,47,0
67.0,48,1
70.0,2,1
70.0,4,0
70.0,5,0
70.0,11,1
70.0,12,1
70.0,13,1
70.0,14,1
70.0,15,1
70.0,16,0
70.0,17,0
70.0,20,1
70.0,22,1
70.0,25,0
70.0,35,0
70.0,38,0
70.0,42,0
70.0,46,0
75.0,3,0
75.0,5,0
75.0,8,0
75.0,9,0
75.0,10,1
75.0,14,1
75.0,19,0
75.0,27,1
75.0,33,1
75.0,34,0
75.0,41,0
75.0,46,0
75.0,49,1
76.0,0,0
76.0,5,1
76.0,7,1
76.0,8,0
76.0,11,1
76.0,18,1
76.0,22,0
76.0,25,0
76.0,26,0
76.0,31,1
76.0,32,1
76.0,35,0
76.0,37,1
76.0,39,0
76.0,40,1
76.0,43,1
76.0,49,0
79.0,3,1
79.0,4,0
79.0,5,0
79.0,6,1
79.0,8,1
79.0,9,0
79.0,13,0
79.0,23,1
79.0,25,1
79.0,27,0
79.0,30,1
79.0,32,1
79.0,38,1
