worker,task,answer
A2U3GIFZQ60NZC,1896,0
A3HB574VTU7ZFQ,275,0
A2AU1R4ZU1ZJ1A,780,1
A1WCS9A1G451ET,1065,0
A2DDYH9F36MUYI,995,1
A11SLRXUNTJBJN,1648,0
A11SLRXUNTJBJN,1824,0
AMB0MI0ETV2QN,268,0
AMB0MI0ETV2QN,737,0
A1WCS9A1G451ET,1581,0
A3HB574VTU7ZFQ,897,0
A3HB574VTU7ZFQ,1654,0
A3EGTD5X91JG0H,1779,0
A11SLRXUNTJBJN,1952,0
A3M34FQ1OVNWPG,1731,0
A3M34FQ1OVNWPG,713,1
A3M34FQ1OVNWPG,1591,0
A3G8NSPRF986WP,1018,1
A2AU1R4ZU1ZJ1A,1512,0
A11SLRXUNTJBJN,1341,1
A2DULTV0RVMIN4,396,0
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,1065,0
A2YTQZXX709TKL,897,0
A2YTQZXX709TKL,1654,0
A2AU1R4ZU1ZJ1A,261,1
A1KHK2C32M9BER,1583,0
A16CUBQSMYOCD9,394,0
A23HU633Q6EQCN,27,0
A2AU1R4ZU1ZJ1A,1647,0
A179VLKURU2LOC,821,0
A2YTQZXX709TKL,442,0
AS52W5HOMKHLU,918,0
AS52W5HOMKHLU,5,1
A38TVCJD8W9XVP,394,0
A2YTQZXX709TKL,713,1
A2YTQZXX709TKL,1591,0
A3GJG5WDSBJDF9,1625,0
AS52W5HOMKHLU,1841,0
A2VLOL5DA4M2T1,1896,1
A2AU1R4ZU1ZJ1A,1648,1
A356E3RU75EGT1,1708,0
A38TVCJD8W9XVP,1018,1
A2CGWHQ96BMD4R,897,0
A2CGWHQ96BMD4R,1654,0
AZH91RXTSG1NZ,1368,1
AS52W5HOMKHLU,108,0
A14ZRGA0JDMF7R,249,0
A2YTQZXX709TKL,149,0
A2AU1R4ZU1ZJ1A,1881,0
A2AU1R4ZU1ZJ1A,36,1
A38TVCJD8W9XVP,149,0
A14ZRGA0JDMF7R,1455,1
A1K96S33FDRUJW,723,0
A38TVCJD8W9XVP,821,1
AS52W5HOMKHLU,816,0
A1VLY9V91HLMWE,275,0
AS52W5HOMKHLU,569,0
AWAFCJJRHVAJJ,396,0
A2VLOL5DA4M2T1,1952,0
A1K96S33FDRUJW,363,0
A2AU1R4ZU1ZJ1A,1896,1
A1PX8UYPRGZCO9,131,0
A2SKWBR49HEXFY,1633,0
A2ZSRG20LC3J0C,73,0
A2J853TSTRPTX7,723,0
A2VLOL5DA4M2T1,1676,0
A2AU1R4ZU1ZJ1A,816,1
A2OQ5SUV3W7HFY,417,0
AWAFCJJRHVAJJ,1199,0
A1GRVYC1M3TAUB,918,1
A1GRVYC1M3TAUB,5,1
A1K96S33FDRUJW,1604,0
A2SQGQ991CEHPJ,918,0
A2SQGQ991CEHPJ,5,1
AS52W5HOMKHLU,268,0
AS52W5HOMKHLU,737,0
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,275,0
A167L0JU5N1097,36,1
A2T9GONQRQRCDA,1581,0
A2YCMDV70RH926,322,0
AWAFCJJRHVAJJ,882,0
A2J853TSTRPTX7,1676,0
A3HB574VTU7ZFQ,394,0
AWAFCJJRHVAJJ,322,0
A1K96S33FDRUJW,1163,0
A1K96S33FDRUJW,983,0
A2AU1R4ZU1ZJ1A,273,1
A238AK06DRI5FX,1201,0
A35XS88FV7F0AK,261,0
A1VLY9V91HLMWE,706,0
AWAFCJJRHVAJJ,1536,0
A11M3WJ9A9KH6A,204,0
A2YCMDV70RH926,821,1
A2VLOL5DA4M2T1,723,0
A2AU1R4ZU1ZJ1A,204,1
A1K96S33FDRUJW,1583,0
A11M3WJ9A9KH6A,553,0
A11SLRXUNTJBJN,816,0
A2AU1R4ZU1ZJ1A,1246,0
A2YTQZXX709TKL,273,0
A2YCMDV70RH926,995,0
AWAFCJJRHVAJJ,1201,0
A2ZSRG20LC3J0C,1163,0
A2ZSRG20LC3J0C,983,0
A2L4B4EDG5FKWE,1244,0
AOCJFXTIP7H3A,894,0
A11SLRXUNTJBJN,901,0
AOCJFXTIP7H3A,608,0
A1PHROCA9UAKCU,1837,1
A2SKWBR49HEXFY,553,0
A1K96S33FDRUJW,1065,1
A1K96S33FDRUJW,67,0
A1PX8UYPRGZCO9,1536,0
A2ZSRG20LC3J0C,1056,0
A3VMZUUOJH0NN6,442,0
A2F7FQ1QH5O5DK,250,0
AS52W5HOMKHLU,1731,0
A3HB574VTU7ZFQ,1294,1
AWAFCJJRHVAJJ,1015,0
A32U6TE5GJV6FS,1246,1
AWAFCJJRHVAJJ,694,0
ACDN1AKKXZJHD,67,0
A3HB574VTU7ZFQ,1043,0
A36YQJLJPUBMWS,713,1
A36YQJLJPUBMWS,1591,0
AS52W5HOMKHLU,607,0
AO7W3AV3GOAEY,67,0
A1QV8F8IWF27G8,123,1
AWAFCJJRHVAJJ,1368,0
A36YQJLJPUBMWS,1639,0
A26O4OGE3YI0UX,1045,0
AS52W5HOMKHLU,1887,1
A1K96S33FDRUJW,569,0
A1PX8UYPRGZCO9,1455,1
AO7W3AV3GOAEY,1015,0
A8973OC7HM3Y6,1018,1
AWAFCJJRHVAJJ,607,0
A33OU5A8X59KS6,1039,0
A1PX8UYPRGZCO9,73,0
A3Q77QSSK08W67,1593,0
AS52W5HOMKHLU,1090,1
A8973OC7HM3Y6,1837,1
A3M2JHNZ7X8BOC,1887,1
AGD35ZK1LS23X,1199,0
AWAFCJJRHVAJJ,1244,0
AS52W5HOMKHLU,417,0
A1PX8UYPRGZCO9,1639,0
AWAFCJJRHVAJJ,780,0
AWAFCJJRHVAJJ,1581,0
A1PX8UYPRGZCO9,1604,0
A3Q77QSSK08W67,261,0
A2AU1R4ZU1ZJ1A,27,0
A32U6TE5GJV6FS,560,0
A2SKWBR49HEXFY,882,0
AWAFCJJRHVAJJ,1647,0
A3Q77QSSK08W67,1952,0
A3HB574VTU7ZFQ,1837,1
A2SKWBR49HEXFY,1624,0
A1FDET1L71ATI2,1648,0
A1PX8UYPRGZCO9,1294,0
A2FKEVJJ8K9K1T,1633,0
AWAFCJJRHVAJJ,858,0
AS52W5HOMKHLU,250,0
A3GXLUKX0QLSJG,1731,0
A2TZC0KZTG7U7T,1246,1
AWAFCJJRHVAJJ,595,0
A2FEWUJ2HG2POI,1357,1
AS52W5HOMKHLU,1779,0
A3HB574VTU7ZFQ,608,0
A2SKWBR49HEXFY,131,0
A2IXR3ZK6YZKAB,1676,0
AWAFCJJRHVAJJ,249,0
A1ZU1U9872L8QR,1881,0
A1PX8UYPRGZCO9,1341,0
A3M2JHNZ7X8BOC,465,0
