worker,task,answer
ANKWF7RC5KIMN,50,1
A3HB574VTU7ZFQ,119,0
A3HB574VTU7ZFQ,1991,0
A2AU1R4ZU1ZJ1A,1282,1
A1WCS9A1G451ET,898,0
A3HB574VTU7ZFQ,949,0
A2YTQZXX709TKL,329,0
A3M34FQ1OVNWPG,992,1
A2AU1R4ZU1ZJ1A,914,0
A2AU1R4ZU1ZJ1A,1404,1
A2YTQZXX709TKL,1720,0
A3HB574VTU7ZFQ,441,0
A3M34FQ1OVNWPG,524,1
A1WIF4O1JVKM19,1686,0
A3QYFK401W415E,1282,1
A3SMKL9C485WLQ,421,0
AS52W5HOMKHLU,949,0
A2YTQZXX709TKL,738,0
AMB0MI0ETV2QN,1417,0
A2AU1R4ZU1ZJ1A,898,0
A11SLRXUNTJBJN,1189,0
A2AU1R4ZU1ZJ1A,1893,1
A1WCS9A1G451ET,624,0
A16CUBQSMYOCD9,1601,0
AWAFCJJRHVAJJ,493,0
A2AU1R4ZU1ZJ1A,944,1
AS52W5HOMKHLU,1880,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,216,0
AWAFCJJRHVAJJ,1880,0
A179VLKURU2LOC,1643,0
A2AU1R4ZU1ZJ1A,1752,1
A2AU1R4ZU1ZJ1A,563,0
AS52W5HOMKHLU,752,0
A2AU1R4ZU1ZJ1A,157,0
A38TVCJD8W9XVP,1601,1
A3GJG5WDSBJDF9,797,0
A2YTQZXX709TKL,524,1
A3GJG5WDSBJDF9,1180,0
A1ZE8RQYXP2EHZ,992,1
A11SLRXUNTJBJN,193,0
A22075U2VINOZF,216,0
A1K96S33FDRUJW,907,0
A14ZRGA0JDMF7R,900,0
A2YTQZXX709TKL,50,0
A14ZRGA0JDMF7R,430,0
A11SLRXUNTJBJN,1752,0
A11SLRXUNTJBJN,563,1
AWAFCJJRHVAJJ,10,0
AS52W5HOMKHLU,306,0
A1VLY9V91HLMWE,1991,0
A11SLRXUNTJBJN,920,0
A3GJG5WDSBJDF9,216,0
A1K94P4CIXP468,1920,1
A2AU1R4ZU1ZJ1A,1488,1
A2AU1R4ZU1ZJ1A,1933,1
AWAFCJJRHVAJJ,980,0
AS52W5HOMKHLU,157,0
A29P6OAGAIY5B7,135,1
AS52W5HOMKHLU,1189,0
A2AU1R4ZU1ZJ1A,405,0
A2AU1R4ZU1ZJ1A,703,1
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,489,1
A3PT15XRN1X8VE,1691,1
A2AU1R4ZU1ZJ1A,306,0
A2ZSRG20LC3J0C,1714,0
A3GJG5WDSBJDF9,1776,0
A2DOANWK20ADX8,1672,0
A8973OC7HM3Y6,1407,1
A2AU1R4ZU1ZJ1A,1868,1
A1GRVYC1M3TAUB,752,1
A2SKWBR49HEXFY,1880,0
A8973OC7HM3Y6,59,1
A2SQGQ991CEHPJ,752,0
A8973OC7HM3Y6,933,1
A2VLOL5DA4M2T1,74,1
AS52W5HOMKHLU,933,0
AWAFCJJRHVAJJ,1991,0
A8973OC7HM3Y6,703,1
A2J853TSTRPTX7,623,0
A22075U2VINOZF,1868,1
A2ZSRG20LC3J0C,74,1
AWAFCJJRHVAJJ,489,0
A1WMV8ABNV13WN,1925,0
A8973OC7HM3Y6,74,1
A3HB574VTU7ZFQ,1601,1
A1PX8UYPRGZCO9,933,0
A2VLOL5DA4M2T1,992,0
A2AU1R4ZU1ZJ1A,1189,1
A2AU1R4ZU1ZJ1A,769,0
A2ZSRG20LC3J0C,489,0
AS52W5HOMKHLU,399,0
A2SKWBR49HEXFY,50,0
A1K96S33FDRUJW,59,1
A2AU1R4ZU1ZJ1A,1679,1
A2VLOL5DA4M2T1,1925,0
A2YTQZXX709TKL,59,1
A238AK06DRI5FX,1847,0
A35XS88FV7F0AK,1893,0
A2ZSRG20LC3J0C,1361,0
A3HB574VTU7ZFQ,1776,0
AWAFCJJRHVAJJ,1925,0
A11M3WJ9A9KH6A,1404,0
A2ZSRG20LC3J0C,1417,0
A11M3WJ9A9KH6A,1686,0
A11M3WJ9A9KH6A,421,0
A1PX8UYPRGZCO9,1361,0
A11M3WJ9A9KH6A,133,0
A2AU1R4ZU1ZJ1A,421,0
AS52W5HOMKHLU,1672,0
ATUMNO19F5R71,835,0
A11M3WJ9A9KH6A,1040,0
A11SLRXUNTJBJN,306,1
A2AU1R4ZU1ZJ1A,1749,1
ATUMNO19F5R71,1672,0
AWAFCJJRHVAJJ,405,1
A2AU1R4ZU1ZJ1A,785,0
A2YTQZXX709TKL,1679,0
A11SLRXUNTJBJN,1407,0
AS52W5HOMKHLU,1840,0
AWAFCJJRHVAJJ,1847,0
A2AU1R4ZU1ZJ1A,329,0
AS52W5HOMKHLU,980,1
A2VLOL5DA4M2T1,1488,0
A23HU633Q6EQCN,944,0
A11M3WJ9A9KH6A,399,0
A2F7FQ1QH5O5DK,1150,0
AWAFCJJRHVAJJ,133,0
A2SKWBR49HEXFY,1040,1
A1K96S33FDRUJW,898,0
A1PX8UYPRGZCO9,615,0
A2ZSRG20LC3J0C,624,0
A2OQ5SUV3W7HFY,1282,1
AWAFCJJRHVAJJ,146,0
A1K96S33FDRUJW,1873,0
AOCJFXTIP7H3A,1209,1
A32U6TE5GJV6FS,1747,0
A26T0QJQ6I109E,1714,0
A3Q77QSSK08W67,624,0
A1K96S33FDRUJW,1776,0
AWAFCJJRHVAJJ,920,0
AOCJFXTIP7H3A,949,0
A1PX8UYPRGZCO9,703,0
AOCJFXTIP7H3A,797,0
A32U6TE5GJV6FS,1749,0
AOCJFXTIP7H3A,1720,0
A3M2JHNZ7X8BOC,980,0
A2YTQZXX709TKL,140,0
A3HB574VTU7ZFQ,1137,0
AWAFCJJRHVAJJ,1150,0
A2VLOL5DA4M2T1,1686,0
AS52W5HOMKHLU,797,0
ACDN1AKKXZJHD,1873,0
A3HB574VTU7ZFQ,1209,1
A36YQJLJPUBMWS,524,1
A1K96S33FDRUJW,1209,1
AWAFCJJRHVAJJ,1137,0
AO7W3AV3GOAEY,1873,0
A26O4OGE3YI0UX,1691,0
A1FDET1L71ATI2,1845,0
A2VLOL5DA4M2T1,10,0
A1PX8UYPRGZCO9,1920,0
A32U6TE5GJV6FS,1417,0
