worker,value
0,0.5265693327472077
1,0.5476899750327172
2,0.5750968179005511
3,0.7640510180287149
4,0.6766847780169996
5,0.7817446183028908
6,0.5900298480281709
7,0.673543510327789
8,0.6893777894681077
9,0.5793684051661211
10,0.6019276996680475
11,0.5392148283470883
12,0.4831937818009706
13,0.3481317278515474
14,0.6154807333816231
15,0.5168539097733191
16,0.6098714184823957
17,0.4757857367960363
18,0.5786033521401419
19,0.913440707186884
20,0.5716991325462519
21,0.537373146672175
22,0.5996545562267672
23,0.6967864542287951
24,0.6383112957717516
25,0.6470326594301009
26,0.700997459726829
27,0.8003197444224135
28,0.4472494606147942
29,0.638740922386284
30,0.5138899716996319
31,0.4793677125099039
32,0.5742408185853386
33,0.6404258499249733
34,0.6681760337215705
35,0.6664858552059008
36,0.5260612576777985
37,0.5383667962430977
38,0.7431081352365234
39,0.6328604385640875
40,0.6393999627798735
41,0.4742080020645622
42,0.5715326090588138
43,0.5012664460179946
44,0.8777479725373548
45,0.5249246650296455
46,0.5272960555972321
47,0.6007902828389793
48,0.5176462721417624
49,0.6811188177879605
50,0.6777933027503885
51,0.7347908895280311
52,0.6488125812672408
53,0.4616927067906561
54,0.6383776612749005
55,0.5318021788359527
56,0.5782492374023639
57,0.5643895796074864
58,0.681732557004812
59,0.4971711426778708
60,0.8318781807034311
61,0.5935722955030379
62,0.7355162442439486
63,0.5850525858733796
64,0.6740102377814104
65,0.7820574528984834
66,0.617411380764216
67,0.47986633933003414
68,0.551904539241221
69,0.5250909141697033
70,0.570320290969282
71,0.4524470783665954
72,0.566349591261856
73,0.6558591361301997
74,0.5027220423291188
75,0.6420861644429047
76,0.5793899757946769
77,0.6004066123184151
78,0.5736606689411496
79,0.4717517242526923
80,0.5921322921405517
81,0.47888902621239393
82,0.5413504577327857
83,0.5366697788036381
84,0.7515337666995173
85,0.685818262837733
86,0.49215174555237484
87,0.5998481423242878
88,0.5594747328618368
89,0.7701876469220938
90,0.5885223357378605
91,0.5772632086271635
92,0.6535922323166933
93,0.6030070178785423
94,0.5511096696125314
95,0.5593588198608047
96,0.7309739500922651
97,0.6612401936600205
98,0.6747356990915349
99,0.5679229587360861
100,0.5577788066426087
101,0.3965591366085617
102,0.6527270339448087
103,0.5549828531814647
104,0.6113412899576607
105,0.7086476375403301
106,0.4484245750050786
107,0.6792291105527689
108,0.5731970708663565
109,0.6119827585944078
110,0.7778491285482948
111,0.6514852371428178
112,0.5778128046856567
113,0.586764679719085
114,0.6281790941465611
115,0.6541806317430938
116,0.5779620383640902
117,0.5206765671790509
118,0.7437169003848421
119,0.6280397315854928
120,0.5561227573969412
121,0.506378487334369
122,0.7073876081252838
123,0.7143512039745671
124,0.48136456859799337
125,0.6778180084058272
126,0.6740619333737241
127,0.7834950458493403
128,0.7280831638434864
129,0.5464665602840953
130,0.5928358793280437
131,0.59769450395068
132,0.7201112774547479
133,0.717902485299791
134,0.679695371538384
135,0.7328032434391961
136,0.5827905349269713
137,0.5272680553770277
138,0.5967524936622106
139,0.5921609438784761
140,0.6789994597865882
141,0.4901198918999223
142,0.6929130443443794
143,0.5512037472006112
144,0.5252471171495262
145,0.6355422339537307
146,0.5731329546359432
147,0.7312773800263968
148,0.6211440569279
149,0.7768287633134466
