worker,task,answer
1.0,9,0
1.0,11,0
1.0,14,0
1.0,17,1
1.0,20,0
1.0,25,1
1.0,27,0
1.0,29,1
1.0,31,1
1.0,35,1
1.0,37,1
1.0,47,1
1.0,48,1
5.0,8,0
5.0,9,0
5.0,12,0
5.0,15,0
5.0,16,0
5.0,17,0
5.0,21,1
5.0,23,0
5.0,29,0
5.0,32,0
5.0,37,0
5.0,38,0
5.0,40,0
5.0,42,0
5.0,43,1
5.0,44,0
6.0,5,0
6.0,6,1
6.0,7,0
6.0,9,0
6.0,14,1
6.0,22,0
6.0,24,1
6.0,25,0
6.0,40,1
6.0,42,0
6.0,43,1
6.0,44,0
6.0,45,0
6.0,46,0
6.0,48,0
10.0,2,0
10.0,10,1
10.0,13,1
10.0,14,1
10.0,16,1
10.0,32,0
10.0,37,1
10.0,39,0
10.0,46,1
10.0,48,1
11.0,1,0
11.0,2,0
11.0,3,1
11.0,4,1
11.0,7,1
11.0,9,0
11.0,13,1
11.0,24,0
11.0,26,0
11.0,27,0
11.0,30,0
11.0,36,0
11.0,37,1
11.0,46,1
13.0,0,1
13.0,1,1
13.0,3,1
13.0,4,1
13.0,8,0
13.0,9,0
13.0,11,1
13.0,12,1
13.0,13,0
13.0,19,1
13.0,21,0
13.0,22,0
13.0,28,0
13.0,31,0
13.0,32,1
13.0,37,0
13.0,41,0
13.0,44,0
13.0,47,1
13.0,49,1
14.0,0,1
14.0,1,1
14.0,6,1
14.0,7,0
14.0,11,0
14.0,13,1
14.0,14,0
14.0,16,1
14.0,19,0
14.0,23,1
14.0,27,0
14.0,30,1
14.0,32,1
14.0,36,1
14.0,37,0
14.0,38,1
14.0,42,1
14.0,43,0
14.0,44,1
17.0,2,0
17.0,4,1
17.0,7,0
17.0,11,1
17.0,12,0
17.0,13,1
17.0,14,1
17.0,18,1
17.0,20,0
17.0,25,0
17.0,26,0
17.0,27,1
17.0,29,1
17.0,32,1
17.0,37,1
17.0,38,0
17.0,47,0
17.0,49,1
18.0,4,1
18.0,10,1
18.0,11,0
18.0,13,1
18.0,15,0
18.0,18,1
18.0,23,0
18.0,27,1
18.0,32,1
18.0,40,1
18.0,43,0
18.0,44,1
18.0,48,1
21.0,1,0
21.0,3,0
21.0,9,1
21.0,25,0
21.0,27,0
21.0,28,0
21.0,29,0
21.0,30,0
21.0,34,0
21.0,39,1
21.0,41,1
21.0,42,1
21.0,44,0
21.0,48,1
22.0,6,1
22.0,9,1
22.0,11,1
22.0,14,1
22.0,17,0
22.0,22,0
22.0,23,1
22.0,24,0
22.0,27,0
22.0,32,1
22.0,36,1
22.0,38,0
22.0,45,1
22.0,47,1
22.0,49,0
23.0,0,1
23.0,7,1
23.0,8,1
23.0,9,0
23.0,12,0
23.0,13,1
23.0,16,1
23.0,23,1
23.0,30,0
23.0,31,1
23.0,34,1
23.0,42,0
23.0,45,1
23.0,46,1
24.0,0,1
24.0,2,0
24.0,3,0
24.0,6,0
24.0,15,1
24.0,16,1
24.0,21,1
24.0,22,1
24.0,23,0
24.0,32,1
24.0,36,0
24.0,37,0
24.0,41,0
24.0,42,1
24.0,43,0
24.0,46,1
24.0,49,0
26.0,5,0
26.0,6,0
26.0,11,0
26.0,14,1
26.0,21,0
26.0,22,1
26.0,26,1
26.0,36,1
26.0,37,1
26.0,44,1
26.0,46,1
26.0,49,1
28.0,1,0
28.0,9,0
28.0,11,0
28.0,18,0
28.0,19,0
28.0,20,1
28.0,22,1
28.0,28,1
28.0,33,0
28.0,36,1
28.0,39,0
28.0,43,1
28.0,45,1
28.0,46,0
29.0,2,1
29.0,10,0
29.0,12,0
29.0,17,1
29.0,18,0
29.0,20,1
29.0,21,0
29.0,22,1
29.0,32,1
29.0,36,1
29.0,38,0
29.0,41,1
29.0,46,0
32.0,2,1
32.0,3,0
32.0,12,0
32.0,14,0
32.0,26,0
32.0,28,0
32.0,41,1
32.0,47,1
34.0,0,1
34.0,2,0
34.0,6,1
34.0,7,0
34.0,8,0
34.0,12,1
34.0,14,0
34.0,15,0
34.0,22,0
34.0,23,1
34.0,24,1
34.0,28,0
34.0,29,0
34.0,33,1
34.0,35,0
34.0,42,1
34.0,47,1
34.0,48,0
38.0,0,1
38.0,1,1
38.0,10,0
38.0,12,1
38.0,18,1
38.0,20,1
38.0,27,1
38.0,31,0
38.0,34,1
38.0,39,0
38.0,42,0
38.0,46,0
38.0,47,1
38.0,48,1
39.0,0,1
39.0,17,0
39.0,26,0
39.0,28,1
39.0,32,0
39.0,33,0
39.0,37,0
39.0,41,1
39.0,44,0
39.0,45,0
39.0,46,0
45.0,2,1
45.0,4,0
45.0,5,0
45.0,6,1
45.0,7,1
45.0,11,1
45.0,22,0
45.0,31,1
45.0,33,1
45.0,36,1
45.0,37,1
45.0,38,1
45.0,39,0
45.0,47,1
45.0,49,0
48.0,0,1
48.0,10,0
48.0,11,0
48.0,14,1
48.0,15,1
48.0,17,0
48.0,24,1
48.0,26,0
48.0,27,0
48.0,29,1
48.0,30,1
48.0,31,0
48.0,38,0
48.0,40,0
48.0,41,1
48.0,44,1
48.0,48,0
50.0,0,1
50.0,1,1
50.0,2,0
50.0,5,0
50.0,6,1
50.0,8,0
50.0,9,1
50.0,10,0
50.0,15,0
50.0,16,1
50.0,18,1
50.0,30,1
50.0,34,0
50.0,35,1
50.0,39,0
50.0,43,0
50.0,45,1
50.0,48,0
55.0,3,1
55.0,8,1
55.0,11,0
55.0,13,1
55.0,16,1
55.0,19,1
55.0,24,0
