worker,value
0,0.598727047330589
1,0.7465425923325757
2,0.5487475504513672
3,0.5364933938438566
4,0.5349035785788083
5,0.4369164403460317
6,0.6246154327402851
7,0.5181742827212653
8,0.7017337357577211
9,0.609927685810856
10,0.562171963386745
11,0.6347187018366862
12,0.6759991526814613
13,0.4261985272975062
14,0.625975234388894
15,0.5991991536648076
16,0.7162664115818524
17,0.7383465560667126
18,0.6602119549849451
19,0.7041453301825378
20,0.6768087651916107
21,0.501615400906271
22,0.6008827204577968
23,0.6876968347561876
24,0.586416325820706
25,0.5723311158997739
26,0.6515574982865702
27,0.7440994468093551
28,0.7691140396099848
29,0.5300675030754942
30,0.6693629757670261
31,0.6992067682958334
32,0.6532493029143567
33,0.5101901183307735
34,0.6487416921953888
35,0.7042614479753084
36,0.5749541757007
37,0.5758097404347834
38,0.6215068527222717
39,0.39172814884497137
40,0.5143624790639888
41,0.6981309206461661
42,0.5914691619359013
43,0.5360430792077696
44,0.6740744405759411
45,0.43710756263415507
46,0.683138385067693
47,0.7143463289547529
48,0.7570431353207708
49,0.6757356188199983
50,0.4962183138978175
51,0.5583821022047019
52,0.6354832373747481
53,0.7665948169693898
54,0.7591111682658589
55,0.551746423056815
56,0.49099076742157877
57,0.7238061792699687
58,0.4890824308999412
59,0.5596474225963197
60,0.5063867367603236
61,0.6740179258470276
62,0.45129982336668284
63,0.5976703255127519
64,0.5874528890230879
65,0.40571135588509916
66,0.5807541416120464
67,0.6426392466833161
68,0.721910294283373
69,0.7455306405525433
70,0.6403543695641314
71,0.6279275533451836
72,0.6518779857843309
73,0.6314246297153127
74,0.6068358200564181
75,0.7568422362014775
76,0.49456545867517
77,0.6201597823084448
78,0.5940620058823166
79,0.8323517147611807
80,0.6582976302190464
81,0.40097391511245495
82,0.6361961649560256
83,0.45408293586935844
84,0.679075534605827
85,0.5198777983762494
86,0.756357062133017
87,0.6131860022937303
88,0.738123799166669
89,0.570934998141216
90,0.5853474404537378
91,0.5007875760129765
92,0.4895336069404269
93,0.5695190239115248
94,0.6416034331602471
95,0.751516846665572
96,0.5542275660285791
97,0.531328704102219
98,0.5928174201284112
99,0.472335650024568
100,0.7669536810748439
101,0.4924730086965749
102,0.5667810202864314
103,0.5214847271325558
104,0.5743676435950115
105,0.7452675397906567
106,0.503883513027676
107,0.47436956510739936
108,0.46204331191037895
109,0.5340067825118451
110,0.5640683807962341
111,0.46684709035222016
112,0.4761751449859757
113,0.6852091820509111
114,0.5058404754744866
115,0.6920416175779441
116,0.6615986578043257
117,0.6478512226869306
118,0.770273559508517
119,0.5019974721798823
120,0.49836145062960624
121,0.5896935843736169
122,0.6162912687177192
123,0.5618415857593838
124,0.6587134986697116
125,0.6914755633617564
126,0.6544242839017984
127,0.41793565124924503
128,0.736444752857722
129,0.7633517165800094
130,0.5788307819319799
131,0.4055299713852981
132,0.6688902471707135
133,0.4011106821771656
134,0.7429953658066736
135,0.6607440405904647
136,0.6003258400378201
137,0.7890382685028596
138,0.5931955334874243
139,0.5661303832453571
140,0.5423191043814638
141,0.5982166741978543
142,0.7144958612212851
143,0.4765044610465938
144,0.5337810264329332
145,0.539613200771321
146,0.6176908611767895
147,0.5246448471230643
148,0.6190895983916723
149,0.6513585914147805
