worker,task,answer
2.0,7,1
2.0,8,0
2.0,9,0
2.0,10,1
2.0,11,0
2.0,17,0
2.0,29,0
2.0,33,0
2.0,36,1
2.0,40,1
2.0,44,0
2.0,45,1
2.0,48,0
2.0,49,1
4.0,1,1
4.0,3,1
4.0,7,1
4.0,10,0
4.0,11,1
4.0,12,0
4.0,13,0
4.0,18,1
4.0,21,0
4.0,22,1
4.0,25,0
4.0,26,0
4.0,28,1
4.0,29,0
4.0,33,1
4.0,41,1
4.0,46,1
7.0,4,1
7.0,22,1
7.0,24,0
7.0,29,1
7.0,32,0
7.0,37,0
7.0,39,0
7.0,44,0
7.0,46,0
9.0,1,0
9.0,9,1
9.0,12,0
9.0,14,0
9.0,16,0
9.0,17,1
9.0,19,1
9.0,36,0
9.0,39,1
9.0,41,1
9.0,42,1
10.0,0,0
10.0,1,0
10.0,2,0
10.0,4,1
10.0,12,1
10.0,13,1
10.0,14,0
10.0,15,1
10.0,19,1
10.0,26,1
10.0,27,0
10.0,28,0
10.0,29,0
10.0,30,1
10.0,31,1
10.0,35,0
10.0,39,1
10.0,43,0
10.0,45,1
14.0,10,1
14.0,11,1
14.0,14,0
14.0,18,1
14.0,25,0
14.0,30,1
14.0,34,0
14.0,40,0
14.0,41,1
14.0,43,0
14.0,46,0
14.0,47,0
14.0,48,1
14.0,49,0
19.0,0,1
19.0,3,1
19.0,4,1
19.0,7,0
19.0,11,1
19.0,13,0
19.0,14,1
19.0,15,1
19.0,18,0
19.0,20,1
19.0,24,1
19.0,25,1
19.0,30,1
19.0,34,1
19.0,35,0
19.0,36,0
19.0,37,1
19.0,38,1
19.0,40,1
19.0,41,0
19.0,42,0
19.0,45,0
19.0,46,1
19.0,48,1
20.0,1,0
20.0,2,1
20.0,4,0
20.0,5,1
20.0,7,1
20.0,10,1
20.0,11,1
20.0,13,1
20.0,14,1
20.0,15,0
20.0,18,1
20.0,19,1
20.0,24,1
20.0,27,0
20.0,36,0
20.0,42,0
20.0,48,1
21.0,3,0
21.0,7,1
21.0,22,0
21.0,28,1
21.0,32,1
21.0,33,0
21.0,34,0
21.0,37,0
21.0,40,0
21.0,41,1
21.0,42,1
21.0,45,0
23.0,0,0
23.0,2,0
23.0,6,1
23.0,8,0
23.0,14,1
23.0,17,0
23.0,28,0
23.0,30,1
23.0,32,1
23.0,34,1
23.0,36,1
23.0,37,1
23.0,39,1
23.0,47,0
23.0,48,1
23.0,49,1
27.0,0,1
27.0,9,1
27.0,20,1
27.0,21,0
27.0,22,0
27.0,28,0
27.0,29,1
27.0,32,0
27.0,36,1
27.0,38,0
27.0,39,0
27.0,40,0
27.0,49,0
31.0,4,1
31.0,8,1
31.0,10,0
31.0,12,1
31.0,16,1
31.0,20,1
31.0,22,1
31.0,23,1
31.0,27,0
31.0,35,0
31.0,39,1
31.0,44,1
31.0,46,0
31.0,48,1
33.0,0,1
33.0,7,1
33.0,8,1
33.0,9,0
33.0,12,1
33.0,14,1
33.0,18,1
33.0,19,0
33.0,20,0
33.0,22,1
33.0,24,1
33.0,28,1
33.0,30,1
33.0,34,0
36.0,1,1
36.0,2,0
36.0,3,0
36.0,4,0
36.0,5,1
36.0,10,1
36.0,14,0
36.0,19,0
36.0,22,0
36.0,23,1
36.0,27,1
36.0,29,1
36.0,33,1
36.0,35,0
36.0,39,0
36.0,41,1
36.0,42,1
36.0,46,1
36.0,48,0
38.0,0,0
38.0,5,0
38.0,10,0
38.0,12,0
38.0,17,0
38.0,18,1
38.0,20,0
38.0,21,1
38.0,26,1
38.0,30,1
38.0,32,0
38.0,36,1
38.0,41,1
38.0,47,1
38.0,48,1
38.0,49,0
40.0,0,1
40.0,8,0
40.0,11,1
40.0,12,1
40.0,13,1
40.0,19,0
40.0,20,1
40.0,30,0
40.0,31,0
40.0,41,0
40.0,42,0
47.0,2,0
47.0,11,1
47.0,12,1
47.0,13,0
47.0,14,0
47.0,21,0
47.0,24,1
47.0,29,0
47.0,33,0
47.0,34,0
47.0,35,0
47.0,37,0
47.0,38,1
47.0,45,1
47.0,49,0
48.0,0,0
48.0,8,0
48.0,12,0
48.0,14,1
48.0,17,1
48.0,18,1
48.0,19,0
48.0,20,0
48.0,22,0
48.0,25,0
48.0,26,1
48.0,29,1
48.0,33,1
48.0,35,1
48.0,39,1
48.0,40,0
50.0,2,0
50.0,4,1
50.0,6,1
50.0,7,0
50.0,11,1
50.0,12,1
50.0,13,0
50.0,17,0
50.0,22,1
50.0,23,0
50.0,25,0
50.0,37,1
50.0,41,0
50.0,44,1
50.0,45,0
52.0,1,0
52.0,2,0
52.0,4,1
52.0,12,0
52.0,13,1
52.0,14,1
52.0,20,1
52.0,21,1
52.0,22,0
52.0,36,0
52.0,37,0
52.0,38,0
52.0,41,0
52.0,45,1
54.0,0,1
54.0,10,0
54.0,16,0
54.0,20,1
54.0,22,1
54.0,25,0
54.0,27,1
54.0,36,0
54.0,40,0
54.0,43,0
54.0,46,0
54.0,47,0
54.0,49,1
55.0,0,1
55.0,8,0
55.0,10,1
55.0,16,1
55.0,22,0
55.0,23,0
55.0,25,0
55.0,26,0
55.0,38,1
55.0,41,0
55.0,42,0
55.0,45,0
55.0,47,0
56.0,0,0
56.0,1,0
56.0,14,0
56.0,21,0
56.0,25,1
56.0,27,1
56.0,34,0
56.0,38,0
56.0,40,0
56.0,43,1
56.0,45,0
56.0,49,1
58.0,10,1
58.0,17,1
58.0,25,1
58.0,27,1
58.0,34,0
58.0,39,0
58.0,45,0
58.0,49,0
70.0,3,0
70.0,4,1
70.0,5,1
70.0,12,0
70.0,20,0
70.0,22,0
70.0,24,1
70.0,27,1
70.0,28,1
70.0,33,0
70.0,34,0
70.0,42,0
70.0,45,1
70.0,46,1
71.0,2,0
71.0,5,1
71.0,10,0
71.0,11,1
71.0,14,0
71.0,15,1
71.0,16,1
71.0,17,0
71.0,26,0
71.0,31,1
71.0,38,1
71.0,43,1
72.0,1,1
72.0,6,1
72.0,7,1
72.0,9,1
72.0,24,0
72.0,27,0
72.0,30,0
72.0,39,0
72.0,41,1
72.0,42,0
72.0,44,1
72.0,45,1
78.0,0,0
78.0,3,1
78.0,22,1
78.0,25,1
78.0,34,1
78.0,38,0
78.0,43,1
78.0,45,0
78.0,47,0
78.0,49,0
79.0,2,0
79.0,7,1
79.0,12,1
79.0,14,0
79.0,16,0
79.0,17,0
79.0,18,1
79.0,19,1
79.0,20,1
79.0,21,1
79.0,22,1
79.0,24,1
79.0,25,0
79.0,27,1
79.0,31,1
79.0,34,1
79.0,38,1
79.0,39,0
79.0,42,1
79.0,46,0
81.0,5,0
81.0,6,1
81.0,7,0
81.0,9,0
81.0,12,0
81.0,18,0
81.0,19,1
81.0,21,0
81.0,22,1
81.0,24,1
81.0,27,1
81.0,28,1
81.0,32,1
81.0,33,0
81.0,34,0
81.0,35,1
81.0,44,1
82.0,0,1
82.0,4,1
82.0,6,1
82.0,10,1
82.0,20,1
82.0,24,1
82.0,33,0
82.0,35,0
82.0,46,0
82.0,47,0
85.0,3,0
85.0,6,1
85.0,8,1
85.0,10,1
85.0,11,1
85.0,15,0
85.0,16,0
85.0,17,1
85.0,28,0
85.0,30,1
85.0,34,0
85.0,45,1
85.0,47,0
91.0,3,0
91.0,4,0
91.0,11,0
91.0,12,0
91.0,13,0
91.0,14,1
91.0,15,1
91.0,16,1
91.0,20,0
91.0,24,0
91.0,25,1
91.0,31,1
91.0,37,1
91.0,39,0
91.0,40,1
91.0,41,1
92.0,1,1
92.0,4,1
92.0,8,1
92.0,12,0
92.0,13,1
92.0,15,1
92.0,16,0
92.0,23,0
92.0,27,1
92.0,31,0
92.0,34,0
92.0,47,1
92.0,48,0
93.0,1,1
93.0,7,0
93.0,12,1
93.0,14,1
93.0,18,1
93.0,20,1
93.0,22,1
93.0,25,0
93.0,34,1
93.0,36,0
93.0,39,1
93.0,40,0
93.0,42,1
93.0,44,1
93.0,47,1
93.0,48,1
99.0,0,0
99.0,1,1
99.0,5,0
99.0,10,1
99.0,15,0
99.0,19,0
99.0,20,0
99.0,23,1
99.0,26,1
99.0,35,1
99.0,36,0
99.0,39,0
99.0,49,1
102.0,2,0
102.0,5,1
102.0,9,0
102.0,11,1
102.0,13,1
102.0,16,0
102.0,20,1
102.0,22,1
102.0,24,1
102.0,25,0
102.0,27,1
102.0,28,0
102.0,29,1
102.0,32,0
102.0,35,1
102.0,37,0
102.0,38,1
102.0,46,1
102.0,48,0
102.0,49,0
108.0,2,1
108.0,7,0
108.0,9,1
108.0,17,0
108.0,19,1
108.0,22,1
108.0,25,0
108.0,27,0
108.0,29,0
108.0,33,1
108.0,36,1
108.0,39,1
108.0,40,0
109.0,2,0
109.0,7,1
109.0,11,0
109.0,13,0
109.0,15,1
109.0,19,0
109.0,25,1
109.0,26,1
109.0,27,0
109.0,31,0
109.0,36,0
109.0,38,0
109.0,41,1
109.0,46,1
113.0,8,1
113.0,10,0
113.0,12,0
113.0,16,0
113.0,22,1
113.0,24,1
113.0,28,1
113.0,29,1
113.0,31,0
113.0,35,1
113.0,36,0
113.0,40,0
113.0,44,0
113.0,46,0
113.0,47,0
118.0,4,1
118.0,5,1
118.0,7,1
118.0,8,1
118.0,12,0
118.0,14,1
118.0,17,0
118.0,19,1
118.0,22,1
118.0,23,0
118.0,29,1
118.0,31,0
118.0,39,0
118.0,45,1
125.0,0,1
125.0,1,0
125.0,2,0
125.0,7,1
125.0,8,0
125.0,20,0
125.0,22,1
125.0,23,1
125.0,26,0
125.0,30,0
125.0,31,0
125.0,34,0
125.0,37,0
125.0,42,0
125.0,47,0
125.0,48,1
128.0,5,1
128.0,7,1
128.0,15,0
128.0,18,1
128.0,19,0
128.0,22,1
128.0,24,0
128.0,25,0
128.0,27,0
128.0,29,0
128.0,32,1
128.0,33,1
128.0,36,1
128.0,39,0
128.0,41,0
128.0,43,1
128.0,49,1
132.0,1,0
132.0,5,1
132.0,9,1
132.0,12,0
132.0,15,0
132.0,16,0
132.0,20,0
132.0,23,1
132.0,26,0
132.0,27,1
132.0,30,1
132.0,32,0
132.0,33,1
132.0,34,0
132.0,44,1
132.0,45,0
140.0,0,1
140.0,4,1
140.0,11,1
140.0,12,1
140.0,18,1
140.0,22,0
140.0,25,0
140.0,26,1
140.0,29,0
140.0,31,1
140.0,34,0
140.0,39,0
140.0,44,1
140.0,47,1
140.0,49,0
142.0,1,0
142.0,2,1
142.0,4,0
142.0,8,0
142.0,9,1
142.0,13,1
142.0,14,1
142.0,19,0
142.0,28,1
142.0,29,1
142.0,32,1
142.0,33,0
142.0,36,1
142.0,38,0
142.0,41,0
142.0,43,1
