worker,task,answer
3.0,1,0
3.0,2,1
3.0,4,0
3.0,5,1
3.0,9,0
3.0,15,0
3.0,19,1
3.0,28,0
3.0,35,1
3.0,41,0
3.0,43,0
3.0,45,0
3.0,48,0
6.0,2,0
6.0,7,0
6.0,9,0
6.0,13,0
6.0,14,0
6.0,15,1
6.0,17,0
6.0,20,0
6.0,27,0
6.0,29,0
6.0,40,1
6.0,42,0
6.0,43,0
6.0,48,0
6.0,49,0
8.0,0,0
8.0,6,1
8.0,9,0
8.0,11,0
8.0,13,0
8.0,15,0
8.0,19,0
8.0,20,0
8.0,25,0
8.0,29,1
8.0,30,0
8.0,34,0
8.0,36,0
8.0,40,0
8.0,42,1
8.0,46,0
9.0,0,0
9.0,2,1
9.0,7,1
9.0,10,0
9.0,12,0
9.0,14,0
9.0,15,0
9.0,23,1
9.0,28,1
9.0,37,1
9.0,39,0
9.0,40,1
9.0,43,0
9.0,49,0
10.0,10,0
10.0,11,0
10.0,13,0
10.0,15,0
10.0,18,1
10.0,21,1
10.0,26,1
10.0,28,1
10.0,30,0
10.0,32,1
10.0,34,0
10.0,42,1
10.0,46,0
12.0,6,0
12.0,10,0
12.0,11,0
12.0,15,0
12.0,17,0
12.0,26,1
12.0,31,1
12.0,38,1
12.0,48,0
14.0,8,1
14.0,9,1
14.0,11,0
14.0,15,0
14.0,17,0
14.0,18,1
14.0,29,1
14.0,32,1
14.0,37,1
14.0,39,1
14.0,41,0
14.0,46,0
14.0,49,1
17.0,1,0
17.0,4,1
17.0,5,1
17.0,6,0
17.0,8,0
17.0,9,1
17.0,11,1
17.0,12,1
17.0,17,0
17.0,18,1
17.0,19,0
17.0,21,0
17.0,31,1
17.0,33,0
17.0,36,1
17.0,37,1
17.0,41,0
17.0,45,1
17.0,46,0
17.0,49,0
18.0,7,1
18.0,9,0
18.0,10,0
18.0,20,0
18.0,34,1
18.0,40,1
18.0,41,1
18.0,43,1
18.0,49,1
19.0,7,0
19.0,8,1
19.0,14,0
19.0,18,1
19.0,22,1
19.0,25,1
19.0,27,0
19.0,30,0
19.0,32,0
19.0,34,1
19.0,38,1
19.0,42,0
19.0,47,1
19.0,49,1
20.0,0,1
20.0,2,0
20.0,5,0
20.0,6,1
20.0,13,1
20.0,14,1
20.0,16,0
20.0,17,0
20.0,18,1
20.0,21,1
20.0,26,1
20.0,27,1
20.0,31,0
20.0,37,0
20.0,40,1
20.0,48,1
21.0,5,1
21.0,6,0
21.0,9,1
21.0,10,0
21.0,13,1
21.0,16,1
21.0,17,0
21.0,24,1
21.0,29,0
21.0,30,0
21.0,33,1
21.0,34,1
21.0,36,0
21.0,38,1
21.0,40,0
21.0,45,0
21.0,47,0
21.0,49,0
22.0,3,1
22.0,8,0
22.0,15,1
22.0,17,1
22.0,18,0
22.0,19,0
22.0,22,1
22.0,25,1
22.0,26,0
22.0,30,0
22.0,32,0
22.0,33,0
22.0,38,0
22.0,39,1
22.0,42,1
23.0,2,0
23.0,4,0
23.0,18,0
23.0,19,1
23.0,20,1
23.0,21,0
23.0,22,1
23.0,24,1
23.0,28,0
23.0,30,0
23.0,35,1
23.0,37,0
23.0,38,0
23.0,40,1
23.0,49,0
24.0,5,1
24.0,8,0
24.0,10,1
24.0,11,1
24.0,13,0
24.0,18,0
24.0,24,1
24.0,27,0
24.0,31,1
24.0,36,0
24.0,37,1
24.0,38,1
24.0,44,1
24.0,46,1
24.0,48,0
24.0,49,0
26.0,8,1
26.0,9,0
26.0,12,0
26.0,13,1
26.0,20,0
26.0,23,0
26.0,24,0
26.0,26,1
26.0,32,0
26.0,33,0
26.0,34,1
26.0,35,1
26.0,38,0
26.0,41,1
26.0,42,0
26.0,44,0
26.0,45,0
26.0,46,0
26.0,48,0
26.0,49,1
33.0,2,1
33.0,3,0
33.0,7,0
33.0,8,1
33.0,17,1
33.0,19,0
33.0,21,1
33.0,25,1
33.0,33,0
33.0,41,1
33.0,43,0
33.0,44,1
33.0,45,1
33.0,47,1
36.0,5,1
36.0,11,0
36.0,12,0
36.0,18,1
36.0,19,1
36.0,21,0
36.0,23,0
36.0,25,1
36.0,26,1
36.0,30,1
36.0,32,1
36.0,34,1
36.0,35,1
36.0,37,0
36.0,39,1
36.0,42,0
36.0,46,1
36.0,47,0
36.0,48,1
36.0,49,0
37.0,1,1
37.0,2,1
37.0,5,1
37.0,7,0
37.0,15,0
37.0,19,1
37.0,20,1
37.0,23,0
37.0,27,0
37.0,29,1
37.0,33,1
37.0,42,0
37.0,47,0
38.0,2,1
38.0,7,1
38.0,10,1
38.0,14,1
38.0,16,1
38.0,17,0
38.0,21,0
38.0,23,0
38.0,26,1
38.0,27,1
38.0,28,1
38.0,29,1
38.0,30,1
38.0,31,0
38.0,34,0
38.0,37,0
38.0,42,0
38.0,43,0
38.0,46,0
38.0,47,0
38.0,49,1
40.0,12,0
40.0,13,1
40.0,14,1
40.0,17,1
40.0,19,0
40.0,24,1
40.0,27,1
40.0,28,0
40.0,31,0
40.0,34,0
40.0,38,1
41.0,1,0
41.0,3,0
41.0,5,1
41.0,6,0
41.0,9,0
41.0,12,1
41.0,17,0
41.0,21,1
41.0,22,1
41.0,23,0
41.0,24,1
41.0,27,0
41.0,29,1
41.0,35,1
41.0,38,0
41.0,48,1
43.0,6,0
43.0,9,1
43.0,12,0
43.0,16,0
43.0,23,1
43.0,25,1
43.0,26,1
43.0,30,1
43.0,32,1
43.0,37,1
43.0,39,0
43.0,40,1
43.0,42,1
43.0,45,0
43.0,46,1
43.0,47,1
44.0,0,0
44.0,1,1
44.0,5,1
44.0,19,0
44.0,20,0
44.0,21,0
44.0,22,1
44.0,28,0
44.0,31,1
44.0,32,1
44.0,34,0
44.0,36,1
44.0,38,1
44.0,42,1
47.0,9,1
47.0,11,1
47.0,13,1
47.0,22,1
47.0,26,0
47.0,29,1
47.0,30,1
47.0,34,1
47.0,35,1
47.0,36,1
47.0,37,0
47.0,45,1
47.0,46,0
47.0,49,0
48.0,3,1
48.0,6,0
48.0,8,0
48.0,11,1
48.0,17,0
48.0,21,0
48.0,23,0
48.0,25,1
48.0,26,0
48.0,27,1
48.0,33,1
48.0,35,1
48.0,47,1
48.0,48,0
48.0,49,0
52.0,1,0
52.0,7,1
52.0,8,1
52.0,9,0
52.0,12,0
52.0,17,0
52.0,18,1
52.0,23,1
52.0,24,0
52.0,28,1
52.0,31,0
52.0,36,0
52.0,37,1
52.0,49,0
57.0,3,1
57.0,5,0
57.0,6,0
57.0,11,0
57.0,13,1
57.0,14,0
57.0,15,0
