worker,value
0,0.6021476824748077
1,0.6751797082303976
2,0.6879857721799656
3,0.543470579807106
4,0.7370561653405413
5,0.6291008891843206
6,0.46883948292877087
7,0.6357184247160008
8,0.6720262069835484
9,0.652910155519551
10,0.5535438624965345
11,0.720316837839792
12,0.7497338675007159
13,0.7518677371966596
14,0.7115405001331525
15,0.561368021290871
16,0.6306896625799445
17,0.6226762441896264
18,0.5094215937817306
19,0.5734202846021753
20,0.35428282168947517
21,0.49498517849136425
22,0.6732143008124234
23,0.48032901827553365
24,0.6872825878198583
25,0.631787371892202
26,0.5712924477444705
27,0.6386552319148234
28,0.6093892387402869
29,0.5326769498992523
30,0.5431604021443305
31,0.5334433569597775
32,0.60688941199401
33,0.6765249239851192
34,0.6914232571014602
35,0.5695057147112443
36,0.4865835719267746
37,0.5708858889385697
38,0.5746785844510827
39,0.5706646493809395
40,0.49712600658776696
41,0.41205818342238987
42,0.6227626255323648
43,0.569281783651025
44,0.5058595942396256
45,0.6462246036372323
46,0.47382778272465553
47,0.767843117281565
48,0.6571048151920743
49,0.4993922776234273
50,0.44373429692279054
51,0.43684062692649395
52,0.5510332550619147
53,0.6054672944640009
54,0.4597177337877385
55,0.5670297391361501
56,0.644143835008052
57,0.7314975751249994
58,0.6058825167259579
59,0.5836868030792601
60,0.3860553608713509
61,0.6487298663199651
62,0.5732643475904261
63,0.5614413150734836
64,0.711356143847242
65,0.6547766889500432
66,0.7356832380054684
67,0.3919131776150162
68,0.6227733637185878
69,0.6291299698061096
70,0.6576265163689311
71,0.603807393026731
72,0.492580834665002
73,0.6853521584563099
74,0.5898172328941089
75,0.7343758860799493
76,0.5511125111454349
77,0.5824361713426811
78,0.5861746908581935
79,0.7504168873188535
80,0.7395941619406708
81,0.5673245891421104
82,0.6584855989718156
83,0.632020609622021
84,0.44930358559983524
85,0.5316859367282573
86,0.7331018809975902
87,0.7515089076172012
88,0.6361152731817147
89,0.6417629017796426
90,0.6837792282737277
91,0.6273936409605161
92,0.7518321064254544
93,0.52996901627461
94,0.6006439071270936
95,0.7573964839304143
96,0.45035761173102073
97,0.7816214733146046
98,0.5717596704376955
99,0.787209510392988
100,0.6723139944474712
101,0.4863997311729453
102,0.6349266786200592
103,0.7677191400599371
104,0.3972549808608973
105,0.6398651605740618
106,0.586290177458342
107,0.6782549520215163
108,0.5512786441290359
109,0.47539239499797425
110,0.47377959489551236
111,0.6627516256199515
112,0.6992774717067081
113,0.6158187339444271
114,0.607427699998219
115,0.49202557676790676
116,0.6319432088277867
117,0.4683571437297228
118,0.7370097983699017
119,0.5517490148447942
120,0.71144606386307
121,0.6633905508079496
122,0.6008670965909756
123,0.630997922037118
124,0.5951756847193787
125,0.468818573677038
126,0.6432048420545832
127,0.7053898033351629
128,0.6056776898286056
129,0.6948531358012388
130,0.6477181704834649
131,0.5260715762259804
132,0.6480155866705509
133,0.4303068379759455
134,0.6125393718329226
135,0.5119958169495088
136,0.5584789684479764
137,0.4852024851304853
138,0.573244431586239
139,0.5911844043508944
140,0.42342375024286394
141,0.4411649683281121
142,0.6612327439828738
143,0.5924498231606667
144,0.5746936979839388
145,0.7131197899722721
146,0.534433436078535
147,0.6481582391718629
148,0.44715418852421174
149,0.5253417103276152
