worker,task,answer
1.0,3,1
1.0,7,0
1.0,8,0
1.0,15,1
1.0,17,1
1.0,18,1
1.0,24,1
1.0,25,1
1.0,34,0
1.0,37,0
1.0,42,1
1.0,44,0
1.0,47,0
2.0,4,0
2.0,6,1
2.0,7,1
2.0,16,1
2.0,20,0
2.0,22,1
2.0,24,1
2.0,29,0
2.0,38,1
2.0,40,0
2.0,44,1
2.0,45,0
2.0,47,1
4.0,1,0
4.0,3,0
4.0,4,0
4.0,5,1
4.0,6,0
4.0,8,1
4.0,9,0
4.0,13,0
4.0,14,0
4.0,27,0
4.0,34,1
4.0,40,0
4.0,42,1
4.0,43,0
9.0,0,0
9.0,4,1
9.0,8,0
9.0,14,1
9.0,18,1
9.0,25,0
9.0,27,0
9.0,28,0
9.0,30,1
9.0,36,0
9.0,37,0
9.0,38,0
9.0,43,1
9.0,44,1
9.0,46,0
9.0,49,0
10.0,2,0
10.0,3,0
10.0,4,0
10.0,6,1
10.0,7,1
10.0,9,0
10.0,10,1
10.0,20,1
10.0,22,0
10.0,23,0
10.0,29,1
10.0,34,0
10.0,35,0
10.0,37,0
10.0,42,1
10.0,46,0
10.0,48,1
13.0,0,1
13.0,2,0
13.0,5,1
13.0,6,0
13.0,8,0
13.0,16,1
13.0,20,0
13.0,27,1
13.0,30,1
13.0,34,1
13.0,44,0
13.0,45,1
13.0,48,1
18.0,2,0
18.0,7,0
18.0,9,0
18.0,23,0
18.0,24,1
18.0,25,0
18.0,28,0
18.0,30,0
18.0,31,1
18.0,33,1
18.0,39,0
18.0,46,1
20.0,2,1
20.0,4,0
20.0,5,0
20.0,9,0
20.0,12,0
20.0,13,0
20.0,14,1
20.0,15,1
20.0,18,0
20.0,19,0
20.0,21,1
20.0,27,0
20.0,29,0
20.0,30,1
20.0,33,1
20.0,37,1
20.0,43,1
20.0,46,0
20.0,47,1
20.0,48,0
29.0,2,1
29.0,6,0
29.0,8,0
29.0,13,0
29.0,17,1
29.0,19,0
29.0,21,0
29.0,22,1
29.0,26,0
29.0,32,1
29.0,34,0
29.0,40,0
29.0,42,0
29.0,43,1
29.0,45,0
31.0,0,1
31.0,2,0
31.0,3,0
31.0,8,1
31.0,10,0
31.0,12,0
31.0,13,1
31.0,17,0
31.0,22,1
31.0,28,1
31.0,29,0
31.0,32,1
31.0,34,0
31.0,36,0
31.0,38,1
31.0,44,1
31.0,45,1
31.0,49,0
32.0,0,0
32.0,2,1
32.0,4,0
32.0,7,1
32.0,8,1
32.0,16,0
32.0,18,1
32.0,22,1
32.0,34,0
32.0,35,1
32.0,36,1
32.0,40,0
32.0,42,1
32.0,43,1
32.0,44,1
32.0,46,0
37.0,1,1
37.0,3,0
37.0,5,1
37.0,17,1
37.0,18,1
37.0,23,1
37.0,27,1
37.0,29,1
37.0,30,0
37.0,31,1
37.0,35,0
37.0,40,0
37.0,41,0
37.0,46,0
37.0,48,0
37.0,49,1
39.0,2,0
39.0,5,1
39.0,6,1
39.0,15,1
39.0,18,0
39.0,19,1
39.0,20,1
39.0,21,0
39.0,24,0
39.0,28,1
39.0,34,0
39.0,37,0
39.0,41,1
39.0,42,1
39.0,43,1
