worker,task,answer
1.0,5,0
1.0,7,0
1.0,8,0
1.0,17,1
1.0,18,0
1.0,21,0
1.0,23,0
1.0,26,0
1.0,27,1
1.0,36,1
1.0,37,0
1.0,38,0
1.0,39,1
2.0,3,1
2.0,8,0
2.0,9,0
2.0,10,0
2.0,11,0
2.0,12,1
2.0,13,0
2.0,14,0
2.0,20,1
2.0,21,0
2.0,22,0
2.0,27,1
2.0,29,1
2.0,30,0
2.0,31,0
2.0,33,0
2.0,36,0
2.0,42,0
2.0,45,0
2.0,48,0
2.0,49,1
3.0,0,0
3.0,4,1
3.0,8,0
3.0,10,1
3.0,14,1
3.0,15,1
3.0,16,0
3.0,22,1
3.0,25,0
3.0,27,0
3.0,29,1
3.0,30,0
3.0,37,0
3.0,39,1
3.0,45,1
5.0,6,0
5.0,7,1
5.0,8,0
5.0,10,1
5.0,22,1
5.0,24,1
5.0,25,1
5.0,28,1
5.0,35,0
5.0,36,1
5.0,38,0
5.0,39,0
5.0,41,1
5.0,47,1
9.0,1,0
9.0,3,0
9.0,4,1
9.0,10,0
9.0,18,0
9.0,24,1
9.0,26,1
9.0,27,0
9.0,30,0
9.0,37,0
9.0,43,1
9.0,49,1
11.0,2,0
11.0,3,1
11.0,6,0
11.0,14,1
11.0,17,1
11.0,19,1
11.0,20,0
11.0,21,0
11.0,23,0
11.0,29,1
11.0,30,1
11.0,31,1
11.0,34,0
11.0,36,0
11.0,42,0
11.0,44,0
11.0,45,0
11.0,46,1
16.0,1,0
16.0,6,0
16.0,9,1
16.0,10,1
16.0,26,1
16.0,27,0
16.0,28,0
16.0,29,1
16.0,30,0
16.0,32,0
16.0,35,0
16.0,39,1
16.0,40,0
16.0,43,0
16.0,44,0
20.0,0,0
20.0,3,0
20.0,6,0
20.0,12,0
20.0,13,0
20.0,15,0
20.0,17,0
20.0,19,1
20.0,21,1
20.0,22,0
20.0,23,0
20.0,30,1
20.0,31,0
20.0,35,0
20.0,40,1
20.0,43,1
20.0,47,1
20.0,48,0
23.0,1,0
23.0,2,0
23.0,8,1
23.0,9,0
23.0,12,0
23.0,14,1
23.0,15,1
23.0,17,0
23.0,19,0
23.0,23,0
23.0,27,1
23.0,43,1
23.0,46,0
23.0,48,1
30.0,1,0
30.0,2,1
30.0,4,0
30.0,8,0
30.0,9,1
30.0,14,1
30.0,15,0
30.0,16,0
30.0,29,0
30.0,30,0
30.0,35,1
30.0,36,1
30.0,38,1
30.0,40,1
30.0,42,0
42.0,5,1
42.0,9,0
42.0,15,0
42.0,16,0
42.0,19,1
42.0,23,1
42.0,26,0
42.0,27,1
42.0,29,0
42.0,30,1
42.0,31,0
42.0,32,1
42.0,40,0
42.0,41,1
42.0,42,1
42.0,47,1
43.0,1,1
43.0,2,0
43.0,3,1
43.0,11,1
43.0,13,1
43.0,16,1
43.0,18,1
43.0,19,0
43.0,23,1
43.0,25,1
43.0,26,1
43.0,27,1
43.0,33,1
43.0,40,0
43.0,41,0
43.0,44,1
44.0,1,1
44.0,7,1
44.0,13,1
44.0,14,0
44.0,20,0
44.0,27,1
44.0,30,0
44.0,45,1
44.0,46,0
44.0,47,1
44.0,49,0
49.0,0,0
49.0,3,1
49.0,7,0
49.0,10,1
49.0,16,1
49.0,17,0
49.0,18,1
49.0,19,0
49.0,24,0
49.0,26,1
49.0,27,1
49.0,30,0
49.0,31,0
49.0,37,1
49.0,38,1
49.0,39,1
49.0,40,1
55.0,11,1
55.0,14,0
55.0,15,1
55.0,19,1
55.0,23,0
55.0,25,1
55.0,26,1
55.0,27,0
55.0,29,1
55.0,30,1
55.0,33,0
55.0,38,0
55.0,40,1
55.0,43,0
55.0,47,0
55.0,48,0
59.0,1,0
59.0,11,1
59.0,12,1
59.0,14,1
59.0,19,0
59.0,21,0
59.0,23,0
59.0,24,1
59.0,27,1
59.0,31,0
59.0,39,1
59.0,45,1
59.0,46,1
59.0,48,1
59.0,49,0
66.0,0,1
66.0,13,0
66.0,15,1
66.0,18,0
66.0,20,0
66.0,22,1
66.0,32,1
66.0,33,0
66.0,34,0
66.0,39,1
66.0,42,0
66.0,43,1
66.0,46,0
67.0,4,1
67.0,5,1
67.0,6,0
67.0,11,1
67.0,15,1
67.0,23,1
67.0,29,0
67.0,31,0
67.0,32,0
67.0,33,1
67.0,38,1
67.0,41,1
67.0,42,1
67.0,48,0
68.0,2,0
68.0,4,0
68.0,5,1
68.0,8,0
68.0,12,0
68.0,19,1
68.0,20,0
68.0,23,0
68.0,26,0
68.0,31,1
68.0,34,1
68.0,36,1
68.0,40,1
68.0,41,1
68.0,42,0
68.0,46,0
73.0,0,1
73.0,1,0
73.0,3,0
73.0,7,1
73.0,10,1
73.0,11,1
73.0,12,1
73.0,21,1
73.0,22,0
73.0,23,0
73.0,24,0
73.0,31,1
73.0,37,0
73.0,39,0
73.0,44,0
75.0,0,1
75.0,5,1
75.0,9,0
75.0,11,1
75.0,12,0
75.0,13,1
75.0,15,1
75.0,20,1
75.0,22,0
75.0,27,1
75.0,28,0
75.0,30,1
75.0,33,0
75.0,34,1
75.0,41,1
75.0,42,0
75.0,45,1
75.0,47,0
77.0,8,1
77.0,11,1
77.0,13,0
77.0,15,1
77.0,18,0
77.0,22,0
77.0,26,1
77.0,29,0
77.0,35,1
77.0,36,0
77.0,38,0
77.0,41,1
77.0,43,0
77.0,45,0
77.0,49,1
83.0,0,0
83.0,1,0
83.0,4,0
83.0,9,1
83.0,18,1
83.0,28,1
83.0,35,0
83.0,39,0
83.0,46,0
83.0,47,0
84.0,2,1
84.0,3,1
84.0,8,0
84.0,12,0
84.0,13,0
84.0,21,0
84.0,28,0
84.0,29,0
84.0,38,1
84.0,46,0
84.0,49,0
87.0,6,0
87.0,9,0
87.0,15,1
87.0,19,0
87.0,27,0
87.0,31,0
87.0,33,1
87.0,38,0
87.0,40,1
87.0,43,0
87.0,44,0
87.0,45,1
87.0,46,0
87.0,48,1
96.0,3,0
96.0,4,0
96.0,7,1
96.0,9,1
96.0,11,0
96.0,13,1
96.0,16,1
96.0,17,0
96.0,19,0
96.0,20,0
96.0,27,0
96.0,29,0
96.0,32,0
96.0,35,1
96.0,37,0
96.0,39,0
96.0,40,1
96.0,44,0
96.0,47,1
97.0,5,0
97.0,7,1
97.0,10,1
97.0,12,1
97.0,13,0
97.0,18,1
97.0,21,0
97.0,22,1
97.0,24,0
97.0,26,0
97.0,27,1
97.0,30,1
97.0,31,0
97.0,33,1
97.0,34,0
97.0,42,1
97.0,43,1
97.0,46,1
97.0,47,1
98.0,1,0
98.0,3,1
98.0,11,0
98.0,18,1
98.0,23,0
98.0,27,0
98.0,31,1
98.0,32,1
98.0,33,1
98.0,37,0
98.0,43,1
100.0,2,0
100.0,3,1
100.0,4,0
100.0,5,0
100.0,6,1
100.0,8,0
100.0,9,0
100.0,10,1
100.0,20,0
100.0,21,0
100.0,22,0
100.0,25,1
100.0,26,1
100.0,27,0
100.0,32,0
100.0,35,0
100.0,46,1
100.0,47,1
100.0,48,1
106.0,2,0
106.0,5,1
106.0,8,1
106.0,9,0
106.0,12,0
106.0,20,0
106.0,23,1
106.0,30,0
106.0,31,0
106.0,38,1
106.0,47,1
107.0,0,0
107.0,1,1
107.0,3,1
107.0,11,1
107.0,18,1
107.0,20,1
107.0,21,0
107.0,22,0
107.0,24,1
107.0,25,0
107.0,26,0
107.0,27,1
107.0,29,0
107.0,30,0
107.0,32,1
107.0,34,0
107.0,42,1
107.0,45,0
112.0,2,0
112.0,9,1
112.0,10,1
112.0,17,1
112.0,20,0
112.0,22,0
112.0,23,0
112.0,28,1
112.0,33,0
112.0,34,0
112.0,35,1
112.0,38,0
112.0,39,1
112.0,41,1
112.0,48,1
113.0,0,0
113.0,6,0
113.0,7,0
113.0,12,0
113.0,15,1
113.0,22,1
113.0,24,1
113.0,28,0
113.0,29,1
113.0,33,0
113.0,34,0
113.0,35,1
113.0,38,1
113.0,40,1
113.0,41,0
113.0,42,0
113.0,43,0
113.0,48,0
113.0,49,0
116.0,1,1
116.0,2,1
116.0,8,0
116.0,12,1
116.0,13,1
116.0,18,0
116.0,19,0
116.0,21,0
116.0,22,0
116.0,24,0
116.0,25,0
116.0,33,0
116.0,41,1
116.0,42,0
116.0,49,0
118.0,8,1
118.0,13,0
118.0,17,1
118.0,20,0
118.0,24,0
118.0,30,0
118.0,31,1
118.0,40,1
118.0,43,0
118.0,44,0
118.0,46,0
118.0,48,1
121.0,0,0
121.0,2,0
121.0,7,0
121.0,10,1
121.0,12,0
121.0,16,0
121.0,22,0
121.0,25,0
121.0,27,1
121.0,28,1
121.0,29,0
121.0,33,0
121.0,35,1
121.0,41,0
121.0,42,1
121.0,48,1
124.0,1,0
124.0,2,0
124.0,6,1
124.0,12,1
124.0,14,0
124.0,15,1
124.0,18,0
124.0,20,1
124.0,26,1
124.0,27,0
124.0,28,1
124.0,35,1
124.0,38,0
124.0,44,0
124.0,48,1
127.0,3,1
127.0,5,1
127.0,6,0
127.0,9,0
127.0,13,0
127.0,14,1
127.0,15,0
127.0,22,1
127.0,26,0
127.0,34,1
127.0,35,1
127.0,42,0
127.0,44,1
127.0,48,0
128.0,2,0
128.0,3,1
128.0,12,1
128.0,15,1
128.0,16,1
128.0,17,0
128.0,18,0
128.0,23,0
128.0,27,0
128.0,30,1
128.0,32,0
128.0,40,0
128.0,41,1
128.0,43,0
128.0,46,0
128.0,48,1
130.0,1,1
130.0,4,0
130.0,6,0
130.0,8,0
130.0,9,0
130.0,12,1
130.0,17,1
130.0,19,1
130.0,20,1
130.0,23,0
130.0,24,1
130.0,27,1
130.0,29,1
130.0,30,1
130.0,32,0
130.0,34,1
130.0,37,0
130.0,42,0
130.0,49,0
131.0,0,0
131.0,1,1
131.0,3,1
131.0,5,0
131.0,7,1
131.0,8,0
131.0,10,1
131.0,11,1
131.0,12,0
131.0,13,0
131.0,15,1
131.0,18,0
131.0,22,1
131.0,24,1
131.0,25,0
131.0,29,1
131.0,31,0
131.0,32,0
131.0,36,0
131.0,46,1
137.0,9,1
137.0,12,0
137.0,20,1
137.0,29,1
137.0,35,0
137.0,36,0
137.0,37,0
137.0,40,1
137.0,46,1
137.0,49,0
139.0,5,1
